Load Forecast,Time Stamp
1390,2018-10-29 00:00:00
1362,2018-10-29 01:00:00
1349,2018-10-29 02:00:00
1345,2018-10-29 03:00:00
1364,2018-10-29 04:00:00
1436,2018-10-29 05:00:00
1575,2018-10-29 06:00:00
1689,2018-10-29 07:00:00
1712,2018-10-29 08:00:00
1733,2018-10-29 09:00:00
1750,2018-10-29 10:00:00
1755,2018-10-29 11:00:00
1748,2018-10-29 12:00:00
1751,2018-10-29 13:00:00
1738,2018-10-29 14:00:00
1717,2018-10-29 15:00:00
1717,2018-10-29 16:00:00
1729,2018-10-29 17:00:00
1789,2018-10-29 18:00:00
1808,2018-10-29 19:00:00
1772,2018-10-29 20:00:00
1715,2018-10-29 21:00:00
1628,2018-10-29 22:00:00
1534,2018-10-29 23:00:00
1448,2018-10-30 00:00:00
1407,2018-10-30 01:00:00
1386,2018-10-30 02:00:00
1376,2018-10-30 03:00:00
1392,2018-10-30 04:00:00
1466,2018-10-30 05:00:00
1612,2018-10-30 06:00:00
1723,2018-10-30 07:00:00
1729,2018-10-30 08:00:00
1731,2018-10-30 09:00:00
1734,2018-10-30 10:00:00
1723,2018-10-30 11:00:00
1704,2018-10-30 12:00:00
1702,2018-10-30 13:00:00
1681,2018-10-30 14:00:00
1656,2018-10-30 15:00:00
1653,2018-10-30 16:00:00
1668,2018-10-30 17:00:00
1737,2018-10-30 18:00:00
1758,2018-10-30 19:00:00
1724,2018-10-30 20:00:00
1665,2018-10-30 21:00:00
1571,2018-10-30 22:00:00
1471,2018-10-30 23:00:00
1407,2018-10-31 00:00:00
1368,2018-10-31 01:00:00
1343,2018-10-31 02:00:00
1330,2018-10-31 03:00:00
1340,2018-10-31 04:00:00
1406,2018-10-31 05:00:00
1543,2018-10-31 06:00:00
1657,2018-10-31 07:00:00
1676,2018-10-31 08:00:00
1694,2018-10-31 09:00:00
1711,2018-10-31 10:00:00
1713,2018-10-31 11:00:00
1699,2018-10-31 12:00:00
1705,2018-10-31 13:00:00
1691,2018-10-31 14:00:00
1669,2018-10-31 15:00:00
1666,2018-10-31 16:00:00
1679,2018-10-31 17:00:00
1738,2018-10-31 18:00:00
1751,2018-10-31 19:00:00
1709,2018-10-31 20:00:00
1653,2018-10-31 21:00:00
1562,2018-10-31 22:00:00
1465,2018-10-31 23:00:00
1411,2018-11-01 00:00:00
1372,2018-11-01 01:00:00
1350,2018-11-01 02:00:00
1342,2018-11-01 03:00:00
1360,2018-11-01 04:00:00
1428,2018-11-01 05:00:00
1576,2018-11-01 06:00:00
1704,2018-11-01 07:00:00
1713,2018-11-01 08:00:00
1723,2018-11-01 09:00:00
1734,2018-11-01 10:00:00
1737,2018-11-01 11:00:00
1723,2018-11-01 12:00:00
1725,2018-11-01 13:00:00
1709,2018-11-01 14:00:00
1687,2018-11-01 15:00:00
1681,2018-11-01 16:00:00
1693,2018-11-01 17:00:00
1758,2018-11-01 18:00:00
1771,2018-11-01 19:00:00
1748,2018-11-01 20:00:00
1689,2018-11-01 21:00:00
1604,2018-11-01 22:00:00
1503,2018-11-01 23:00:00
1433,2018-11-02 00:00:00
1391,2018-11-02 01:00:00
1369,2018-11-02 02:00:00
1360,2018-11-02 03:00:00
1376,2018-11-02 04:00:00
1442,2018-11-02 05:00:00
1584,2018-11-02 06:00:00
1713,2018-11-02 07:00:00
1725,2018-11-02 08:00:00
1735,2018-11-02 09:00:00
1741,2018-11-02 10:00:00
1740,2018-11-02 11:00:00
1720,2018-11-02 12:00:00
1718,2018-11-02 13:00:00
1700,2018-11-02 14:00:00
1675,2018-11-02 15:00:00
1664,2018-11-02 16:00:00
1672,2018-11-02 17:00:00
1740,2018-11-02 18:00:00
1748,2018-11-02 19:00:00
1726,2018-11-02 20:00:00
1679,2018-11-02 21:00:00
1608,2018-11-02 22:00:00
1511,2018-11-02 23:00:00
1452,2018-11-03 00:00:00
1402,2018-11-03 01:00:00
1376,2018-11-03 02:00:00
1362,2018-11-03 03:00:00
1361,2018-11-03 04:00:00
1387,2018-11-03 05:00:00
1454,2018-11-03 06:00:00
1544,2018-11-03 07:00:00
1573,2018-11-03 08:00:00
1601,2018-11-03 09:00:00
1609,2018-11-03 10:00:00
1602,2018-11-03 11:00:00
1582,2018-11-03 12:00:00
1566,2018-11-03 13:00:00
1550,2018-11-03 14:00:00
1540,2018-11-03 15:00:00
1546,2018-11-03 16:00:00
1580,2018-11-03 17:00:00
1672,2018-11-03 18:00:00
1687,2018-11-03 19:00:00
1675,2018-11-03 20:00:00
1633,2018-11-03 21:00:00
1571,2018-11-03 22:00:00
1489,2018-11-03 23:00:00
