Load Forecast,Time Stamp
1657,2018-06-19 00:00:00
1588,2018-06-19 01:00:00
1547,2018-06-19 02:00:00
1522,2018-06-19 03:00:00
1527,2018-06-19 04:00:00
1574,2018-06-19 05:00:00
1662,2018-06-19 06:00:00
1782,2018-06-19 07:00:00
1861,2018-06-19 08:00:00
1910,2018-06-19 09:00:00
1960,2018-06-19 10:00:00
1993,2018-06-19 11:00:00
2011,2018-06-19 12:00:00
2042,2018-06-19 13:00:00
2052,2018-06-19 14:00:00
2054,2018-06-19 15:00:00
2058,2018-06-19 16:00:00
2052,2018-06-19 17:00:00
2025,2018-06-19 18:00:00
1981,2018-06-19 19:00:00
1950,2018-06-19 20:00:00
1956,2018-06-19 21:00:00
1867,2018-06-19 22:00:00
1727,2018-06-19 23:00:00
1564,2018-06-20 00:00:00
1497,2018-06-20 01:00:00
1457,2018-06-20 02:00:00
1434,2018-06-20 03:00:00
1440,2018-06-20 04:00:00
1488,2018-06-20 05:00:00
1576,2018-06-20 06:00:00
1693,2018-06-20 07:00:00
1770,2018-06-20 08:00:00
1819,2018-06-20 09:00:00
1868,2018-06-20 10:00:00
1899,2018-06-20 11:00:00
1909,2018-06-20 12:00:00
1939,2018-06-20 13:00:00
1950,2018-06-20 14:00:00
1954,2018-06-20 15:00:00
1959,2018-06-20 16:00:00
1955,2018-06-20 17:00:00
1932,2018-06-20 18:00:00
1893,2018-06-20 19:00:00
1865,2018-06-20 20:00:00
1881,2018-06-20 21:00:00
1797,2018-06-20 22:00:00
1662,2018-06-20 23:00:00
1518,2018-06-21 00:00:00
1452,2018-06-21 01:00:00
1412,2018-06-21 02:00:00
1390,2018-06-21 03:00:00
1400,2018-06-21 04:00:00
1449,2018-06-21 05:00:00
1535,2018-06-21 06:00:00
1650,2018-06-21 07:00:00
1724,2018-06-21 08:00:00
1767,2018-06-21 09:00:00
1807,2018-06-21 10:00:00
1828,2018-06-21 11:00:00
1833,2018-06-21 12:00:00
1853,2018-06-21 13:00:00
1852,2018-06-21 14:00:00
1844,2018-06-21 15:00:00
1843,2018-06-21 16:00:00
1840,2018-06-21 17:00:00
1818,2018-06-21 18:00:00
1789,2018-06-21 19:00:00
1769,2018-06-21 20:00:00
1789,2018-06-21 21:00:00
1709,2018-06-21 22:00:00
1585,2018-06-21 23:00:00
1492,2018-06-22 00:00:00
1436,2018-06-22 01:00:00
1401,2018-06-22 02:00:00
1381,2018-06-22 03:00:00
1389,2018-06-22 04:00:00
1432,2018-06-22 05:00:00
1505,2018-06-22 06:00:00
1609,2018-06-22 07:00:00
1687,2018-06-22 08:00:00
1739,2018-06-22 09:00:00
1791,2018-06-22 10:00:00
1829,2018-06-22 11:00:00
1852,2018-06-22 12:00:00
1890,2018-06-22 13:00:00
1911,2018-06-22 14:00:00
1921,2018-06-22 15:00:00
1932,2018-06-22 16:00:00
1926,2018-06-22 17:00:00
1900,2018-06-22 18:00:00
1863,2018-06-22 19:00:00
1831,2018-06-22 20:00:00
1850,2018-06-22 21:00:00
1780,2018-06-22 22:00:00
1656,2018-06-22 23:00:00
1577,2018-06-23 00:00:00
1505,2018-06-23 01:00:00
1461,2018-06-23 02:00:00
1431,2018-06-23 03:00:00
1422,2018-06-23 04:00:00
1427,2018-06-23 05:00:00
1428,2018-06-23 06:00:00
1496,2018-06-23 07:00:00
1601,2018-06-23 08:00:00
1685,2018-06-23 09:00:00
1750,2018-06-23 10:00:00
1797,2018-06-23 11:00:00
1830,2018-06-23 12:00:00
1863,2018-06-23 13:00:00
1886,2018-06-23 14:00:00
1908,2018-06-23 15:00:00
1939,2018-06-23 16:00:00
1960,2018-06-23 17:00:00
1957,2018-06-23 18:00:00
1921,2018-06-23 19:00:00
1893,2018-06-23 20:00:00
1920,2018-06-23 21:00:00
1863,2018-06-23 22:00:00
1759,2018-06-23 23:00:00
1707,2018-06-24 00:00:00
1631,2018-06-24 01:00:00
1579,2018-06-24 02:00:00
1543,2018-06-24 03:00:00
1529,2018-06-24 04:00:00
1523,2018-06-24 05:00:00
1514,2018-06-24 06:00:00
1580,2018-06-24 07:00:00
1694,2018-06-24 08:00:00
1788,2018-06-24 09:00:00
1867,2018-06-24 10:00:00
1926,2018-06-24 11:00:00
1965,2018-06-24 12:00:00
1997,2018-06-24 13:00:00
2017,2018-06-24 14:00:00
2035,2018-06-24 15:00:00
2063,2018-06-24 16:00:00
2073,2018-06-24 17:00:00
2043,2018-06-24 18:00:00
1997,2018-06-24 19:00:00
1963,2018-06-24 20:00:00
1976,2018-06-24 21:00:00
1900,2018-06-24 22:00:00
1781,2018-06-24 23:00:00
