Load Forecast,Time Stamp
1825,2018-08-06 00:00:00
1749,2018-08-06 01:00:00
1698,2018-08-06 02:00:00
1668,2018-08-06 03:00:00
1674,2018-08-06 04:00:00
1735,2018-08-06 05:00:00
1826,2018-08-06 06:00:00
1962,2018-08-06 07:00:00
2105,2018-08-06 08:00:00
2234,2018-08-06 09:00:00
2360,2018-08-06 10:00:00
2449,2018-08-06 11:00:00
2505,2018-08-06 12:00:00
2569,2018-08-06 13:00:00
2599,2018-08-06 14:00:00
2606,2018-08-06 15:00:00
2602,2018-08-06 16:00:00
2569,2018-08-06 17:00:00
2500,2018-08-06 18:00:00
2434,2018-08-06 19:00:00
2374,2018-08-06 20:00:00
2341,2018-08-06 21:00:00
2212,2018-08-06 22:00:00
2040,2018-08-06 23:00:00
1884,2018-08-07 00:00:00
1803,2018-08-07 01:00:00
1753,2018-08-07 02:00:00
1723,2018-08-07 03:00:00
1727,2018-08-07 04:00:00
1785,2018-08-07 05:00:00
1873,2018-08-07 06:00:00
1986,2018-08-07 07:00:00
2094,2018-08-07 08:00:00
2186,2018-08-07 09:00:00
2277,2018-08-07 10:00:00
2338,2018-08-07 11:00:00
2371,2018-08-07 12:00:00
2418,2018-08-07 13:00:00
2435,2018-08-07 14:00:00
2435,2018-08-07 15:00:00
2430,2018-08-07 16:00:00
2401,2018-08-07 17:00:00
2343,2018-08-07 18:00:00
2283,2018-08-07 19:00:00
2238,2018-08-07 20:00:00
2215,2018-08-07 21:00:00
2102,2018-08-07 22:00:00
1951,2018-08-07 23:00:00
1793,2018-08-08 00:00:00
1716,2018-08-08 01:00:00
1670,2018-08-08 02:00:00
1641,2018-08-08 03:00:00
1645,2018-08-08 04:00:00
1700,2018-08-08 05:00:00
1784,2018-08-08 06:00:00
1887,2018-08-08 07:00:00
1983,2018-08-08 08:00:00
2059,2018-08-08 09:00:00
2130,2018-08-08 10:00:00
2180,2018-08-08 11:00:00
2203,2018-08-08 12:00:00
2243,2018-08-08 13:00:00
2257,2018-08-08 14:00:00
2259,2018-08-08 15:00:00
2258,2018-08-08 16:00:00
2238,2018-08-08 17:00:00
2193,2018-08-08 18:00:00
2137,2018-08-08 19:00:00
2104,2018-08-08 20:00:00
2095,2018-08-08 21:00:00
1992,2018-08-08 22:00:00
1852,2018-08-08 23:00:00
1700,2018-08-09 00:00:00
1617,2018-08-09 01:00:00
1566,2018-08-09 02:00:00
1534,2018-08-09 03:00:00
1537,2018-08-09 04:00:00
1593,2018-08-09 05:00:00
1680,2018-08-09 06:00:00
1794,2018-08-09 07:00:00
1905,2018-08-09 08:00:00
1999,2018-08-09 09:00:00
2091,2018-08-09 10:00:00
2156,2018-08-09 11:00:00
2200,2018-08-09 12:00:00
2253,2018-08-09 13:00:00
2279,2018-08-09 14:00:00
2290,2018-08-09 15:00:00
2294,2018-08-09 16:00:00
2275,2018-08-09 17:00:00
2223,2018-08-09 18:00:00
2159,2018-08-09 19:00:00
2119,2018-08-09 20:00:00
2106,2018-08-09 21:00:00
1989,2018-08-09 22:00:00
1838,2018-08-09 23:00:00
1716,2018-08-10 00:00:00
1636,2018-08-10 01:00:00
1586,2018-08-10 02:00:00
1554,2018-08-10 03:00:00
1556,2018-08-10 04:00:00
1608,2018-08-10 05:00:00
1687,2018-08-10 06:00:00
1794,2018-08-10 07:00:00
1904,2018-08-10 08:00:00
1994,2018-08-10 09:00:00
2079,2018-08-10 10:00:00
2140,2018-08-10 11:00:00
2176,2018-08-10 12:00:00
2222,2018-08-10 13:00:00
2242,2018-08-10 14:00:00
2247,2018-08-10 15:00:00
2242,2018-08-10 16:00:00
2212,2018-08-10 17:00:00
2154,2018-08-10 18:00:00
2085,2018-08-10 19:00:00
2047,2018-08-10 20:00:00
2046,2018-08-10 21:00:00
1947,2018-08-10 22:00:00
1804,2018-08-10 23:00:00
1685,2018-08-11 00:00:00
1599,2018-08-11 01:00:00
1544,2018-08-11 02:00:00
1505,2018-08-11 03:00:00
1490,2018-08-11 04:00:00
1498,2018-08-11 05:00:00
1495,2018-08-11 06:00:00
1550,2018-08-11 07:00:00
1676,2018-08-11 08:00:00
1787,2018-08-11 09:00:00
1880,2018-08-11 10:00:00
1946,2018-08-11 11:00:00
1990,2018-08-11 12:00:00
2027,2018-08-11 13:00:00
2054,2018-08-11 14:00:00
2077,2018-08-11 15:00:00
2089,2018-08-11 16:00:00
2082,2018-08-11 17:00:00
2036,2018-08-11 18:00:00
1975,2018-08-11 19:00:00
1949,2018-08-11 20:00:00
1954,2018-08-11 21:00:00
1870,2018-08-11 22:00:00
1756,2018-08-11 23:00:00
