Load Forecast,Time Stamp
1595,2018-12-04 00:00:00
1551,2018-12-04 01:00:00
1530,2018-12-04 02:00:00
1524,2018-12-04 03:00:00
1548,2018-12-04 04:00:00
1629,2018-12-04 05:00:00
1778,2018-12-04 06:00:00
1875,2018-12-04 07:00:00
1890,2018-12-04 08:00:00
1900,2018-12-04 09:00:00
1910,2018-12-04 10:00:00
1905,2018-12-04 11:00:00
1889,2018-12-04 12:00:00
1892,2018-12-04 13:00:00
1882,2018-12-04 14:00:00
1876,2018-12-04 15:00:00
1942,2018-12-04 16:00:00
2060,2018-12-04 17:00:00
2063,2018-12-04 18:00:00
2045,2018-12-04 19:00:00
2010,2018-12-04 20:00:00
1943,2018-12-04 21:00:00
1836,2018-12-04 22:00:00
1714,2018-12-04 23:00:00
1643,2018-12-05 00:00:00
1601,2018-12-05 01:00:00
1580,2018-12-05 02:00:00
1574,2018-12-05 03:00:00
1595,2018-12-05 04:00:00
1671,2018-12-05 05:00:00
1812,2018-12-05 06:00:00
1905,2018-12-05 07:00:00
1918,2018-12-05 08:00:00
1926,2018-12-05 09:00:00
1932,2018-12-05 10:00:00
1927,2018-12-05 11:00:00
1908,2018-12-05 12:00:00
1912,2018-12-05 13:00:00
1902,2018-12-05 14:00:00
1896,2018-12-05 15:00:00
1956,2018-12-05 16:00:00
2068,2018-12-05 17:00:00
2070,2018-12-05 18:00:00
2053,2018-12-05 19:00:00
2020,2018-12-05 20:00:00
1958,2018-12-05 21:00:00
1855,2018-12-05 22:00:00
1735,2018-12-05 23:00:00
1644,2018-12-06 00:00:00
1598,2018-12-06 01:00:00
1574,2018-12-06 02:00:00
1567,2018-12-06 03:00:00
1589,2018-12-06 04:00:00
1667,2018-12-06 05:00:00
1813,2018-12-06 06:00:00
1916,2018-12-06 07:00:00
1934,2018-12-06 08:00:00
1949,2018-12-06 09:00:00
1960,2018-12-06 10:00:00
1959,2018-12-06 11:00:00
1943,2018-12-06 12:00:00
1947,2018-12-06 13:00:00
1936,2018-12-06 14:00:00
1927,2018-12-06 15:00:00
1988,2018-12-06 16:00:00
2101,2018-12-06 17:00:00
2099,2018-12-06 18:00:00
2079,2018-12-06 19:00:00
2044,2018-12-06 20:00:00
1978,2018-12-06 21:00:00
1872,2018-12-06 22:00:00
1748,2018-12-06 23:00:00
1656,2018-12-07 00:00:00
1608,2018-12-07 01:00:00
1584,2018-12-07 02:00:00
1577,2018-12-07 03:00:00
1599,2018-12-07 04:00:00
1675,2018-12-07 05:00:00
1818,2018-12-07 06:00:00
1919,2018-12-07 07:00:00
1943,2018-12-07 08:00:00
1960,2018-12-07 09:00:00
1969,2018-12-07 10:00:00
1965,2018-12-07 11:00:00
1945,2018-12-07 12:00:00
1945,2018-12-07 13:00:00
1931,2018-12-07 14:00:00
1921,2018-12-07 15:00:00
1979,2018-12-07 16:00:00
2090,2018-12-07 17:00:00
2087,2018-12-07 18:00:00
2063,2018-12-07 19:00:00
2028,2018-12-07 20:00:00
1973,2018-12-07 21:00:00
1879,2018-12-07 22:00:00
1759,2018-12-07 23:00:00
1674,2018-12-08 00:00:00
1624,2018-12-08 01:00:00
1598,2018-12-08 02:00:00
1586,2018-12-08 03:00:00
1591,2018-12-08 04:00:00
1622,2018-12-08 05:00:00
1679,2018-12-08 06:00:00
1729,2018-12-08 07:00:00
1764,2018-12-08 08:00:00
1795,2018-12-08 09:00:00
1804,2018-12-08 10:00:00
1796,2018-12-08 11:00:00
1778,2018-12-08 12:00:00
1765,2018-12-08 13:00:00
1756,2018-12-08 14:00:00
1760,2018-12-08 15:00:00
1833,2018-12-08 16:00:00
1964,2018-12-08 17:00:00
1975,2018-12-08 18:00:00
1960,2018-12-08 19:00:00
1937,2018-12-08 20:00:00
1890,2018-12-08 21:00:00
1814,2018-12-08 22:00:00
1717,2018-12-08 23:00:00
1623,2018-12-09 00:00:00
1575,2018-12-09 01:00:00
1552,2018-12-09 02:00:00
1540,2018-12-09 03:00:00
1541,2018-12-09 04:00:00
1562,2018-12-09 05:00:00
1606,2018-12-09 06:00:00
1643,2018-12-09 07:00:00
1669,2018-12-09 08:00:00
1698,2018-12-09 09:00:00
1710,2018-12-09 10:00:00
1714,2018-12-09 11:00:00
1712,2018-12-09 12:00:00
1709,2018-12-09 13:00:00
1706,2018-12-09 14:00:00
1719,2018-12-09 15:00:00
1803,2018-12-09 16:00:00
1944,2018-12-09 17:00:00
1963,2018-12-09 18:00:00
1955,2018-12-09 19:00:00
1936,2018-12-09 20:00:00
1885,2018-12-09 21:00:00
1803,2018-12-09 22:00:00
1712,2018-12-09 23:00:00
