Load Forecast,Time Stamp
1516,2018-11-11 00:00:00
1478,2018-11-11 01:00:00
1457,2018-11-11 02:00:00
1446,2018-11-11 03:00:00
1451,2018-11-11 04:00:00
1475,2018-11-11 05:00:00
1516,2018-11-11 06:00:00
1524,2018-11-11 07:00:00
1568,2018-11-11 08:00:00
1603,2018-11-11 09:00:00
1618,2018-11-11 10:00:00
1627,2018-11-11 11:00:00
1627,2018-11-11 12:00:00
1624,2018-11-11 13:00:00
1620,2018-11-11 14:00:00
1624,2018-11-11 15:00:00
1674,2018-11-11 16:00:00
1790,2018-11-11 17:00:00
1816,2018-11-11 18:00:00
1801,2018-11-11 19:00:00
1775,2018-11-11 20:00:00
1725,2018-11-11 21:00:00
1654,2018-11-11 22:00:00
1577,2018-11-11 23:00:00
1495,2018-11-12 00:00:00
1467,2018-11-12 01:00:00
1458,2018-11-12 02:00:00
1459,2018-11-12 03:00:00
1488,2018-11-12 04:00:00
1571,2018-11-12 05:00:00
1714,2018-11-12 06:00:00
1789,2018-11-12 07:00:00
1821,2018-11-12 08:00:00
1834,2018-11-12 09:00:00
1842,2018-11-12 10:00:00
1840,2018-11-12 11:00:00
1825,2018-11-12 12:00:00
1825,2018-11-12 13:00:00
1813,2018-11-12 14:00:00
1799,2018-11-12 15:00:00
1828,2018-11-12 16:00:00
1924,2018-11-12 17:00:00
1942,2018-11-12 18:00:00
1922,2018-11-12 19:00:00
1882,2018-11-12 20:00:00
1817,2018-11-12 21:00:00
1726,2018-11-12 22:00:00
1626,2018-11-12 23:00:00
1548,2018-11-13 00:00:00
1511,2018-11-13 01:00:00
1493,2018-11-13 02:00:00
1487,2018-11-13 03:00:00
1512,2018-11-13 04:00:00
1591,2018-11-13 05:00:00
1733,2018-11-13 06:00:00
1807,2018-11-13 07:00:00
1839,2018-11-13 08:00:00
1857,2018-11-13 09:00:00
1873,2018-11-13 10:00:00
1878,2018-11-13 11:00:00
1867,2018-11-13 12:00:00
1873,2018-11-13 13:00:00
1863,2018-11-13 14:00:00
1852,2018-11-13 15:00:00
1884,2018-11-13 16:00:00
1976,2018-11-13 17:00:00
1989,2018-11-13 18:00:00
1966,2018-11-13 19:00:00
1926,2018-11-13 20:00:00
1861,2018-11-13 21:00:00
1769,2018-11-13 22:00:00
1670,2018-11-13 23:00:00
1603,2018-11-14 00:00:00
1567,2018-11-14 01:00:00
1547,2018-11-14 02:00:00
1542,2018-11-14 03:00:00
1566,2018-11-14 04:00:00
1645,2018-11-14 05:00:00
1789,2018-11-14 06:00:00
1864,2018-11-14 07:00:00
1896,2018-11-14 08:00:00
1913,2018-11-14 09:00:00
1925,2018-11-14 10:00:00
1926,2018-11-14 11:00:00
1908,2018-11-14 12:00:00
1913,2018-11-14 13:00:00
1903,2018-11-14 14:00:00
1891,2018-11-14 15:00:00
1923,2018-11-14 16:00:00
2021,2018-11-14 17:00:00
2033,2018-11-14 18:00:00
2008,2018-11-14 19:00:00
1968,2018-11-14 20:00:00
1902,2018-11-14 21:00:00
1806,2018-11-14 22:00:00
1700,2018-11-14 23:00:00
1624,2018-11-15 00:00:00
1587,2018-11-15 01:00:00
1568,2018-11-15 02:00:00
1563,2018-11-15 03:00:00
1588,2018-11-15 04:00:00
1665,2018-11-15 05:00:00
1805,2018-11-15 06:00:00
1878,2018-11-15 07:00:00
1904,2018-11-15 08:00:00
1916,2018-11-15 09:00:00
1921,2018-11-15 10:00:00
1912,2018-11-15 11:00:00
1891,2018-11-15 12:00:00
1890,2018-11-15 13:00:00
1874,2018-11-15 14:00:00
1859,2018-11-15 15:00:00
1891,2018-11-15 16:00:00
1989,2018-11-15 17:00:00
1994,2018-11-15 18:00:00
1970,2018-11-15 19:00:00
1929,2018-11-15 20:00:00
1864,2018-11-15 21:00:00
1770,2018-11-15 22:00:00
1667,2018-11-15 23:00:00
1588,2018-11-16 00:00:00
1548,2018-11-16 01:00:00
1528,2018-11-16 02:00:00
1522,2018-11-16 03:00:00
1545,2018-11-16 04:00:00
1618,2018-11-16 05:00:00
1754,2018-11-16 06:00:00
1830,2018-11-16 07:00:00
1865,2018-11-16 08:00:00
1884,2018-11-16 09:00:00
1894,2018-11-16 10:00:00
1894,2018-11-16 11:00:00
1876,2018-11-16 12:00:00
1876,2018-11-16 13:00:00
1861,2018-11-16 14:00:00
1845,2018-11-16 15:00:00
1874,2018-11-16 16:00:00
1962,2018-11-16 17:00:00
1965,2018-11-16 18:00:00
1936,2018-11-16 19:00:00
1895,2018-11-16 20:00:00
1841,2018-11-16 21:00:00
1764,2018-11-16 22:00:00
1671,2018-11-16 23:00:00
