Load Forecast,Time Stamp
1522,2018-06-09 00:00:00
1454,2018-06-09 01:00:00
1414,2018-06-09 02:00:00
1387,2018-06-09 03:00:00
1378,2018-06-09 04:00:00
1380,2018-06-09 05:00:00
1382,2018-06-09 06:00:00
1449,2018-06-09 07:00:00
1548,2018-06-09 08:00:00
1621,2018-06-09 09:00:00
1680,2018-06-09 10:00:00
1718,2018-06-09 11:00:00
1744,2018-06-09 12:00:00
1771,2018-06-09 13:00:00
1792,2018-06-09 14:00:00
1813,2018-06-09 15:00:00
1833,2018-06-09 16:00:00
1840,2018-06-09 17:00:00
1821,2018-06-09 18:00:00
1786,2018-06-09 19:00:00
1766,2018-06-09 20:00:00
1792,2018-06-09 21:00:00
1733,2018-06-09 22:00:00
1628,2018-06-09 23:00:00
1510,2018-06-10 00:00:00
1445,2018-06-10 01:00:00
1404,2018-06-10 02:00:00
1377,2018-06-10 03:00:00
1365,2018-06-10 04:00:00
1356,2018-06-10 05:00:00
1343,2018-06-10 06:00:00
1398,2018-06-10 07:00:00
1489,2018-06-10 08:00:00
1560,2018-06-10 09:00:00
1617,2018-06-10 10:00:00
1659,2018-06-10 11:00:00
1692,2018-06-10 12:00:00
1714,2018-06-10 13:00:00
1730,2018-06-10 14:00:00
1747,2018-06-10 15:00:00
1769,2018-06-10 16:00:00
1782,2018-06-10 17:00:00
1766,2018-06-10 18:00:00
1738,2018-06-10 19:00:00
1726,2018-06-10 20:00:00
1750,2018-06-10 21:00:00
1688,2018-06-10 22:00:00
1592,2018-06-10 23:00:00
1475,2018-06-11 00:00:00
1428,2018-06-11 01:00:00
1400,2018-06-11 02:00:00
1383,2018-06-11 03:00:00
1396,2018-06-11 04:00:00
1449,2018-06-11 05:00:00
1543,2018-06-11 06:00:00
1667,2018-06-11 07:00:00
1751,2018-06-11 08:00:00
1805,2018-06-11 09:00:00
1859,2018-06-11 10:00:00
1898,2018-06-11 11:00:00
1922,2018-06-11 12:00:00
1958,2018-06-11 13:00:00
1973,2018-06-11 14:00:00
1978,2018-06-11 15:00:00
1987,2018-06-11 16:00:00
1988,2018-06-11 17:00:00
1971,2018-06-11 18:00:00
1935,2018-06-11 19:00:00
1905,2018-06-11 20:00:00
1913,2018-06-11 21:00:00
1822,2018-06-11 22:00:00
1690,2018-06-11 23:00:00
1595,2018-06-12 00:00:00
1525,2018-06-12 01:00:00
1482,2018-06-12 02:00:00
1455,2018-06-12 03:00:00
1460,2018-06-12 04:00:00
1509,2018-06-12 05:00:00
1603,2018-06-12 06:00:00
1732,2018-06-12 07:00:00
1830,2018-06-12 08:00:00
1904,2018-06-12 09:00:00
1983,2018-06-12 10:00:00
2043,2018-06-12 11:00:00
2082,2018-06-12 12:00:00
2137,2018-06-12 13:00:00
2164,2018-06-12 14:00:00
2176,2018-06-12 15:00:00
2194,2018-06-12 16:00:00
2194,2018-06-12 17:00:00
2172,2018-06-12 18:00:00
2123,2018-06-12 19:00:00
2081,2018-06-12 20:00:00
2079,2018-06-12 21:00:00
1975,2018-06-12 22:00:00
1815,2018-06-12 23:00:00
1600,2018-06-13 00:00:00
1530,2018-06-13 01:00:00
1492,2018-06-13 02:00:00
1471,2018-06-13 03:00:00
1475,2018-06-13 04:00:00
1520,2018-06-13 05:00:00
1609,2018-06-13 06:00:00
1728,2018-06-13 07:00:00
1805,2018-06-13 08:00:00
1851,2018-06-13 09:00:00
1900,2018-06-13 10:00:00
1937,2018-06-13 11:00:00
1956,2018-06-13 12:00:00
1990,2018-06-13 13:00:00
2004,2018-06-13 14:00:00
2002,2018-06-13 15:00:00
2002,2018-06-13 16:00:00
1994,2018-06-13 17:00:00
1965,2018-06-13 18:00:00
1925,2018-06-13 19:00:00
1898,2018-06-13 20:00:00
1907,2018-06-13 21:00:00
1820,2018-06-13 22:00:00
1689,2018-06-13 23:00:00
1560,2018-06-14 00:00:00
1495,2018-06-14 01:00:00
1457,2018-06-14 02:00:00
1434,2018-06-14 03:00:00
1442,2018-06-14 04:00:00
1489,2018-06-14 05:00:00
1579,2018-06-14 06:00:00
1700,2018-06-14 07:00:00
1783,2018-06-14 08:00:00
1838,2018-06-14 09:00:00
1896,2018-06-14 10:00:00
1937,2018-06-14 11:00:00
1960,2018-06-14 12:00:00
1996,2018-06-14 13:00:00
2013,2018-06-14 14:00:00
2022,2018-06-14 15:00:00
2033,2018-06-14 16:00:00
2029,2018-06-14 17:00:00
2005,2018-06-14 18:00:00
1966,2018-06-14 19:00:00
1935,2018-06-14 20:00:00
1943,2018-06-14 21:00:00
1853,2018-06-14 22:00:00
1722,2018-06-14 23:00:00
