Load Forecast,Time Stamp
1684,2018-01-08 00:00:00
1654,2018-01-08 01:00:00
1639,2018-01-08 02:00:00
1632,2018-01-08 03:00:00
1654,2018-01-08 04:00:00
1720,2018-01-08 05:00:00
1849,2018-01-08 06:00:00
1952,2018-01-08 07:00:00
1960,2018-01-08 08:00:00
1989,2018-01-08 09:00:00
2003,2018-01-08 10:00:00
1997,2018-01-08 11:00:00
1982,2018-01-08 12:00:00
1980,2018-01-08 13:00:00
1966,2018-01-08 14:00:00
1956,2018-01-08 15:00:00
1983,2018-01-08 16:00:00
2063,2018-01-08 17:00:00
2070,2018-01-08 18:00:00
2042,2018-01-08 19:00:00
2003,2018-01-08 20:00:00
1944,2018-01-08 21:00:00
1854,2018-01-08 22:00:00
1756,2018-01-08 23:00:00
1666,2018-01-09 00:00:00
1628,2018-01-09 01:00:00
1612,2018-01-09 02:00:00
1606,2018-01-09 03:00:00
1630,2018-01-09 04:00:00
1704,2018-01-09 05:00:00
1844,2018-01-09 06:00:00
1950,2018-01-09 07:00:00
1950,2018-01-09 08:00:00
1972,2018-01-09 09:00:00
1976,2018-01-09 10:00:00
1971,2018-01-09 11:00:00
1953,2018-01-09 12:00:00
1955,2018-01-09 13:00:00
1943,2018-01-09 14:00:00
1933,2018-01-09 15:00:00
1958,2018-01-09 16:00:00
2049,2018-01-09 17:00:00
2075,2018-01-09 18:00:00
2050,2018-01-09 19:00:00
2020,2018-01-09 20:00:00
1967,2018-01-09 21:00:00
1878,2018-01-09 22:00:00
1782,2018-01-09 23:00:00
1684,2018-01-10 00:00:00
1647,2018-01-10 01:00:00
1628,2018-01-10 02:00:00
1621,2018-01-10 03:00:00
1641,2018-01-10 04:00:00
1715,2018-01-10 05:00:00
1855,2018-01-10 06:00:00
1955,2018-01-10 07:00:00
1952,2018-01-10 08:00:00
1965,2018-01-10 09:00:00
1967,2018-01-10 10:00:00
1954,2018-01-10 11:00:00
1928,2018-01-10 12:00:00
1925,2018-01-10 13:00:00
1907,2018-01-10 14:00:00
1890,2018-01-10 15:00:00
1912,2018-01-10 16:00:00
1996,2018-01-10 17:00:00
1996,2018-01-10 18:00:00
1963,2018-01-10 19:00:00
1927,2018-01-10 20:00:00
1866,2018-01-10 21:00:00
1768,2018-01-10 22:00:00
1662,2018-01-10 23:00:00
1580,2018-01-11 00:00:00
1537,2018-01-11 01:00:00
1515,2018-01-11 02:00:00
1504,2018-01-11 03:00:00
1526,2018-01-11 04:00:00
1600,2018-01-11 05:00:00
1744,2018-01-11 06:00:00
1851,2018-01-11 07:00:00
1852,2018-01-11 08:00:00
1874,2018-01-11 09:00:00
1887,2018-01-11 10:00:00
1878,2018-01-11 11:00:00
1859,2018-01-11 12:00:00
1856,2018-01-11 13:00:00
1835,2018-01-11 14:00:00
1822,2018-01-11 15:00:00
1848,2018-01-11 16:00:00
1929,2018-01-11 17:00:00
1941,2018-01-11 18:00:00
1908,2018-01-11 19:00:00
1866,2018-01-11 20:00:00
1810,2018-01-11 21:00:00
1718,2018-01-11 22:00:00
1617,2018-01-11 23:00:00
1531,2018-01-12 00:00:00
1495,2018-01-12 01:00:00
1479,2018-01-12 02:00:00
1475,2018-01-12 03:00:00
1497,2018-01-12 04:00:00
1566,2018-01-12 05:00:00
1697,2018-01-12 06:00:00
1805,2018-01-12 07:00:00
1819,2018-01-12 08:00:00
1868,2018-01-12 09:00:00
1883,2018-01-12 10:00:00
1879,2018-01-12 11:00:00
1863,2018-01-12 12:00:00
1861,2018-01-12 13:00:00
1849,2018-01-12 14:00:00
1832,2018-01-12 15:00:00
1841,2018-01-12 16:00:00
1896,2018-01-12 17:00:00
1901,2018-01-12 18:00:00
1869,2018-01-12 19:00:00
1837,2018-01-12 20:00:00
1805,2018-01-12 21:00:00
1740,2018-01-12 22:00:00
1660,2018-01-12 23:00:00
1599,2018-01-13 00:00:00
1560,2018-01-13 01:00:00
1537,2018-01-13 02:00:00
1524,2018-01-13 03:00:00
1531,2018-01-13 04:00:00
1562,2018-01-13 05:00:00
1618,2018-01-13 06:00:00
1680,2018-01-13 07:00:00
1721,2018-01-13 08:00:00
1797,2018-01-13 09:00:00
1818,2018-01-13 10:00:00
1816,2018-01-13 11:00:00
1804,2018-01-13 12:00:00
1791,2018-01-13 13:00:00
1780,2018-01-13 14:00:00
1775,2018-01-13 15:00:00
1794,2018-01-13 16:00:00
1871,2018-01-13 17:00:00
1895,2018-01-13 18:00:00
1867,2018-01-13 19:00:00
1846,2018-01-13 20:00:00
1811,2018-01-13 21:00:00
1757,2018-01-13 22:00:00
1694,2018-01-13 23:00:00
