Load Forecast,Time Stamp
1520,2018-11-10 00:00:00
1476,2018-11-10 01:00:00
1448,2018-11-10 02:00:00
1434,2018-11-10 03:00:00
1443,2018-11-10 04:00:00
1481,2018-11-10 05:00:00
1545,2018-11-10 06:00:00
1574,2018-11-10 07:00:00
1637,2018-11-10 08:00:00
1683,2018-11-10 09:00:00
1702,2018-11-10 10:00:00
1702,2018-11-10 11:00:00
1688,2018-11-10 12:00:00
1676,2018-11-10 13:00:00
1666,2018-11-10 14:00:00
1664,2018-11-10 15:00:00
1707,2018-11-10 16:00:00
1826,2018-11-10 17:00:00
1846,2018-11-10 18:00:00
1820,2018-11-10 19:00:00
1785,2018-11-10 20:00:00
1735,2018-11-10 21:00:00
1660,2018-11-10 22:00:00
1572,2018-11-10 23:00:00
1517,2018-11-11 00:00:00
1480,2018-11-11 01:00:00
1458,2018-11-11 02:00:00
1447,2018-11-11 03:00:00
1452,2018-11-11 04:00:00
1475,2018-11-11 05:00:00
1517,2018-11-11 06:00:00
1525,2018-11-11 07:00:00
1570,2018-11-11 08:00:00
1606,2018-11-11 09:00:00
1623,2018-11-11 10:00:00
1632,2018-11-11 11:00:00
1632,2018-11-11 12:00:00
1629,2018-11-11 13:00:00
1626,2018-11-11 14:00:00
1631,2018-11-11 15:00:00
1681,2018-11-11 16:00:00
1799,2018-11-11 17:00:00
1825,2018-11-11 18:00:00
1810,2018-11-11 19:00:00
1783,2018-11-11 20:00:00
1734,2018-11-11 21:00:00
1663,2018-11-11 22:00:00
1585,2018-11-11 23:00:00
1501,2018-11-12 00:00:00
1474,2018-11-12 01:00:00
1464,2018-11-12 02:00:00
1465,2018-11-12 03:00:00
1495,2018-11-12 04:00:00
1577,2018-11-12 05:00:00
1720,2018-11-12 06:00:00
1794,2018-11-12 07:00:00
1826,2018-11-12 08:00:00
1839,2018-11-12 09:00:00
1846,2018-11-12 10:00:00
1843,2018-11-12 11:00:00
1827,2018-11-12 12:00:00
1827,2018-11-12 13:00:00
1814,2018-11-12 14:00:00
1801,2018-11-12 15:00:00
1830,2018-11-12 16:00:00
1926,2018-11-12 17:00:00
1944,2018-11-12 18:00:00
1924,2018-11-12 19:00:00
1884,2018-11-12 20:00:00
1820,2018-11-12 21:00:00
1729,2018-11-12 22:00:00
1628,2018-11-12 23:00:00
1546,2018-11-13 00:00:00
1508,2018-11-13 01:00:00
1490,2018-11-13 02:00:00
1484,2018-11-13 03:00:00
1510,2018-11-13 04:00:00
1588,2018-11-13 05:00:00
1730,2018-11-13 06:00:00
1803,2018-11-13 07:00:00
1835,2018-11-13 08:00:00
1852,2018-11-13 09:00:00
1868,2018-11-13 10:00:00
1873,2018-11-13 11:00:00
1862,2018-11-13 12:00:00
1867,2018-11-13 13:00:00
1857,2018-11-13 14:00:00
1846,2018-11-13 15:00:00
1878,2018-11-13 16:00:00
1969,2018-11-13 17:00:00
1981,2018-11-13 18:00:00
1958,2018-11-13 19:00:00
1917,2018-11-13 20:00:00
1852,2018-11-13 21:00:00
1761,2018-11-13 22:00:00
1663,2018-11-13 23:00:00
1613,2018-11-14 00:00:00
1579,2018-11-14 01:00:00
1559,2018-11-14 02:00:00
1554,2018-11-14 03:00:00
1579,2018-11-14 04:00:00
1657,2018-11-14 05:00:00
1801,2018-11-14 06:00:00
1877,2018-11-14 07:00:00
1912,2018-11-14 08:00:00
1932,2018-11-14 09:00:00
1947,2018-11-14 10:00:00
1949,2018-11-14 11:00:00
1933,2018-11-14 12:00:00
1938,2018-11-14 13:00:00
1929,2018-11-14 14:00:00
1918,2018-11-14 15:00:00
1951,2018-11-14 16:00:00
2050,2018-11-14 17:00:00
2062,2018-11-14 18:00:00
2039,2018-11-14 19:00:00
1998,2018-11-14 20:00:00
1932,2018-11-14 21:00:00
1835,2018-11-14 22:00:00
1728,2018-11-14 23:00:00
1641,2018-11-15 00:00:00
1604,2018-11-15 01:00:00
1586,2018-11-15 02:00:00
1582,2018-11-15 03:00:00
1606,2018-11-15 04:00:00
1681,2018-11-15 05:00:00
1816,2018-11-15 06:00:00
1886,2018-11-15 07:00:00
1911,2018-11-15 08:00:00
1921,2018-11-15 09:00:00
1926,2018-11-15 10:00:00
1918,2018-11-15 11:00:00
1898,2018-11-15 12:00:00
1896,2018-11-15 13:00:00
1881,2018-11-15 14:00:00
1865,2018-11-15 15:00:00
1895,2018-11-15 16:00:00
1990,2018-11-15 17:00:00
1999,2018-11-15 18:00:00
1978,2018-11-15 19:00:00
1940,2018-11-15 20:00:00
1877,2018-11-15 21:00:00
1787,2018-11-15 22:00:00
1692,2018-11-15 23:00:00
