Load Forecast,Time Stamp
1667,2018-12-07 00:00:00
1620,2018-12-07 01:00:00
1597,2018-12-07 02:00:00
1591,2018-12-07 03:00:00
1613,2018-12-07 04:00:00
1688,2018-12-07 05:00:00
1828,2018-12-07 06:00:00
1927,2018-12-07 07:00:00
1949,2018-12-07 08:00:00
1964,2018-12-07 09:00:00
1971,2018-12-07 10:00:00
1967,2018-12-07 11:00:00
1946,2018-12-07 12:00:00
1944,2018-12-07 13:00:00
1930,2018-12-07 14:00:00
1919,2018-12-07 15:00:00
1977,2018-12-07 16:00:00
2088,2018-12-07 17:00:00
2085,2018-12-07 18:00:00
2063,2018-12-07 19:00:00
2028,2018-12-07 20:00:00
1974,2018-12-07 21:00:00
1882,2018-12-07 22:00:00
1763,2018-12-07 23:00:00
1675,2018-12-08 00:00:00
1624,2018-12-08 01:00:00
1598,2018-12-08 02:00:00
1585,2018-12-08 03:00:00
1590,2018-12-08 04:00:00
1621,2018-12-08 05:00:00
1679,2018-12-08 06:00:00
1730,2018-12-08 07:00:00
1766,2018-12-08 08:00:00
1799,2018-12-08 09:00:00
1810,2018-12-08 10:00:00
1803,2018-12-08 11:00:00
1787,2018-12-08 12:00:00
1775,2018-12-08 13:00:00
1765,2018-12-08 14:00:00
1769,2018-12-08 15:00:00
1842,2018-12-08 16:00:00
1970,2018-12-08 17:00:00
1978,2018-12-08 18:00:00
1962,2018-12-08 19:00:00
1937,2018-12-08 20:00:00
1889,2018-12-08 21:00:00
1812,2018-12-08 22:00:00
1713,2018-12-08 23:00:00
1626,2018-12-09 00:00:00
1577,2018-12-09 01:00:00
1553,2018-12-09 02:00:00
1541,2018-12-09 03:00:00
1543,2018-12-09 04:00:00
1565,2018-12-09 05:00:00
1609,2018-12-09 06:00:00
1644,2018-12-09 07:00:00
1668,2018-12-09 08:00:00
1695,2018-12-09 09:00:00
1702,2018-12-09 10:00:00
1699,2018-12-09 11:00:00
1693,2018-12-09 12:00:00
1687,2018-12-09 13:00:00
1683,2018-12-09 14:00:00
1696,2018-12-09 15:00:00
1785,2018-12-09 16:00:00
1938,2018-12-09 17:00:00
1960,2018-12-09 18:00:00
1953,2018-12-09 19:00:00
1934,2018-12-09 20:00:00
1881,2018-12-09 21:00:00
1796,2018-12-09 22:00:00
1699,2018-12-09 23:00:00
1634,2018-12-10 00:00:00
1603,2018-12-10 01:00:00
1591,2018-12-10 02:00:00
1591,2018-12-10 03:00:00
1618,2018-12-10 04:00:00
1697,2018-12-10 05:00:00
1839,2018-12-10 06:00:00
1940,2018-12-10 07:00:00
1955,2018-12-10 08:00:00
1962,2018-12-10 09:00:00
1964,2018-12-10 10:00:00
1957,2018-12-10 11:00:00
1938,2018-12-10 12:00:00
1936,2018-12-10 13:00:00
1924,2018-12-10 14:00:00
1917,2018-12-10 15:00:00
1977,2018-12-10 16:00:00
2097,2018-12-10 17:00:00
2110,2018-12-10 18:00:00
2096,2018-12-10 19:00:00
2064,2018-12-10 20:00:00
1999,2018-12-10 21:00:00
1896,2018-12-10 22:00:00
1776,2018-12-10 23:00:00
1674,2018-12-11 00:00:00
1626,2018-12-11 01:00:00
1606,2018-12-11 02:00:00
1600,2018-12-11 03:00:00
1623,2018-12-11 04:00:00
1704,2018-12-11 05:00:00
1853,2018-12-11 06:00:00
1955,2018-12-11 07:00:00
1965,2018-12-11 08:00:00
1969,2018-12-11 09:00:00
1972,2018-12-11 10:00:00
1962,2018-12-11 11:00:00
1941,2018-12-11 12:00:00
1941,2018-12-11 13:00:00
1928,2018-12-11 14:00:00
1921,2018-12-11 15:00:00
1985,2018-12-11 16:00:00
2109,2018-12-11 17:00:00
2117,2018-12-11 18:00:00
2100,2018-12-11 19:00:00
2066,2018-12-11 20:00:00
1999,2018-12-11 21:00:00
1889,2018-12-11 22:00:00
1762,2018-12-11 23:00:00
1664,2018-12-12 00:00:00
1618,2018-12-12 01:00:00
1596,2018-12-12 02:00:00
1589,2018-12-12 03:00:00
1611,2018-12-12 04:00:00
1692,2018-12-12 05:00:00
1842,2018-12-12 06:00:00
1944,2018-12-12 07:00:00
1949,2018-12-12 08:00:00
1949,2018-12-12 09:00:00
1947,2018-12-12 10:00:00
1933,2018-12-12 11:00:00
1906,2018-12-12 12:00:00
1906,2018-12-12 13:00:00
1893,2018-12-12 14:00:00
1886,2018-12-12 15:00:00
1948,2018-12-12 16:00:00
2073,2018-12-12 17:00:00
2078,2018-12-12 18:00:00
2060,2018-12-12 19:00:00
2026,2018-12-12 20:00:00
1962,2018-12-12 21:00:00
1852,2018-12-12 22:00:00
1726,2018-12-12 23:00:00
