"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/16/2020 00:00",1122,1548,515,936,878,1784,666,244,4657,571,1512,14433
"01/16/2020 01:00",1100,1510,495,911,851,1708,647,235,4444,568,1482,13951
"01/16/2020 02:00",1090,1483,485,896,836,1660,638,229,4318,565,1466,13666
"01/16/2020 03:00",1091,1479,480,895,834,1646,638,226,4265,563,1463,13580
"01/16/2020 04:00",1115,1511,486,919,845,1684,657,230,4306,563,1491,13807
"01/16/2020 05:00",1184,1615,515,989,895,1803,707,249,4557,580,1564,14658
"01/16/2020 06:00",1315,1800,583,1102,991,2041,807,288,5088,609,1698,16322
"01/16/2020 07:00",1391,1921,648,1186,1058,2216,865,316,5636,631,1801,17669
"01/16/2020 08:00",1374,1931,656,1191,1052,2218,866,316,5934,626,1809,17973
"01/16/2020 09:00",1349,1940,657,1199,1033,2167,866,312,6087,620,1825,18055
"01/16/2020 10:00",1333,1950,655,1206,1022,2117,865,307,6136,619,1844,18054
"01/16/2020 11:00",1316,1945,652,1209,1014,2073,862,304,6149,621,1838,17983
"01/16/2020 12:00",1304,1933,651,1204,1010,2046,851,301,6151,620,1824,17895
"01/16/2020 13:00",1308,1935,654,1203,1021,2056,848,304,6155,619,1829,17932
"01/16/2020 14:00",1317,1921,661,1197,1041,2114,848,309,6150,622,1818,17998
"01/16/2020 15:00",1351,1922,676,1197,1070,2221,857,318,6205,627,1811,18255
"01/16/2020 16:00",1422,1968,703,1223,1126,2381,895,339,6317,647,1843,18864
"01/16/2020 17:00",1532,2085,740,1300,1215,2621,959,370,6474,675,1920,19891
"01/16/2020 18:00",1545,2100,740,1312,1226,2664,966,380,6360,679,1935,19907
"01/16/2020 19:00",1520,2076,726,1280,1211,2616,952,377,6218,677,1912,19565
"01/16/2020 20:00",1471,2025,700,1247,1177,2531,918,364,6024,669,1876,19002
"01/16/2020 21:00",1394,1936,666,1189,1122,2388,862,341,5801,652,1822,18173
"01/16/2020 22:00",1305,1822,617,1108,1045,2193,804,310,5483,635,1741,17063
"01/16/2020 23:00",1233,1728,571,1043,975,2015,762,282,5125,624,1659,16017
"01/17/2020 00:00",1226,1698,542,1013,948,1933,756,263,4869,612,1619,15479
"01/17/2020 01:00",1216,1673,527,994,930,1877,748,256,4686,613,1596,15116
"01/17/2020 02:00",1216,1661,519,985,924,1842,745,254,4575,615,1585,14921
"01/17/2020 03:00",1224,1671,520,986,925,1838,752,256,4532,619,1584,14907
"01/17/2020 04:00",1256,1716,531,1009,944,1884,777,265,4590,627,1608,15207
"01/17/2020 05:00",1335,1825,566,1075,1001,2017,837,289,4864,643,1676,16128
