"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/12/2020 00:00",1046,1380,487,844,821,1752,592,246,4595,561,1385,13709
"01/12/2020 01:00",1015,1329,461,815,782,1650,564,232,4374,560,1344,13126
"01/12/2020 02:00",999,1300,445,796,763,1585,548,222,4228,559,1321,12766
"01/12/2020 03:00",992,1286,435,790,754,1549,541,216,4149,556,1314,12582
"01/12/2020 04:00",995,1289,437,794,753,1544,545,215,4132,557,1318,12579
"01/12/2020 05:00",1011,1320,444,816,768,1569,563,216,4195,561,1340,12803
"01/12/2020 06:00",1048,1387,460,857,801,1634,602,226,4333,576,1382,13306
"01/12/2020 07:00",1090,1453,483,897,840,1693,650,244,4493,597,1434,13874
"01/12/2020 08:00",1132,1510,507,922,860,1749,705,265,4701,595,1471,14417
"01/12/2020 09:00",1154,1573,528,962,875,1792,745,279,4904,605,1528,14945
"01/12/2020 10:00",1159,1618,540,995,876,1794,765,282,5055,612,1574,15270
"01/12/2020 11:00",1163,1654,548,1018,867,1792,774,281,5206,624,1603,15530
"01/12/2020 12:00",1162,1688,548,1039,855,1774,779,279,5225,617,1627,15593
"01/12/2020 13:00",1168,1705,546,1052,855,1793,779,275,5206,614,1641,15634
"01/12/2020 14:00",1191,1712,552,1062,884,1852,779,277,5191,611,1649,15760
"01/12/2020 15:00",1239,1724,563,1075,926,1945,790,283,5224,614,1664,16047
"01/12/2020 16:00",1314,1790,589,1118,990,2108,830,301,5323,636,1712,16711
"01/12/2020 17:00",1416,1915,640,1206,1099,2360,903,336,5556,661,1810,17902
"01/12/2020 18:00",1401,1914,643,1206,1104,2389,911,346,5593,660,1798,17965
"01/12/2020 19:00",1375,1882,633,1176,1083,2343,891,344,5552,653,1775,17707
"01/12/2020 20:00",1334,1826,616,1138,1049,2288,850,336,5458,660,1729,17284
"01/12/2020 21:00",1262,1741,588,1089,997,2163,799,316,5293,639,1679,16566
"01/12/2020 22:00",1192,1650,548,1026,936,2008,751,290,5034,624,1612,15671
"01/12/2020 23:00",1131,1583,509,972,880,1853,710,264,4729,616,1546,14793
"01/13/2020 00:00",1089,1538,490,936,829,1696,693,233,4438,584,1473,13999
"01/13/2020 01:00",1073,1513,476,917,807,1640,679,228,4289,580,1447,13649
"01/13/2020 02:00",1072,1498,470,910,800,1611,675,227,4199,579,1436,13477
"01/13/2020 03:00",1081,1499,469,913,805,1612,680,229,4173,578,1438,13477
"01/13/2020 04:00",1112,1539,480,939,826,1660,703,237,4240,586,1468,13790
"01/13/2020 05:00",1197,1655,514,1014,882,1793,769,261,4506,602,1551,14744
"01/13/2020 06:00",1349,1861,581,1131,983,2033,881,303,5023,634,1700,16479
"01/13/2020 07:00",1428,1978,642,1203,1043,2190,942,333,5523,650,1811,17743
"01/13/2020 08:00",1394,1962,650,1201,1038,2179,934,334,5780,654,1826,17952
"01/13/2020 09:00",1354,1946,653,1198,1026,2139,923,329,5942,647,1829,17986
"01/13/2020 10:00",1325,1933,656,1198,1017,2101,910,327,5995,645,1827,17934
"01/13/2020 11:00",1307,1906,657,1193,1012,2078,894,322,6022,637,1814,17842
"01/13/2020 12:00",1291,1881,659,1180,1008,2068,875,321,6022,628,1797,17730
"01/13/2020 13:00",1299,1867,661,1174,1017,2088,865,321,6030,624,1797,17743
"01/13/2020 14:00",1306,1855,664,1166,1031,2135,858,323,6022,620,1779,17759
"01/13/2020 15:00",1338,1853,676,1166,1056,2215,862,332,6073,626,1767,17964
"01/13/2020 16:00",1418,1908,702,1198,1112,2369,900,352,6190,639,1797,18585
"01/13/2020 17:00",1533,2032,739,1280,1203,2588,965,385,6339,658,1896,19618
"01/13/2020 18:00",1538,2059,737,1294,1206,2597,979,396,6202,659,1924,19591
"01/13/2020 19:00",1502,2022,722,1261,1187,2539,957,390,6070,656,1883,19189
"01/13/2020 20:00",1445,1969,694,1226,1150,2455,922,376,5886,637,1837,18597
"01/13/2020 21:00",1349,1871,656,1161,1085,2302,863,350,5653,614,1775,17679
"01/13/2020 22:00",1246,1744,601,1078,1003,2098,796,311,5312,591,1680,16460
"01/13/2020 23:00",1163,1637,550,1011,928,1910,742,275,4932,581,1582,15311
"01/14/2020 00:00",1119,1569,510,958,870,1783,704,244,4641,591,1510,14499
"01/14/2020 01:00",1097,1536,490,932,841,1718,684,233,4442,592,1479,14044
"01/14/2020 02:00",1089,1516,481,920,828,1680,680,230,4325,591,1463,13803
"01/14/2020 03:00",1096,1514,476,920,828,1674,682,230,4279,592,1460,13751
"01/14/2020 04:00",1123,1552,485,944,843,1718,703,237,4335,594,1487,14021
"01/14/2020 05:00",1208,1667,519,1018,901,1846,763,262,4609,607,1566,14966
"01/14/2020 06:00",1359,1867,589,1136,1007,2091,870,306,5159,631,1708,16723
"01/14/2020 07:00",1437,1972,652,1206,1070,2249,924,330,5696,647,1807,17990
"01/14/2020 08:00",1412,1951,660,1198,1073,2258,917,332,5994,637,1814,18246
"01/14/2020 09:00",1375,1929,668,1187,1062,2230,904,327,6143,634,1803,18262
"01/14/2020 10:00",1344,1910,672,1180,1050,2202,892,325,6188,627,1794,18184
"01/14/2020 11:00",1312,1882,669,1168,1040,2187,870,321,6209,619,1773,18050
"01/14/2020 12:00",1285,1854,669,1157,1029,2164,854,318,6209,614,1751,17904
"01/14/2020 13:00",1289,1845,673,1156,1034,2171,845,318,6207,609,1749,17896
"01/14/2020 14:00",1298,1841,671,1151,1047,2197,842,319,6183,604,1728,17881
"01/14/2020 15:00",1336,1838,682,1149,1067,2262,846,326,6210,606,1720,18042
"01/14/2020 16:00",1413,1886,703,1172,1118,2394,883,345,6311,618,1750,18593
"01/14/2020 17:00",1523,2002,741,1253,1207,2606,944,379,6450,636,1841,19582
"01/14/2020 18:00",1516,2000,739,1251,1211,2618,942,390,6304,636,1839,19446
"01/14/2020 19:00",1489,1965,721,1221,1188,2556,925,381,6152,633,1820,19051
"01/14/2020 20:00",1432,1905,690,1182,1151,2454,885,362,5935,626,1771,18393
"01/14/2020 21:00",1339,1797,649,1113,1081,2291,822,333,5684,607,1705,17421
"01/14/2020 22:00",1234,1674,593,1030,991,2086,760,293,5326,588,1618,16193
"01/14/2020 23:00",1149,1576,542,964,909,1900,708,257,4925,577,1527,15034
"01/15/2020 00:00",1107,1519,507,920,861,1783,666,239,4614,568,1476,14260
"01/15/2020 01:00",1082,1486,489,893,833,1719,645,230,4412,562,1446,13797
"01/15/2020 02:00",1071,1459,479,880,819,1679,637,225,4297,556,1430,13532
"01/15/2020 03:00",1071,1452,475,880,817,1670,636,223,4250,553,1429,13456
"01/15/2020 04:00",1095,1486,483,904,831,1709,656,229,4298,558,1455,13704
"01/15/2020 05:00",1169,1595,516,976,882,1831,712,253,4563,573,1528,14598
"01/15/2020 06:00",1309,1782,586,1092,983,2070,812,295,5118,600,1661,16308
"01/15/2020 07:00",1385,1891,650,1169,1048,2231,863,322,5659,612,1760,17590
"01/15/2020 08:00",1369,1884,659,1163,1048,2241,859,323,5960,603,1766,17875
"01/15/2020 09:00",1343,1878,662,1163,1034,2204,854,315,6101,603,1772,17929
"01/15/2020 10:00",1322,1882,663,1171,1016,2157,849,309,6133,599,1783,17884
"01/15/2020 11:00",1294,1866,656,1166,1000,2113,835,303,6134,596,1771,17734
"01/15/2020 12:00",1270,1849,654,1153,984,2072,821,298,6127,595,1756,17579
"01/15/2020 13:00",1270,1839,653,1149,985,2069,817,296,6116,592,1758,17544
"01/15/2020 14:00",1278,1823,653,1144,1004,2107,813,298,6095,590,1743,17548
"01/15/2020 15:00",1308,1818,665,1146,1030,2190,817,307,6133,595,1732,17741
"01/15/2020 16:00",1377,1858,687,1168,1083,2338,850,326,6249,606,1755,18297
"01/15/2020 17:00",1489,1975,722,1247,1175,2565,908,361,6404,624,1835,19305
"01/15/2020 18:00",1492,1990,723,1251,1186,2595,914,377,6277,624,1838,19267
"01/15/2020 19:00",1460,1958,702,1223,1165,2538,894,370,6125,621,1812,18868
"01/15/2020 20:00",1411,1903,676,1185,1133,2454,860,356,5928,612,1769,18287
"01/15/2020 21:00",1325,1807,639,1121,1068,2296,801,330,5684,594,1711,17376
"01/15/2020 22:00",1229,1689,587,1038,982,2091,740,295,5334,574,1628,16187
"01/15/2020 23:00",1149,1591,538,972,902,1900,692,261,4933,561,1547,15046
"01/16/2020 00:00",1106,1530,503,927,855,1766,656,235,4605,554,1487,14224
"01/16/2020 01:00",1084,1490,484,901,827,1692,638,225,4391,552,1456,13740
"01/16/2020 02:00",1074,1463,475,885,812,1644,629,219,4265,548,1439,13453
"01/16/2020 03:00",1075,1460,469,884,810,1629,629,216,4212,547,1436,13367
"01/16/2020 04:00",1100,1494,475,908,821,1666,649,221,4258,547,1465,13604
"01/16/2020 05:00",1170,1600,506,980,872,1785,701,242,4518,562,1541,14477
"01/16/2020 06:00",1305,1791,575,1095,972,2024,801,286,5064,586,1681,16180
"01/16/2020 07:00",1384,1913,642,1181,1040,2199,859,315,5620,603,1792,17548
"01/16/2020 08:00",1371,1923,649,1189,1037,2200,860,317,5933,601,1810,17890
"01/16/2020 09:00",1355,1933,651,1201,1025,2156,862,314,6092,597,1830,18016
"01/16/2020 10:00",1349,1946,653,1213,1018,2116,862,310,6142,597,1852,18058
"01/16/2020 11:00",1340,1943,651,1216,1014,2089,859,309,6164,598,1849,18032
"01/16/2020 12:00",1330,1930,653,1211,1014,2070,848,308,6179,598,1836,17977
"01/16/2020 13:00",1333,1929,657,1210,1024,2084,846,311,6188,596,1841,18019
"01/16/2020 14:00",1339,1915,661,1203,1044,2139,845,314,6182,597,1828,18067
"01/16/2020 15:00",1367,1916,677,1202,1075,2237,852,324,6236,600,1820,18306
"01/16/2020 16:00",1436,1961,703,1226,1132,2394,889,346,6353,616,1851,18907
"01/16/2020 17:00",1547,2078,741,1304,1226,2624,951,380,6507,637,1932,19927
"01/16/2020 18:00",1554,2090,742,1315,1242,2662,955,393,6387,639,1942,19921
"01/16/2020 19:00",1527,2063,725,1281,1225,2606,940,386,6233,637,1916,19539
"01/16/2020 20:00",1475,2009,698,1244,1189,2519,905,372,6032,626,1872,18941
"01/16/2020 21:00",1395,1917,663,1182,1133,2376,847,347,5799,611,1811,18081
"01/16/2020 22:00",1303,1798,614,1098,1054,2180,787,313,5471,595,1724,16937
"01/16/2020 23:00",1225,1700,566,1030,981,1997,742,281,5101,585,1636,15844
"01/17/2020 00:00",1201,1665,531,992,941,1886,732,256,4815,590,1588,15197
"01/17/2020 01:00",1186,1632,515,970,919,1822,721,248,4619,591,1558,14781
"01/17/2020 02:00",1182,1613,505,958,908,1781,716,246,4498,589,1544,14540
"01/17/2020 03:00",1185,1618,505,957,907,1773,721,247,4446,589,1540,14488
"01/17/2020 04:00",1213,1660,515,981,923,1813,744,255,4495,594,1565,14758
"01/17/2020 05:00",1287,1770,550,1048,976,1943,806,280,4759,606,1642,15667
"01/17/2020 06:00",1420,1966,625,1156,1075,2185,910,324,5300,630,1776,17367
"01/17/2020 07:00",1494,2078,687,1231,1132,2339,963,351,5839,645,1876,18635
"01/17/2020 08:00",1473,2079,693,1233,1114,2322,961,349,6127,644,1890,18885
"01/17/2020 09:00",1431,2071,686,1232,1081,2242,949,338,6280,639,1892,18841
"01/17/2020 10:00",1394,2054,682,1228,1052,2165,932,327,6313,637,1892,18676
"01/17/2020 11:00",1362,2020,671,1216,1025,2114,910,321,6298,634,1866,18437
"01/17/2020 12:00",1334,1987,664,1198,1007,2078,887,315,6269,632,1836,18207
"01/17/2020 13:00",1338,1966,665,1185,1011,2093,874,315,6251,630,1825,18153
"01/17/2020 14:00",1357,1942,671,1170,1038,2166,864,320,6231,629,1806,18194
"01/17/2020 15:00",1399,1936,687,1166,1071,2287,870,333,6276,632,1786,18443
"01/17/2020 16:00",1474,1977,714,1187,1130,2451,905,354,6392,645,1809,19038
"01/17/2020 17:00",1585,2083,754,1252,1222,2651,962,386,6545,663,1884,19987
"01/17/2020 18:00",1595,2109,764,1272,1245,2689,975,400,6453,664,1920,20086
"01/17/2020 19:00",1569,2076,745,1243,1228,2626,960,392,6308,663,1887,19697
"01/17/2020 20:00",1525,2033,722,1216,1207,2563,937,381,6141,655,1855,19235
"01/17/2020 21:00",1469,1967,695,1172,1169,2457,901,364,5949,642,1818,18603
"01/17/2020 22:00",1403,1870,655,1105,1109,2308,856,338,5677,630,1751,17702
"01/17/2020 23:00",1341,1784,614,1046,1047,2156,811,310,5367,622,1672,16770
