"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/01/2020 00:00",1160,1553,563,931,945,2012,663,280,4893,614,1483,15097
"01/01/2020 01:00",1118,1502,540,894,902,1896,629,267,4743,608,1436,14535
"01/01/2020 02:00",1086,1453,520,865,866,1798,607,259,4583,597,1395,14029
"01/01/2020 03:00",1073,1435,504,853,855,1737,597,245,4453,599,1381,13732
"01/01/2020 04:00",1072,1431,499,853,855,1721,603,241,4398,599,1376,13648
"01/01/2020 05:00",1089,1458,509,869,871,1748,620,247,4450,598,1390,13849
"01/01/2020 06:00",1125,1505,524,896,897,1795,653,254,4584,616,1424,14273
"01/01/2020 07:00",1145,1550,528,925,910,1786,673,267,4661,643,1438,14526
"01/01/2020 08:00",1175,1587,535,942,924,1777,704,275,4705,648,1451,14723
"01/01/2020 09:00",1209,1644,552,976,947,1767,744,283,4808,666,1503,15099
"01/01/2020 10:00",1237,1693,572,1006,980,1781,775,284,4925,663,1549,15465
"01/01/2020 11:00",1258,1722,587,1029,999,1814,785,283,5039,668,1575,15759
"01/01/2020 12:00",1263,1726,599,1034,1004,1874,782,287,5130,674,1586,15959
"01/01/2020 13:00",1271,1714,604,1028,1008,1918,775,289,5167,659,1595,16028
"01/01/2020 14:00",1276,1706,607,1025,1020,1974,767,293,5198,651,1592,16109
"01/01/2020 15:00",1301,1720,616,1040,1048,2062,781,299,5244,656,1603,16370
"01/01/2020 16:00",1385,1807,649,1099,1122,2279,824,326,5411,678,1664,17244
"01/01/2020 17:00",1484,1933,702,1195,1229,2580,874,366,5711,721,1796,18591
"01/01/2020 18:00",1467,1929,704,1175,1230,2600,854,380,5750,718,1802,18609
"01/01/2020 19:00",1440,1900,695,1152,1213,2559,830,378,5715,698,1771,18351
"01/01/2020 20:00",1392,1855,683,1120,1184,2492,801,370,5647,695,1741,17980
"01/01/2020 21:00",1318,1776,660,1066,1128,2372,749,350,5515,668,1676,17278
"01/01/2020 22:00",1230,1682,617,1002,1046,2193,691,317,5282,635,1588,16283
"01/01/2020 23:00",1157,1601,574,947,971,2007,653,287,4983,614,1509,15303
"01/02/2020 00:00",1128,1542,545,916,932,1892,635,265,4720,600,1442,14617
"01/02/2020 01:00",1108,1512,527,894,904,1822,616,254,4585,591,1415,14228
"01/02/2020 02:00",1101,1497,516,881,888,1777,610,250,4503,588,1402,14013
"01/02/2020 03:00",1105,1496,511,881,887,1768,610,247,4472,587,1404,13968
"01/02/2020 04:00",1129,1532,516,903,899,1807,630,252,4540,588,1435,14231
"01/02/2020 05:00",1197,1633,543,964,948,1912,691,275,4786,622,1508,15079
"01/02/2020 06:00",1316,1795,599,1061,1040,2108,778,309,5236,668,1622,16532
"01/02/2020 07:00",1377,1888,644,1124,1090,2209,828,328,5625,695,1694,17502
