"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/27/2020 00:00",1114,1528,514,911,884,1778,657,260,4696,567,1439,14348
"01/27/2020 01:00",1093,1497,495,887,857,1717,639,253,4527,561,1411,13937
"01/27/2020 02:00",1087,1481,486,878,846,1683,633,251,4426,558,1400,13729
"01/27/2020 03:00",1090,1480,481,880,847,1680,634,250,4395,554,1402,13693
"01/27/2020 04:00",1117,1518,492,906,865,1729,654,258,4460,561,1433,13993
"01/27/2020 05:00",1196,1631,530,985,921,1877,713,283,4742,577,1516,14971
"01/27/2020 06:00",1335,1825,602,1103,1021,2129,817,325,5275,607,1658,16697
"01/27/2020 07:00",1413,1943,663,1182,1082,2278,879,351,5791,622,1766,17970
"01/27/2020 08:00",1410,1954,676,1196,1088,2286,887,354,6077,615,1797,18340
"01/27/2020 09:00",1397,1962,678,1206,1082,2218,890,349,6239,614,1817,18452
"01/27/2020 10:00",1390,1976,682,1219,1076,2152,891,346,6284,615,1834,18465
"01/27/2020 11:00",1379,1966,682,1224,1071,2109,883,343,6293,611,1834,18395
"01/27/2020 12:00",1359,1952,682,1214,1064,2092,873,340,6279,605,1823,18283
"01/27/2020 13:00",1354,1939,680,1210,1067,2114,867,339,6269,603,1826,18268
"01/27/2020 14:00",1352,1924,677,1201,1070,2160,861,338,6242,599,1811,18235
"01/27/2020 15:00",1377,1928,685,1201,1087,2248,866,344,6274,606,1801,18417
"01/27/2020 16:00",1451,1978,711,1230,1143,2416,902,362,6386,622,1832,19033
"01/27/2020 17:00",1545,2059,742,1287,1223,2624,950,391,6518,642,1903,19884
"01/27/2020 18:00",1562,2090,753,1306,1243,2674,969,408,6426,644,1936,20011
"01/27/2020 19:00",1527,2056,737,1276,1221,2614,944,402,6290,640,1908,19615
"01/27/2020 20:00",1467,1996,706,1233,1182,2512,902,387,6112,631,1852,18980
"01/27/2020 21:00",1384,1897,668,1162,1120,2365,846,364,5878,608,1781,18073
"01/27/2020 22:00",1286,1774,612,1079,1039,2154,779,326,5532,583,1690,16854
"01/27/2020 23:00",1203,1672,561,1011,964,1961,726,291,5136,572,1595,15692
"01/28/2020 00:00",1153,1609,524,968,915,1836,695,265,4820,570,1518,14873
"01/28/2020 01:00",1131,1573,505,940,887,1771,673,255,4625,569,1483,14412
"01/28/2020 02:00",1123,1549,495,925,874,1733,666,253,4504,566,1465,14153
"01/28/2020 03:00",1127,1545,491,923,874,1729,666,253,4460,567,1460,14095
"01/28/2020 04:00",1152,1580,501,946,889,1778,686,261,4514,569,1485,14361
"01/28/2020 05:00",1232,1688,538,1019,943,1920,743,286,4787,586,1563,15305
"01/28/2020 06:00",1370,1876,611,1133,1042,2170,844,328,5322,612,1699,17007
"01/28/2020 07:00",1446,1986,669,1209,1099,2305,902,349,5840,632,1799,18236
"01/28/2020 08:00",1437,1994,675,1221,1098,2290,911,345,6104,630,1826,18531
"01/28/2020 09:00",1419,2002,674,1231,1084,2220,912,336,6259,630,1845,18612
"01/28/2020 10:00",1408,2016,672,1243,1068,2153,914,330,6294,629,1861,18588
"01/28/2020 11:00",1389,2013,667,1244,1059,2103,902,324,6303,623,1860,18487
"01/28/2020 12:00",1371,1995,664,1237,1050,2066,892,320,6293,621,1847,18356
"01/28/2020 13:00",1373,1989,664,1234,1053,2070,885,319,6280,617,1850,18334
"01/28/2020 14:00",1374,1978,666,1225,1066,2113,882,321,6261,613,1832,18331
"01/28/2020 15:00",1403,1974,681,1221,1095,2213,885,332,6296,613,1824,18537
"01/28/2020 16:00",1478,2019,708,1244,1156,2387,921,354,6404,627,1856,19154
"01/28/2020 17:00",1570,2108,743,1303,1237,2606,970,383,6549,652,1919,20040
"01/28/2020 18:00",1589,2141,754,1322,1261,2677,987,399,6470,658,1945,20203
"01/28/2020 19:00",1558,2104,742,1294,1243,2627,967,395,6336,652,1924,19842
"01/28/2020 20:00",1499,2042,712,1250,1206,2539,925,380,6161,644,1872,19230
"01/28/2020 21:00",1420,1936,675,1174,1145,2398,868,356,5925,624,1796,18317
"01/28/2020 22:00",1319,1816,621,1091,1062,2195,808,321,5586,604,1709,17132
"01/28/2020 23:00",1236,1719,572,1026,986,2003,759,288,5195,594,1617,15995
"01/29/2020 00:00",1192,1655,542,990,945,1886,722,271,4863,578,1554,15198
"01/29/2020 01:00",1168,1623,526,965,922,1832,703,263,4671,576,1523,14772
"01/29/2020 02:00",1161,1599,517,952,912,1800,697,260,4563,576,1508,14545
"01/29/2020 03:00",1167,1595,514,952,913,1799,699,260,4523,577,1507,14506
"01/29/2020 04:00",1195,1633,525,977,929,1849,724,266,4579,586,1534,14797
"01/29/2020 05:00",1274,1745,561,1049,983,1990,788,290,4853,606,1610,15749
"01/29/2020 06:00",1418,1935,634,1163,1084,2235,897,328,5397,643,1740,17474
"01/29/2020 07:00",1492,2045,693,1237,1139,2369,952,352,5931,662,1831,18703
"01/29/2020 08:00",1469,2047,700,1240,1125,2348,955,350,6194,648,1845,18921
"01/29/2020 09:00",1419,2036,693,1241,1088,2248,942,338,6342,641,1852,18840
"01/29/2020 10:00",1377,2031,686,1243,1045,2146,927,327,6360,634,1859,18635
"01/29/2020 11:00",1335,2008,672,1236,1011,2063,899,318,6338,628,1839,18347
"01/29/2020 12:00",1301,1978,663,1217,985,2001,879,310,6305,623,1814,18076
"01/29/2020 13:00",1298,1964,659,1207,990,1999,872,307,6274,620,1809,17999
"01/29/2020 14:00",1314,1947,661,1201,1018,2063,867,311,6251,616,1792,18041
"01/29/2020 15:00",1363,1946,681,1203,1067,2196,876,323,6301,624,1784,18364
"01/29/2020 16:00",1454,1992,711,1228,1142,2396,918,346,6429,639,1812,19067
"01/29/2020 17:00",1574,2116,749,1301,1237,2629,980,379,6594,669,1890,20118
"01/29/2020 18:00",1609,2186,762,1334,1271,2713,1011,399,6550,677,1940,20452
"01/29/2020 19:00",1592,2177,752,1317,1263,2673,1000,398,6433,676,1933,20214
"01/29/2020 20:00",1546,2130,725,1281,1233,2592,963,388,6265,668,1894,19685
