"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/05/2020 00:00",1110,1546,524,918,887,1808,628,259,4701,611,1443,14435
"01/05/2020 01:00",1077,1503,502,885,851,1717,602,245,4499,601,1397,13879
"01/05/2020 02:00",1061,1483,487,866,833,1663,590,236,4352,595,1373,13539
"01/05/2020 03:00",1058,1476,479,860,826,1638,586,234,4266,593,1365,13381
"01/05/2020 04:00",1069,1483,482,864,831,1649,592,235,4254,593,1370,13422
"01/05/2020 05:00",1097,1523,493,887,854,1691,619,246,4326,604,1396,13736
"01/05/2020 06:00",1147,1588,515,925,896,1780,659,261,4484,622,1444,14321
"01/05/2020 07:00",1192,1652,534,967,929,1829,703,273,4634,643,1495,14851
"01/05/2020 08:00",1241,1706,552,996,948,1862,749,285,4826,659,1531,15355
"01/05/2020 09:00",1280,1764,570,1031,972,1884,786,295,5021,669,1565,15837
"01/05/2020 10:00",1297,1796,585,1055,982,1879,808,298,5175,680,1590,16145
"01/05/2020 11:00",1299,1808,592,1071,983,1867,811,298,5257,684,1602,16272
"01/05/2020 12:00",1291,1812,595,1076,981,1862,807,297,5310,678,1619,16328
"01/05/2020 13:00",1282,1804,598,1076,985,1885,799,296,5327,674,1626,16352
"01/05/2020 14:00",1292,1792,606,1076,1007,1948,793,300,5346,670,1623,16453
"01/05/2020 15:00",1329,1798,620,1087,1047,2053,800,308,5399,669,1629,16739
"01/05/2020 16:00",1419,1875,654,1134,1122,2249,846,332,5538,691,1686,17546
"01/05/2020 17:00",1542,2016,715,1228,1231,2544,915,372,5841,720,1812,18936
"01/05/2020 18:00",1543,2022,719,1222,1230,2573,916,384,5892,725,1817,19043
"01/05/2020 19:00",1504,1982,706,1191,1208,2530,897,380,5860,713,1782,18753
"01/05/2020 20:00",1459,1927,691,1156,1170,2462,858,371,5759,706,1729,18288
"01/05/2020 21:00",1382,1834,661,1098,1114,2343,800,349,5598,684,1668,17531
"01/05/2020 22:00",1292,1733,620,1032,1043,2183,743,320,5344,665,1594,16569
"01/05/2020 23:00",1212,1649,575,973,971,2007,697,291,5028,654,1517,15574
"01/06/2020 00:00",1152,1578,528,930,912,1834,651,260,4721,650,1443,14659
"01/06/2020 01:00",1126,1543,507,904,880,1763,630,250,4535,642,1412,14192
"01/06/2020 02:00",1117,1526,495,893,865,1724,623,246,4425,639,1398,13951
"01/06/2020 03:00",1119,1523,489,894,864,1715,625,244,4384,633,1400,13890
"01/06/2020 04:00",1144,1563,498,920,880,1756,645,249,4444,643,1433,14175
"01/06/2020 05:00",1224,1681,534,998,937,1881,711,273,4711,665,1520,15135
"01/06/2020 06:00",1373,1887,604,1120,1043,2120,820,315,5247,704,1672,16905
"01/06/2020 07:00",1456,2007,668,1200,1106,2278,879,341,5775,720,1787,18217
"01/06/2020 08:00",1445,2002,677,1204,1106,2291,880,342,6076,712,1812,18547
"01/06/2020 09:00",1431,2001,677,1208,1090,2238,877,335,6234,709,1822,18622
"01/06/2020 10:00",1420,2006,677,1215,1079,2173,877,329,6270,711,1836,18593
"01/06/2020 11:00",1404,1991,674,1212,1070,2118,870,324,6272,704,1843,18482
"01/06/2020 12:00",1375,1971,675,1199,1066,2095,855,322,6273,693,1837,18361
"01/06/2020 13:00",1362,1955,677,1195,1075,2128,847,322,6266,687,1841,18355
"01/06/2020 14:00",1360,1934,676,1189,1083,2161,839,323,6239,680,1822,18306
"01/06/2020 15:00",1385,1930,687,1195,1108,2247,843,331,6274,683,1810,18493
"01/06/2020 16:00",1467,1992,717,1233,1170,2429,886,353,6404,700,1848,19199
"01/06/2020 17:00",1589,2126,763,1327,1271,2693,951,391,6606,722,1968,20407
"01/06/2020 18:00",1594,2140,765,1328,1282,2718,958,405,6466,724,1976,20356
"01/06/2020 19:00",1558,2112,749,1298,1258,2656,932,400,6331,717,1944,19955
"01/06/2020 20:00",1500,2058,720,1259,1223,2557,890,387,6134,706,1887,19321
"01/06/2020 21:00",1407,1957,681,1187,1157,2401,825,363,5894,678,1810,18360
"01/06/2020 22:00",1302,1827,627,1101,1072,2197,757,327,5541,645,1712,17108
"01/06/2020 23:00",1214,1716,575,1029,992,2002,704,292,5137,626,1610,15897
"01/07/2020 00:00",1170,1641,535,978,938,1871,681,265,4824,620,1526,15049
"01/07/2020 01:00",1149,1604,514,950,909,1796,659,253,4623,613,1488,14558
"01/07/2020 02:00",1141,1583,503,936,895,1754,653,251,4500,609,1468,14293
"01/07/2020 03:00",1145,1581,498,936,894,1746,655,250,4452,610,1463,14230
"01/07/2020 04:00",1171,1620,507,960,909,1790,676,257,4508,613,1490,14501
"01/07/2020 05:00",1254,1735,543,1032,965,1918,739,283,4775,640,1572,15456
"01/07/2020 06:00",1399,1936,617,1150,1071,2165,845,325,5321,678,1719,17226
"01/07/2020 07:00",1470,2040,679,1223,1130,2305,898,345,5848,704,1826,18468
"01/07/2020 08:00",1444,2022,682,1219,1127,2283,895,342,6107,690,1841,18652
