"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/06/2020 00:00",1166,1574,503,935,896,1886,673,286,4789,607,1472,14787
"01/06/2020 01:00",1141,1541,484,910,866,1812,653,275,4600,596,1441,14319
"01/06/2020 02:00",1132,1523,473,899,852,1771,647,271,4487,595,1426,14076
"01/06/2020 03:00",1134,1520,468,899,851,1760,649,268,4444,587,1427,14007
"01/06/2020 04:00",1160,1557,476,924,866,1801,669,274,4502,600,1457,14286
"01/06/2020 05:00",1241,1671,509,999,922,1929,734,298,4767,627,1542,15239
"01/06/2020 06:00",1392,1871,574,1117,1026,2174,839,339,5301,674,1693,17000
"01/06/2020 07:00",1475,1989,633,1196,1088,2337,896,366,5833,694,1808,18315
"01/06/2020 08:00",1464,1986,645,1203,1094,2363,896,369,6139,682,1832,18673
"01/06/2020 09:00",1454,1988,648,1209,1085,2336,895,363,6313,678,1847,18816
"01/06/2020 10:00",1449,1996,649,1219,1074,2284,895,358,6351,680,1867,18822
"01/06/2020 11:00",1436,1986,641,1223,1057,2218,891,349,6341,688,1875,18705
"01/06/2020 12:00",1408,1971,638,1215,1045,2177,878,344,6330,676,1868,18550
"01/06/2020 13:00",1392,1958,638,1213,1056,2195,870,342,6320,669,1872,18525
"01/06/2020 14:00",1387,1936,638,1204,1064,2228,862,343,6290,662,1854,18468
"01/06/2020 15:00",1406,1932,648,1208,1087,2310,865,352,6321,664,1842,18635
"01/06/2020 16:00",1484,1990,677,1245,1147,2493,905,375,6452,684,1879,19331
"01/06/2020 17:00",1603,2120,718,1335,1247,2758,968,413,6662,703,1994,20521
"01/06/2020 18:00",1610,2129,719,1332,1259,2784,975,428,6525,705,1991,20457
"01/06/2020 19:00",1574,2101,703,1302,1238,2718,949,422,6393,696,1963,20059
"01/06/2020 20:00",1517,2047,678,1261,1205,2618,910,410,6195,684,1904,19429
"01/06/2020 21:00",1425,1947,643,1190,1141,2461,848,387,5955,651,1827,18475
"01/06/2020 22:00",1321,1819,594,1104,1059,2253,780,350,5601,612,1729,17222
"01/06/2020 23:00",1233,1710,546,1032,981,2054,729,315,5194,591,1628,16013
"01/07/2020 00:00",1185,1639,524,979,938,1905,697,280,4872,603,1541,15163
"01/07/2020 01:00",1164,1600,505,950,910,1830,675,269,4672,595,1502,14672
"01/07/2020 02:00",1155,1579,494,936,897,1788,669,266,4549,592,1482,14407
"01/07/2020 03:00",1160,1577,490,936,897,1780,670,265,4501,593,1477,14346
"01/07/2020 04:00",1186,1615,499,961,913,1823,691,272,4556,597,1504,14617
"01/07/2020 05:00",1267,1729,533,1034,969,1951,754,297,4820,630,1586,15570
"01/07/2020 06:00",1409,1927,605,1154,1075,2199,859,339,5359,675,1736,17337
"01/07/2020 07:00",1481,2031,664,1228,1131,2343,912,360,5884,706,1845,18585
"01/07/2020 08:00",1458,2014,666,1222,1124,2314,907,356,6129,683,1859,18732
"01/07/2020 09:00",1436,2006,667,1216,1110,2258,899,348,6291,674,1859,18764
"01/07/2020 10:00",1424,2000,668,1215,1100,2213,895,344,6339,665,1862,18725
"01/07/2020 11:00",1406,1978,666,1205,1092,2187,880,339,6361,656,1851,18621
"01/07/2020 12:00",1380,1951,666,1193,1084,2173,863,337,6366,650,1833,18496
"01/07/2020 13:00",1377,1941,669,1190,1090,2200,853,337,6356,644,1834,18491
"01/07/2020 14:00",1380,1926,668,1180,1102,2232,847,337,6336,640,1809,18457
"01/07/2020 15:00",1407,1923,679,1182,1127,2308,850,345,6369,640,1795,18625
"01/07/2020 16:00",1482,1984,705,1214,1184,2471,890,367,6485,667,1830,19279
"01/07/2020 17:00",1589,2108,747,1304,1273,2709,951,400,6665,702,1943,20391
"01/07/2020 18:00",1584,2107,745,1305,1275,2726,950,410,6525,709,1950,20286
"01/07/2020 19:00",1553,2075,730,1277,1252,2664,934,404,6379,702,1925,19895
"01/07/2020 20:00",1494,2012,702,1236,1213,2570,895,388,6177,695,1870,19252
"01/07/2020 21:00",1410,1908,664,1166,1148,2419,836,363,5930,662,1800,18306
"01/07/2020 22:00",1310,1786,611,1083,1065,2217,775,327,5583,626,1708,17091
"01/07/2020 23:00",1228,1688,561,1014,985,2020,724,292,5187,607,1610,15916
"01/08/2020 00:00",1185,1626,515,973,931,1894,689,276,4868,594,1554,15105
"01/08/2020 01:00",1162,1590,497,946,903,1824,670,266,4660,590,1520,14628
"01/08/2020 02:00",1153,1563,487,933,889,1785,663,262,4539,586,1503,14363
"01/08/2020 03:00",1156,1558,484,934,888,1780,665,261,4490,583,1502,14301
"01/08/2020 04:00",1181,1593,493,961,902,1824,686,267,4539,589,1531,14566
"01/08/2020 05:00",1254,1706,526,1034,953,1952,746,291,4798,607,1609,15476
"01/08/2020 06:00",1390,1898,596,1153,1054,2199,849,330,5352,640,1753,17214
"01/08/2020 07:00",1461,2010,656,1230,1117,2359,901,354,5900,657,1859,18504
"01/08/2020 08:00",1446,2005,663,1229,1117,2362,901,353,6185,650,1872,18783
"01/08/2020 09:00",1427,2002,665,1230,1106,2310,899,345,6347,647,1885,18863
"01/08/2020 10:00",1416,2009,666,1237,1093,2261,901,339,6394,648,1904,18868
"01/08/2020 11:00",1401,2001,659,1236,1084,2220,896,334,6407,651,1906,18795
"01/08/2020 12:00",1378,1993,660,1229,1076,2202,887,332,6417,651,1897,18722
"01/08/2020 13:00",1368,1989,662,1229,1085,2226,881,333,6406,651,1893,18723
"01/08/2020 14:00",1378,1980,662,1226,1101,2262,880,335,6388,649,1881,18742
"01/08/2020 15:00",1412,1981,674,1233,1130,2348,887,344,6431,654,1875,18969
"01/08/2020 16:00",1487,2037,702,1266,1189,2524,928,366,6565,670,1913,19647
"01/08/2020 17:00",1606,2173,750,1357,1288,2805,995,404,6789,698,2019,20884
"01/08/2020 18:00",1607,2183,752,1354,1297,2853,999,419,6689,703,2022,20878
"01/08/2020 19:00",1579,2159,739,1327,1278,2809,982,415,6556,704,1992,20540
"01/08/2020 20:00",1527,2095,715,1283,1244,2722,946,405,6368,695,1942,19942
"01/08/2020 21:00",1446,1995,680,1214,1181,2571,889,383,6131,675,1876,19041
"01/08/2020 22:00",1352,1871,630,1128,1097,2365,827,350,5791,654,1782,17847
