"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/15/2020 00:00",1098,1522,505,927,868,1768,669,231,4645,581,1500,14314
"01/15/2020 01:00",1075,1491,487,903,842,1702,650,224,4441,576,1471,13862
"01/15/2020 02:00",1066,1466,478,891,829,1662,644,221,4327,569,1456,13609
"01/15/2020 03:00",1068,1462,474,892,829,1653,645,220,4281,566,1456,13546
"01/15/2020 04:00",1095,1499,483,918,844,1695,666,226,4334,572,1483,13815
"01/15/2020 05:00",1171,1616,517,991,900,1825,723,251,4608,590,1557,14749
"01/15/2020 06:00",1315,1811,590,1108,1008,2075,823,293,5177,624,1690,16514
"01/15/2020 07:00",1390,1924,652,1185,1072,2229,873,315,5721,640,1788,17789
"01/15/2020 08:00",1367,1916,656,1178,1060,2201,867,311,6010,624,1789,17979
"01/15/2020 09:00",1327,1906,653,1176,1029,2108,860,299,6127,622,1793,17900
"01/15/2020 10:00",1297,1906,649,1183,999,2022,854,289,6139,616,1801,17755
"01/15/2020 11:00",1266,1887,638,1176,973,1962,837,281,6125,612,1779,17536
"01/15/2020 12:00",1243,1869,634,1159,950,1920,823,276,6110,609,1756,17349
"01/15/2020 13:00",1248,1856,635,1150,950,1935,818,274,6099,605,1752,17322
"01/15/2020 14:00",1261,1838,636,1142,973,2000,814,277,6082,603,1734,17360
"01/15/2020 15:00",1299,1830,652,1144,1011,2117,820,287,6127,609,1723,17619
"01/15/2020 16:00",1377,1867,677,1167,1078,2293,855,308,6249,623,1749,18243
"01/15/2020 17:00",1500,1992,720,1247,1188,2557,914,345,6426,645,1831,19365
"01/15/2020 18:00",1507,2010,723,1244,1209,2606,921,365,6317,645,1832,19379
"01/15/2020 19:00",1480,1978,705,1216,1191,2554,903,360,6169,642,1807,19005
"01/15/2020 20:00",1429,1925,679,1178,1162,2472,871,348,5978,633,1767,18442
"01/15/2020 21:00",1341,1826,642,1114,1097,2310,813,325,5734,609,1709,17520
"01/15/2020 22:00",1242,1704,590,1034,1008,2099,752,291,5380,585,1627,16312
"01/15/2020 23:00",1160,1604,541,970,924,1904,704,259,4973,569,1547,15155
"01/16/2020 00:00",1110,1539,507,928,872,1770,661,235,4637,559,1486,14304
"01/16/2020 01:00",1085,1496,487,902,842,1696,641,226,4421,555,1455,13806
"01/16/2020 02:00",1074,1468,478,886,826,1650,631,221,4295,553,1440,13522
"01/16/2020 03:00",1074,1463,472,885,823,1636,630,218,4242,551,1438,13432
"01/16/2020 04:00",1098,1497,479,910,834,1675,650,222,4286,552,1468,13671
"01/16/2020 05:00",1169,1606,508,982,886,1798,703,242,4542,569,1544,14549
"01/16/2020 06:00",1305,1799,576,1100,985,2040,805,283,5083,598,1682,16256
"01/16/2020 07:00",1383,1927,642,1188,1053,2214,864,309,5635,619,1791,17625
"01/16/2020 08:00",1367,1943,651,1197,1051,2217,867,311,5948,616,1806,17974
"01/16/2020 09:00",1344,1955,654,1207,1036,2168,868,307,6106,611,1824,18080
"01/16/2020 10:00",1330,1968,656,1217,1025,2118,869,303,6154,611,1845,18096
"01/16/2020 11:00",1313,1965,651,1218,1019,2077,868,302,6169,615,1840,18037
"01/16/2020 12:00",1299,1952,650,1211,1017,2044,858,300,6176,615,1826,17948
"01/16/2020 13:00",1303,1952,653,1211,1026,2054,856,302,6180,615,1832,17984
"01/16/2020 14:00",1315,1938,660,1204,1044,2115,857,307,6175,617,1822,18054
"01/16/2020 15:00",1350,1939,676,1204,1075,2223,866,317,6230,622,1816,18318
"01/16/2020 16:00",1425,1984,704,1230,1135,2391,906,339,6355,641,1851,18961
"01/16/2020 17:00",1544,2104,744,1310,1231,2640,971,373,6517,667,1930,20031
"01/16/2020 18:00",1558,2124,744,1326,1245,2689,978,384,6407,670,1941,20066
"01/16/2020 19:00",1529,2094,728,1293,1227,2637,963,378,6256,669,1917,19691
"01/16/2020 20:00",1474,2042,701,1257,1191,2547,928,364,6054,659,1874,19091
"01/16/2020 21:00",1394,1949,667,1197,1134,2401,870,341,5827,642,1816,18238
"01/16/2020 22:00",1301,1829,618,1114,1054,2205,810,310,5507,625,1731,17104
"01/16/2020 23:00",1225,1730,570,1045,980,2024,765,281,5147,614,1646,16027
"01/17/2020 00:00",1214,1688,540,1010,948,1927,753,258,4883,601,1600,15422
"01/17/2020 01:00",1203,1660,524,989,928,1868,744,251,4697,602,1574,15040
"01/17/2020 02:00",1203,1646,516,979,920,1832,740,248,4583,604,1561,14832
