"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/18/2020 00:00",1332,1824,597,1051,1024,2133,824,294,5197,663,1622,16561
"01/18/2020 01:00",1301,1782,577,1021,994,2051,802,281,4980,659,1580,16028
"01/18/2020 02:00",1282,1756,565,1003,976,2001,791,274,4836,655,1558,15697
"01/18/2020 03:00",1276,1745,557,994,970,1976,786,270,4756,653,1542,15525
"01/18/2020 04:00",1286,1750,557,997,975,1984,792,270,4735,653,1546,15545
"01/18/2020 05:00",1311,1781,569,1018,991,2023,807,276,4808,657,1564,15805
"01/18/2020 06:00",1359,1839,589,1054,1022,2112,840,291,4975,664,1609,16354
"01/18/2020 07:00",1418,1909,615,1103,1066,2201,880,313,5174,678,1658,17015
"01/18/2020 08:00",1471,1967,646,1137,1105,2282,925,335,5458,694,1693,17713
"01/18/2020 09:00",1503,2012,676,1172,1136,2333,953,352,5670,701,1728,18236
"01/18/2020 10:00",1508,2027,694,1187,1150,2337,962,360,5840,703,1744,18512
"01/18/2020 11:00",1504,2023,699,1192,1157,2330,960,359,5940,705,1743,18612
"01/18/2020 12:00",1497,2004,700,1180,1156,2314,951,358,5959,694,1730,18543
"01/18/2020 13:00",1487,1986,697,1169,1159,2301,941,357,5940,688,1715,18440
"01/18/2020 14:00",1486,1967,697,1158,1164,2316,934,356,5911,685,1703,18377
"01/18/2020 15:00",1492,1960,700,1153,1176,2361,933,358,5911,688,1699,18431
"01/18/2020 16:00",1539,1995,719,1173,1208,2469,957,369,5969,694,1727,18819
"01/18/2020 17:00",1621,2079,751,1233,1266,2627,999,389,6093,705,1794,19557
"01/18/2020 18:00",1603,2078,745,1232,1255,2616,991,389,6086,700,1797,19492
"01/18/2020 19:00",1558,2027,722,1198,1219,2530,963,379,5983,688,1765,19032
"01/18/2020 20:00",1508,1974,698,1163,1178,2435,921,363,5813,668,1728,18449
"01/18/2020 21:00",1441,1907,672,1115,1128,2324,873,345,5646,651,1682,17784
"01/18/2020 22:00",1366,1817,637,1057,1064,2185,823,321,5420,637,1623,16950
"01/18/2020 23:00",1293,1725,598,1000,1000,2040,779,293,5161,627,1556,16072
"01/19/2020 00:00",1232,1633,555,955,936,1921,738,268,4912,609,1501,15260
"01/19/2020 01:00",1194,1579,528,923,893,1825,707,253,4683,601,1462,14648
"01/19/2020 02:00",1170,1554,509,905,870,1763,690,243,4519,595,1443,14261
"01/19/2020 03:00",1160,1543,497,899,857,1730,681,239,4424,587,1436,14053
"01/19/2020 04:00",1162,1546,496,904,857,1729,681,237,4390,586,1440,14028
"01/19/2020 05:00",1175,1577,502,928,871,1753,692,240,4429,588,1458,14213
"01/19/2020 06:00",1196,1621,513,955,895,1805,717,248,4525,594,1493,14562
"01/19/2020 07:00",1235,1682,528,993,926,1846,758,262,4632,611,1536,15009
"01/19/2020 08:00",1303,1753,557,1026,959,1907,815,281,4848,620,1570,15639
"01/19/2020 09:00",1356,1821,581,1070,991,1945,859,295,5045,632,1617,16212
"01/19/2020 10:00",1384,1860,599,1097,1004,1944,881,301,5229,640,1649,16588
"01/19/2020 11:00",1397,1882,610,1117,1007,1966,884,307,5343,645,1668,16826
"01/19/2020 12:00",1399,1889,615,1128,1010,1981,881,310,5407,643,1681,16944
"01/19/2020 13:00",1398,1885,616,1133,1016,2006,873,311,5438,636,1687,16999
"01/19/2020 14:00",1402,1876,620,1136,1033,2056,866,315,5462,638,1692,17096
"01/19/2020 15:00",1429,1888,631,1146,1065,2146,870,321,5511,636,1703,17346
"01/19/2020 16:00",1504,1955,656,1184,1131,2316,908,338,5634,655,1748,18029
"01/19/2020 17:00",1612,2091,715,1268,1236,2564,972,374,5909,675,1839,19255
"01/19/2020 18:00",1619,2127,731,1290,1261,2616,987,387,6012,676,1873,19579
"01/19/2020 19:00",1577,2080,716,1251,1232,2564,961,383,5962,665,1840,19231
"01/19/2020 20:00",1525,2021,701,1220,1199,2507,925,375,5872,660,1811,18816
"01/19/2020 21:00",1451,1935,672,1163,1146,2392,873,356,5733,639,1756,18116
"01/19/2020 22:00",1364,1831,631,1095,1072,2234,822,330,5495,622,1688,17184
"01/19/2020 23:00",1288,1751,587,1039,999,2074,784,302,5193,609,1620,16246
"01/20/2020 00:00",1246,1689,561,999,969,1969,778,281,4957,606,1572,15627
"01/20/2020 01:00",1226,1662,543,974,942,1894,762,272,4786,611,1543,15215
"01/20/2020 02:00",1226,1653,531,965,931,1854,757,267,4665,616,1531,14996
"01/20/2020 03:00",1237,1656,526,963,930,1841,760,267,4604,609,1530,14923
"01/20/2020 04:00",1265,1701,531,987,946,1875,782,272,4637,623,1556,15175
"01/20/2020 05:00",1328,1794,556,1051,992,1970,830,287,4818,630,1623,15879
"01/20/2020 06:00",1417,1929,597,1130,1066,2131,903,311,5163,648,1728,17023
"01/20/2020 07:00",1486,2026,634,1205,1119,2249,962,333,5495,666,1815,17990
"01/20/2020 08:00",1520,2070,664,1232,1136,2314,995,346,5759,673,1849,18558
"01/20/2020 09:00",1533,2105,682,1264,1136,2321,1015,355,5985,676,1887,18959
"01/20/2020 10:00",1536,2133,694,1282,1127,2299,1022,355,6125,677,1913,19163
"01/20/2020 11:00",1525,2138,696,1290,1116,2274,1004,355,6191,679,1919,19187
"01/20/2020 12:00",1500,2119,692,1285,1107,2246,990,351,6201,676,1904,19071
"01/20/2020 13:00",1502,2113,692,1283,1112,2266,980,350,6200,670,1894,19062
"01/20/2020 14:00",1515,2101,695,1274,1133,2325,976,353,6192,671,1885,19120
"01/20/2020 15:00",1540,2090,702,1269,1166,2419,973,362,6240,668,1865,19294
"01/20/2020 16:00",1615,2126,728,1284,1236,2589,1010,380,6380,689,1885,19922
"01/20/2020 17:00",1735,2248,782,1372,1346,2841,1073,419,6609,709,1985,21119
"01/20/2020 18:00",1740,2266,790,1384,1364,2890,1083,433,6604,705,2014,21273
"01/20/2020 19:00",1714,2229,773,1355,1341,2823,1062,428,6487,702,1985,20899
"01/20/2020 20:00",1656,2160,751,1306,1300,2731,1023,415,6337,698,1936,20313
"01/20/2020 21:00",1568,2054,716,1233,1239,2583,969,393,6128,676,1865,19424
"01/20/2020 22:00",1467,1925,663,1146,1157,2381,908,359,5812,659,1778,18255
"01/20/2020 23:00",1383,1825,615,1078,1080,2192,855,329,5447,640,1692,17136
"01/21/2020 00:00",1310,1758,576,1041,1026,2044,819,291,5106,613,1623,16207
"01/21/2020 01:00",1286,1723,559,1015,998,1976,798,280,4927,610,1590,15762
"01/21/2020 02:00",1281,1704,550,1003,986,1938,793,278,4821,612,1574,15540
"01/21/2020 03:00",1289,1705,546,1003,986,1933,796,278,4786,615,1571,15508
"01/21/2020 04:00",1320,1745,555,1028,1000,1978,819,284,4846,622,1599,15796
"01/21/2020 05:00",1407,1858,588,1100,1054,2110,879,305,5116,645,1676,16738
"01/21/2020 06:00",1557,2052,658,1216,1151,2348,988,343,5629,684,1813,18439
"01/21/2020 07:00",1637,2161,715,1289,1208,2489,1046,367,6135,716,1910,19673
"01/21/2020 08:00",1618,2158,722,1290,1197,2466,1049,365,6365,700,1923,19853
"01/21/2020 09:00",1587,2155,720,1291,1168,2389,1040,357,6492,692,1934,19825
"01/21/2020 10:00",1564,2152,719,1293,1140,2317,1032,351,6527,683,1942,19720
"01/21/2020 11:00",1539,2133,711,1288,1124,2267,1011,345,6521,669,1935,19543
"01/21/2020 12:00",1515,2102,706,1278,1112,2230,996,341,6509,658,1917,19364
"01/21/2020 13:00",1484,2090,707,1274,1120,2244,978,340,6503,650,1916,19306
"01/21/2020 14:00",1495,2069,710,1261,1142,2300,972,343,6488,642,1896,19318
"01/21/2020 15:00",1533,2061,727,1256,1181,2406,976,355,6522,647,1884,19548
"01/21/2020 16:00",1613,2111,753,1279,1246,2585,1017,377,6635,667,1916,20199
"01/21/2020 17:00",1742,2236,800,1360,1346,2840,1084,414,6814,705,1998,21339
"01/21/2020 18:00",1769,2283,810,1384,1367,2902,1099,429,6760,714,2026,21543
"01/21/2020 19:00",1738,2248,795,1355,1344,2846,1080,424,6641,709,2003,21183
"01/21/2020 20:00",1679,2189,768,1313,1307,2751,1040,409,6488,702,1963,20609
"01/21/2020 21:00",1595,2087,731,1241,1246,2599,984,385,6261,674,1891,19694
"01/21/2020 22:00",1489,1962,677,1157,1165,2391,922,352,5922,648,1801,18486
"01/21/2020 23:00",1404,1864,629,1092,1094,2202,871,319,5541,635,1711,17362
"01/22/2020 00:00",1354,1808,601,1057,1054,2085,833,298,5233,630,1649,16602
"01/22/2020 01:00",1330,1777,586,1033,1032,2031,813,292,5058,630,1621,16203
"01/22/2020 02:00",1324,1754,578,1021,1024,2002,808,289,4959,627,1608,15994
"01/22/2020 03:00",1332,1749,576,1021,1027,2003,811,289,4925,625,1608,15966
"01/22/2020 04:00",1362,1787,588,1045,1045,2052,836,297,4983,632,1633,16260
"01/22/2020 05:00",1444,1897,625,1114,1101,2188,903,320,5251,650,1709,17202
"01/22/2020 06:00",1595,2091,701,1229,1206,2435,1020,358,5776,683,1841,18935
"01/22/2020 07:00",1673,2197,761,1300,1265,2582,1077,383,6295,702,1932,20167
"01/22/2020 08:00",1648,2179,765,1293,1251,2559,1069,381,6522,683,1935,20285
"01/22/2020 09:00",1604,2145,758,1281,1214,2456,1047,370,6652,673,1927,20127
"01/22/2020 10:00",1557,2110,753,1271,1176,2353,1023,361,6673,663,1922,19862
"01/22/2020 11:00",1515,2062,740,1257,1148,2281,993,354,6644,655,1901,19550
"01/22/2020 12:00",1482,2027,731,1238,1120,2225,966,347,6604,645,1874,19259
"01/22/2020 13:00",1468,2019,726,1228,1118,2217,952,343,6569,639,1867,19146
"01/22/2020 14:00",1481,1994,723,1214,1135,2274,941,344,6538,634,1852,19130
"01/22/2020 15:00",1511,1986,737,1215,1171,2390,945,354,6576,640,1842,19367
