Load Forecast,Time Stamp
1848,2021-01-15 00:00:00
1782,2021-01-15 01:00:00
1739,2021-01-15 02:00:00
1727,2021-01-15 03:00:00
1760,2021-01-15 04:00:00
1851,2021-01-15 05:00:00
2014,2021-01-15 06:00:00
2178,2021-01-15 07:00:00
2280,2021-01-15 08:00:00
2320,2021-01-15 09:00:00
2322,2021-01-15 10:00:00
2320,2021-01-15 11:00:00
2309,2021-01-15 12:00:00
2311,2021-01-15 13:00:00
2330,2021-01-15 14:00:00
2359,2021-01-15 15:00:00
2447,2021-01-15 16:00:00
2598,2021-01-15 17:00:00
2549,2021-01-15 18:00:00
2440,2021-01-15 19:00:00
2329,2021-01-15 20:00:00
2200,2021-01-15 21:00:00
2055,2021-01-15 22:00:00
1909,2021-01-15 23:00:00
1799,2021-01-16 00:00:00
1717,2021-01-16 01:00:00
1664,2021-01-16 02:00:00
1635,2021-01-16 03:00:00
1638,2021-01-16 04:00:00
1667,2021-01-16 05:00:00
1745,2021-01-16 06:00:00
1855,2021-01-16 07:00:00
1960,2021-01-16 08:00:00
2047,2021-01-16 09:00:00
2087,2021-01-16 10:00:00
2046,2021-01-16 11:00:00
2031,2021-01-16 12:00:00
2007,2021-01-16 13:00:00
2037,2021-01-16 14:00:00
2102,2021-01-16 15:00:00
2242,2021-01-16 16:00:00
2428,2021-01-16 17:00:00
2435,2021-01-16 18:00:00
2348,2021-01-16 19:00:00
2274,2021-01-16 20:00:00
2181,2021-01-16 21:00:00
2065,2021-01-16 22:00:00
1940,2021-01-16 23:00:00
1845,2021-01-17 00:00:00
1764,2021-01-17 01:00:00
1715,2021-01-17 02:00:00
1690,2021-01-17 03:00:00
1694,2021-01-17 04:00:00
1717,2021-01-17 05:00:00
1762,2021-01-17 06:00:00
1819,2021-01-17 07:00:00
1878,2021-01-17 08:00:00
1913,2021-01-17 09:00:00
1926,2021-01-17 10:00:00
1934,2021-01-17 11:00:00
1948,2021-01-17 12:00:00
1971,2021-01-17 13:00:00
2017,2021-01-17 14:00:00
2103,2021-01-17 15:00:00
2274,2021-01-17 16:00:00
2504,2021-01-17 17:00:00
2506,2021-01-17 18:00:00
2437,2021-01-17 19:00:00
2352,2021-01-17 20:00:00
2227,2021-01-17 21:00:00
2070,2021-01-17 22:00:00
1917,2021-01-17 23:00:00
1828,2021-01-18 00:00:00
1756,2021-01-18 01:00:00
1714,2021-01-18 02:00:00
1702,2021-01-18 03:00:00
1733,2021-01-18 04:00:00
1806,2021-01-18 05:00:00
1908,2021-01-18 06:00:00
2045,2021-01-18 07:00:00
2187,2021-01-18 08:00:00
2256,2021-01-18 09:00:00
2292,2021-01-18 10:00:00
2306,2021-01-18 11:00:00
2299,2021-01-18 12:00:00
2306,2021-01-18 13:00:00
2332,2021-01-18 14:00:00
2383,2021-01-18 15:00:00
2523,2021-01-18 16:00:00
2732,2021-01-18 17:00:00
2733,2021-01-18 18:00:00
2626,2021-01-18 19:00:00
2513,2021-01-18 20:00:00
2369,2021-01-18 21:00:00
2189,2021-01-18 22:00:00
2019,2021-01-18 23:00:00
1894,2021-01-19 00:00:00
1828,2021-01-19 01:00:00
1791,2021-01-19 02:00:00
1787,2021-01-19 03:00:00
1832,2021-01-19 04:00:00
1939,2021-01-19 05:00:00
2131,2021-01-19 06:00:00
2297,2021-01-19 07:00:00
2346,2021-01-19 08:00:00
2307,2021-01-19 09:00:00
2274,2021-01-19 10:00:00
2250,2021-01-19 11:00:00
2231,2021-01-19 12:00:00
2237,2021-01-19 13:00:00
2273,2021-01-19 14:00:00
2352,2021-01-19 15:00:00
2517,2021-01-19 16:00:00
2731,2021-01-19 17:00:00
2746,2021-01-19 18:00:00
2645,2021-01-19 19:00:00
2535,2021-01-19 20:00:00
2383,2021-01-19 21:00:00
2184,2021-01-19 22:00:00
1996,2021-01-19 23:00:00
1885,2021-01-20 00:00:00
1816,2021-01-20 01:00:00
1775,2021-01-20 02:00:00
1766,2021-01-20 03:00:00
1802,2021-01-20 04:00:00
1901,2021-01-20 05:00:00
2072,2021-01-20 06:00:00
2240,2021-01-20 07:00:00
2318,2021-01-20 08:00:00
2318,2021-01-20 09:00:00
2306,2021-01-20 10:00:00
2280,2021-01-20 11:00:00
2252,2021-01-20 12:00:00
2235,2021-01-20 13:00:00
2258,2021-01-20 14:00:00
2330,2021-01-20 15:00:00
2485,2021-01-20 16:00:00
2718,2021-01-20 17:00:00
2751,2021-01-20 18:00:00
2661,2021-01-20 19:00:00
2564,2021-01-20 20:00:00
2424,2021-01-20 21:00:00
2234,2021-01-20 22:00:00
2062,2021-01-20 23:00:00
