Load Forecast,Time Stamp
650,2020-06-30 00:00:00
613,2020-06-30 01:00:00
590,2020-06-30 02:00:00
578,2020-06-30 03:00:00
580,2020-06-30 04:00:00
600,2020-06-30 05:00:00
660,2020-06-30 06:00:00
728,2020-06-30 07:00:00
774,2020-06-30 08:00:00
795,2020-06-30 09:00:00
819,2020-06-30 10:00:00
832,2020-06-30 11:00:00
843,2020-06-30 12:00:00
851,2020-06-30 13:00:00
852,2020-06-30 14:00:00
859,2020-06-30 15:00:00
874,2020-06-30 16:00:00
899,2020-06-30 17:00:00
897,2020-06-30 18:00:00
891,2020-06-30 19:00:00
880,2020-06-30 20:00:00
846,2020-06-30 21:00:00
764,2020-06-30 22:00:00
690,2020-06-30 23:00:00
643,2020-07-01 00:00:00
605,2020-07-01 01:00:00
581,2020-07-01 02:00:00
566,2020-07-01 03:00:00
569,2020-07-01 04:00:00
590,2020-07-01 05:00:00
657,2020-07-01 06:00:00
731,2020-07-01 07:00:00
781,2020-07-01 08:00:00
803,2020-07-01 09:00:00
827,2020-07-01 10:00:00
839,2020-07-01 11:00:00
848,2020-07-01 12:00:00
855,2020-07-01 13:00:00
854,2020-07-01 14:00:00
860,2020-07-01 15:00:00
878,2020-07-01 16:00:00
905,2020-07-01 17:00:00
904,2020-07-01 18:00:00
905,2020-07-01 19:00:00
900,2020-07-01 20:00:00
865,2020-07-01 21:00:00
778,2020-07-01 22:00:00
700,2020-07-01 23:00:00
649,2020-07-02 00:00:00
608,2020-07-02 01:00:00
581,2020-07-02 02:00:00
566,2020-07-02 03:00:00
568,2020-07-02 04:00:00
589,2020-07-02 05:00:00
653,2020-07-02 06:00:00
734,2020-07-02 07:00:00
793,2020-07-02 08:00:00
823,2020-07-02 09:00:00
855,2020-07-02 10:00:00
875,2020-07-02 11:00:00
894,2020-07-02 12:00:00
912,2020-07-02 13:00:00
915,2020-07-02 14:00:00
931,2020-07-02 15:00:00
956,2020-07-02 16:00:00
982,2020-07-02 17:00:00
977,2020-07-02 18:00:00
977,2020-07-02 19:00:00
967,2020-07-02 20:00:00
929,2020-07-02 21:00:00
829,2020-07-02 22:00:00
747,2020-07-02 23:00:00
695,2020-07-03 00:00:00
646,2020-07-03 01:00:00
613,2020-07-03 02:00:00
591,2020-07-03 03:00:00
582,2020-07-03 04:00:00
585,2020-07-03 05:00:00
631,2020-07-03 06:00:00
703,2020-07-03 07:00:00
779,2020-07-03 08:00:00
827,2020-07-03 09:00:00
867,2020-07-03 10:00:00
890,2020-07-03 11:00:00
899,2020-07-03 12:00:00
902,2020-07-03 13:00:00
904,2020-07-03 14:00:00
910,2020-07-03 15:00:00
929,2020-07-03 16:00:00
951,2020-07-03 17:00:00
947,2020-07-03 18:00:00
951,2020-07-03 19:00:00
927,2020-07-03 20:00:00
879,2020-07-03 21:00:00
810,2020-07-03 22:00:00
739,2020-07-03 23:00:00
671,2020-07-04 00:00:00
640,2020-07-04 01:00:00
603,2020-07-04 02:00:00
579,2020-07-04 03:00:00
570,2020-07-04 04:00:00
561,2020-07-04 05:00:00
578,2020-07-04 06:00:00
616,2020-07-04 07:00:00
673,2020-07-04 08:00:00
720,2020-07-04 09:00:00
764,2020-07-04 10:00:00
784,2020-07-04 11:00:00
798,2020-07-04 12:00:00
795,2020-07-04 13:00:00
794,2020-07-04 14:00:00
808,2020-07-04 15:00:00
824,2020-07-04 16:00:00
861,2020-07-04 17:00:00
867,2020-07-04 18:00:00
860,2020-07-04 19:00:00
853,2020-07-04 20:00:00
838,2020-07-04 21:00:00
779,2020-07-04 22:00:00
712,2020-07-04 23:00:00
644,2020-07-05 00:00:00
618,2020-07-05 01:00:00
583,2020-07-05 02:00:00
561,2020-07-05 03:00:00
552,2020-07-05 04:00:00
540,2020-07-05 05:00:00
552,2020-07-05 06:00:00
587,2020-07-05 07:00:00
647,2020-07-05 08:00:00
700,2020-07-05 09:00:00
751,2020-07-05 10:00:00
776,2020-07-05 11:00:00
800,2020-07-05 12:00:00
804,2020-07-05 13:00:00
812,2020-07-05 14:00:00
832,2020-07-05 15:00:00
855,2020-07-05 16:00:00
899,2020-07-05 17:00:00
906,2020-07-05 18:00:00
900,2020-07-05 19:00:00
892,2020-07-05 20:00:00
870,2020-07-05 21:00:00
788,2020-07-05 22:00:00
714,2020-07-05 23:00:00
