Load Forecast,Time Stamp
510,2020-06-01 00:00:00
498,2020-06-01 01:00:00
490,2020-06-01 02:00:00
490,2020-06-01 03:00:00
500,2020-06-01 04:00:00
529,2020-06-01 05:00:00
595,2020-06-01 06:00:00
642,2020-06-01 07:00:00
656,2020-06-01 08:00:00
650,2020-06-01 09:00:00
642,2020-06-01 10:00:00
632,2020-06-01 11:00:00
631,2020-06-01 12:00:00
629,2020-06-01 13:00:00
638,2020-06-01 14:00:00
633,2020-06-01 15:00:00
644,2020-06-01 16:00:00
668,2020-06-01 17:00:00
678,2020-06-01 18:00:00
674,2020-06-01 19:00:00
680,2020-06-01 20:00:00
664,2020-06-01 21:00:00
609,2020-06-01 22:00:00
554,2020-06-01 23:00:00
526,2020-06-02 00:00:00
509,2020-06-02 01:00:00
497,2020-06-02 02:00:00
493,2020-06-02 03:00:00
500,2020-06-02 04:00:00
528,2020-06-02 05:00:00
589,2020-06-02 06:00:00
638,2020-06-02 07:00:00
663,2020-06-02 08:00:00
664,2020-06-02 09:00:00
665,2020-06-02 10:00:00
664,2020-06-02 11:00:00
663,2020-06-02 12:00:00
662,2020-06-02 13:00:00
667,2020-06-02 14:00:00
656,2020-06-02 15:00:00
660,2020-06-02 16:00:00
678,2020-06-02 17:00:00
683,2020-06-02 18:00:00
684,2020-06-02 19:00:00
691,2020-06-02 20:00:00
672,2020-06-02 21:00:00
619,2020-06-02 22:00:00
567,2020-06-02 23:00:00
539,2020-06-03 00:00:00
520,2020-06-03 01:00:00
505,2020-06-03 02:00:00
499,2020-06-03 03:00:00
507,2020-06-03 04:00:00
536,2020-06-03 05:00:00
599,2020-06-03 06:00:00
651,2020-06-03 07:00:00
675,2020-06-03 08:00:00
677,2020-06-03 09:00:00
680,2020-06-03 10:00:00
681,2020-06-03 11:00:00
687,2020-06-03 12:00:00
691,2020-06-03 13:00:00
699,2020-06-03 14:00:00
697,2020-06-03 15:00:00
705,2020-06-03 16:00:00
725,2020-06-03 17:00:00
725,2020-06-03 18:00:00
727,2020-06-03 19:00:00
731,2020-06-03 20:00:00
717,2020-06-03 21:00:00
658,2020-06-03 22:00:00
600,2020-06-03 23:00:00
553,2020-06-04 00:00:00
532,2020-06-04 01:00:00
516,2020-06-04 02:00:00
508,2020-06-04 03:00:00
512,2020-06-04 04:00:00
536,2020-06-04 05:00:00
594,2020-06-04 06:00:00
643,2020-06-04 07:00:00
666,2020-06-04 08:00:00
667,2020-06-04 09:00:00
667,2020-06-04 10:00:00
673,2020-06-04 11:00:00
680,2020-06-04 12:00:00
685,2020-06-04 13:00:00
689,2020-06-04 14:00:00
685,2020-06-04 15:00:00
693,2020-06-04 16:00:00
712,2020-06-04 17:00:00
711,2020-06-04 18:00:00
705,2020-06-04 19:00:00
707,2020-06-04 20:00:00
694,2020-06-04 21:00:00
639,2020-06-04 22:00:00
582,2020-06-04 23:00:00
542,2020-06-05 00:00:00
516,2020-06-05 01:00:00
499,2020-06-05 02:00:00
490,2020-06-05 03:00:00
497,2020-06-05 04:00:00
520,2020-06-05 05:00:00
579,2020-06-05 06:00:00
628,2020-06-05 07:00:00
652,2020-06-05 08:00:00
656,2020-06-05 09:00:00
657,2020-06-05 10:00:00
663,2020-06-05 11:00:00
672,2020-06-05 12:00:00
681,2020-06-05 13:00:00
696,2020-06-05 14:00:00
697,2020-06-05 15:00:00
709,2020-06-05 16:00:00
727,2020-06-05 17:00:00
724,2020-06-05 18:00:00
714,2020-06-05 19:00:00
709,2020-06-05 20:00:00
698,2020-06-05 21:00:00
648,2020-06-05 22:00:00
592,2020-06-05 23:00:00
543,2020-06-06 00:00:00
507,2020-06-06 01:00:00
482,2020-06-06 02:00:00
470,2020-06-06 03:00:00
468,2020-06-06 04:00:00
471,2020-06-06 05:00:00
493,2020-06-06 06:00:00
532,2020-06-06 07:00:00
569,2020-06-06 08:00:00
594,2020-06-06 09:00:00
600,2020-06-06 10:00:00
603,2020-06-06 11:00:00
605,2020-06-06 12:00:00
607,2020-06-06 13:00:00
619,2020-06-06 14:00:00
634,2020-06-06 15:00:00
663,2020-06-06 16:00:00
699,2020-06-06 17:00:00
712,2020-06-06 18:00:00
704,2020-06-06 19:00:00
692,2020-06-06 20:00:00
682,2020-06-06 21:00:00
636,2020-06-06 22:00:00
576,2020-06-06 23:00:00
