Load Forecast,Time Stamp
594,2018-01-10 00:00:00
573,2018-01-10 01:00:00
562,2018-01-10 02:00:00
558,2018-01-10 03:00:00
571,2018-01-10 04:00:00
612,2018-01-10 05:00:00
695,2018-01-10 06:00:00
759,2018-01-10 07:00:00
757,2018-01-10 08:00:00
757,2018-01-10 09:00:00
757,2018-01-10 10:00:00
747,2018-01-10 11:00:00
737,2018-01-10 12:00:00
734,2018-01-10 13:00:00
731,2018-01-10 14:00:00
748,2018-01-10 15:00:00
780,2018-01-10 16:00:00
821,2018-01-10 17:00:00
826,2018-01-10 18:00:00
812,2018-01-10 19:00:00
787,2018-01-10 20:00:00
748,2018-01-10 21:00:00
687,2018-01-10 22:00:00
628,2018-01-10 23:00:00
576,2018-01-11 00:00:00
552,2018-01-11 01:00:00
540,2018-01-11 02:00:00
533,2018-01-11 03:00:00
540,2018-01-11 04:00:00
575,2018-01-11 05:00:00
645,2018-01-11 06:00:00
703,2018-01-11 07:00:00
708,2018-01-11 08:00:00
723,2018-01-11 09:00:00
732,2018-01-11 10:00:00
729,2018-01-11 11:00:00
725,2018-01-11 12:00:00
723,2018-01-11 13:00:00
719,2018-01-11 14:00:00
729,2018-01-11 15:00:00
748,2018-01-11 16:00:00
774,2018-01-11 17:00:00
765,2018-01-11 18:00:00
746,2018-01-11 19:00:00
719,2018-01-11 20:00:00
683,2018-01-11 21:00:00
632,2018-01-11 22:00:00
582,2018-01-11 23:00:00
535,2018-01-12 00:00:00
511,2018-01-12 01:00:00
498,2018-01-12 02:00:00
492,2018-01-12 03:00:00
499,2018-01-12 04:00:00
532,2018-01-12 05:00:00
599,2018-01-12 06:00:00
662,2018-01-12 07:00:00
672,2018-01-12 08:00:00
694,2018-01-12 09:00:00
706,2018-01-12 10:00:00
705,2018-01-12 11:00:00
703,2018-01-12 12:00:00
700,2018-01-12 13:00:00
697,2018-01-12 14:00:00
705,2018-01-12 15:00:00
718,2018-01-12 16:00:00
732,2018-01-12 17:00:00
718,2018-01-12 18:00:00
694,2018-01-12 19:00:00
668,2018-01-12 20:00:00
638,2018-01-12 21:00:00
600,2018-01-12 22:00:00
563,2018-01-12 23:00:00
525,2018-01-13 00:00:00
498,2018-01-13 01:00:00
482,2018-01-13 02:00:00
473,2018-01-13 03:00:00
476,2018-01-13 04:00:00
491,2018-01-13 05:00:00
517,2018-01-13 06:00:00
551,2018-01-13 07:00:00
581,2018-01-13 08:00:00
614,2018-01-13 09:00:00
630,2018-01-13 10:00:00
640,2018-01-13 11:00:00
641,2018-01-13 12:00:00
635,2018-01-13 13:00:00
635,2018-01-13 14:00:00
645,2018-01-13 15:00:00
669,2018-01-13 16:00:00
700,2018-01-13 17:00:00
696,2018-01-13 18:00:00
680,2018-01-13 19:00:00
661,2018-01-13 20:00:00
645,2018-01-13 21:00:00
616,2018-01-13 22:00:00
584,2018-01-13 23:00:00
552,2018-01-14 00:00:00
526,2018-01-14 01:00:00
510,2018-01-14 02:00:00
505,2018-01-14 03:00:00
511,2018-01-14 04:00:00
525,2018-01-14 05:00:00
546,2018-01-14 06:00:00
569,2018-01-14 07:00:00
599,2018-01-14 08:00:00
636,2018-01-14 09:00:00
659,2018-01-14 10:00:00
670,2018-01-14 11:00:00
672,2018-01-14 12:00:00
669,2018-01-14 13:00:00
669,2018-01-14 14:00:00
675,2018-01-14 15:00:00
704,2018-01-14 16:00:00
755,2018-01-14 17:00:00
768,2018-01-14 18:00:00
761,2018-01-14 19:00:00
751,2018-01-14 20:00:00
729,2018-01-14 21:00:00
684,2018-01-14 22:00:00
641,2018-01-14 23:00:00
602,2018-01-15 00:00:00
582,2018-01-15 01:00:00
571,2018-01-15 02:00:00
565,2018-01-15 03:00:00
572,2018-01-15 04:00:00
598,2018-01-15 05:00:00
639,2018-01-15 06:00:00
675,2018-01-15 07:00:00
704,2018-01-15 08:00:00
732,2018-01-15 09:00:00
752,2018-01-15 10:00:00
750,2018-01-15 11:00:00
741,2018-01-15 12:00:00
737,2018-01-15 13:00:00
741,2018-01-15 14:00:00
745,2018-01-15 15:00:00
770,2018-01-15 16:00:00
818,2018-01-15 17:00:00
823,2018-01-15 18:00:00
810,2018-01-15 19:00:00
787,2018-01-15 20:00:00
750,2018-01-15 21:00:00
696,2018-01-15 22:00:00
649,2018-01-15 23:00:00
