Load Forecast,Time Stamp
551,2018-12-30 00:00:00
519,2018-12-30 01:00:00
499,2018-12-30 02:00:00
488,2018-12-30 03:00:00
487,2018-12-30 04:00:00
494,2018-12-30 05:00:00
507,2018-12-30 06:00:00
524,2018-12-30 07:00:00
554,2018-12-30 08:00:00
584,2018-12-30 09:00:00
605,2018-12-30 10:00:00
611,2018-12-30 11:00:00
610,2018-12-30 12:00:00
607,2018-12-30 13:00:00
605,2018-12-30 14:00:00
615,2018-12-30 15:00:00
660,2018-12-30 16:00:00
730,2018-12-30 17:00:00
745,2018-12-30 18:00:00
735,2018-12-30 19:00:00
720,2018-12-30 20:00:00
692,2018-12-30 21:00:00
642,2018-12-30 22:00:00
586,2018-12-30 23:00:00
549,2018-12-31 00:00:00
523,2018-12-31 01:00:00
504,2018-12-31 02:00:00
495,2018-12-31 03:00:00
501,2018-12-31 04:00:00
524,2018-12-31 05:00:00
570,2018-12-31 06:00:00
608,2018-12-31 07:00:00
634,2018-12-31 08:00:00
657,2018-12-31 09:00:00
669,2018-12-31 10:00:00
678,2018-12-31 11:00:00
674,2018-12-31 12:00:00
670,2018-12-31 13:00:00
670,2018-12-31 14:00:00
672,2018-12-31 15:00:00
708,2018-12-31 16:00:00
769,2018-12-31 17:00:00
763,2018-12-31 18:00:00
728,2018-12-31 19:00:00
687,2018-12-31 20:00:00
648,2018-12-31 21:00:00
615,2018-12-31 22:00:00
585,2018-12-31 23:00:00
544,2019-01-01 00:00:00
513,2019-01-01 01:00:00
491,2019-01-01 02:00:00
473,2019-01-01 03:00:00
465,2019-01-01 04:00:00
470,2019-01-01 05:00:00
481,2019-01-01 06:00:00
486,2019-01-01 07:00:00
497,2019-01-01 08:00:00
521,2019-01-01 09:00:00
547,2019-01-01 10:00:00
560,2019-01-01 11:00:00
570,2019-01-01 12:00:00
576,2019-01-01 13:00:00
583,2019-01-01 14:00:00
588,2019-01-01 15:00:00
620,2019-01-01 16:00:00
682,2019-01-01 17:00:00
686,2019-01-01 18:00:00
679,2019-01-01 19:00:00
662,2019-01-01 20:00:00
634,2019-01-01 21:00:00
589,2019-01-01 22:00:00
545,2019-01-01 23:00:00
514,2019-01-02 00:00:00
490,2019-01-02 01:00:00
477,2019-01-02 02:00:00
471,2019-01-02 03:00:00
478,2019-01-02 04:00:00
509,2019-01-02 05:00:00
576,2019-01-02 06:00:00
633,2019-01-02 07:00:00
648,2019-01-02 08:00:00
662,2019-01-02 09:00:00
674,2019-01-02 10:00:00
675,2019-01-02 11:00:00
674,2019-01-02 12:00:00
672,2019-01-02 13:00:00
668,2019-01-02 14:00:00
675,2019-01-02 15:00:00
715,2019-01-02 16:00:00
776,2019-01-02 17:00:00
782,2019-01-02 18:00:00
768,2019-01-02 19:00:00
743,2019-01-02 20:00:00
697,2019-01-02 21:00:00
637,2019-01-02 22:00:00
578,2019-01-02 23:00:00
541,2019-01-03 00:00:00
520,2019-01-03 01:00:00
510,2019-01-03 02:00:00
507,2019-01-03 03:00:00
515,2019-01-03 04:00:00
551,2019-01-03 05:00:00
625,2019-01-03 06:00:00
687,2019-01-03 07:00:00
695,2019-01-03 08:00:00
701,2019-01-03 09:00:00
705,2019-01-03 10:00:00
702,2019-01-03 11:00:00
696,2019-01-03 12:00:00
691,2019-01-03 13:00:00
687,2019-01-03 14:00:00
692,2019-01-03 15:00:00
730,2019-01-03 16:00:00
788,2019-01-03 17:00:00
797,2019-01-03 18:00:00
785,2019-01-03 19:00:00
758,2019-01-03 20:00:00
712,2019-01-03 21:00:00
652,2019-01-03 22:00:00
594,2019-01-03 23:00:00
560,2019-01-04 00:00:00
539,2019-01-04 01:00:00
528,2019-01-04 02:00:00
523,2019-01-04 03:00:00
530,2019-01-04 04:00:00
563,2019-01-04 05:00:00
633,2019-01-04 06:00:00
693,2019-01-04 07:00:00
704,2019-01-04 08:00:00
711,2019-01-04 09:00:00
717,2019-01-04 10:00:00
713,2019-01-04 11:00:00
706,2019-01-04 12:00:00
700,2019-01-04 13:00:00
694,2019-01-04 14:00:00
699,2019-01-04 15:00:00
732,2019-01-04 16:00:00
784,2019-01-04 17:00:00
786,2019-01-04 18:00:00
766,2019-01-04 19:00:00
738,2019-01-04 20:00:00
698,2019-01-04 21:00:00
651,2019-01-04 22:00:00
603,2019-01-04 23:00:00
