Load Forecast,Time Stamp
523,2018-03-26 00:00:00
506,2018-03-26 01:00:00
497,2018-03-26 02:00:00
493,2018-03-26 03:00:00
503,2018-03-26 04:00:00
539,2018-03-26 05:00:00
604,2018-03-26 06:00:00
652,2018-03-26 07:00:00
653,2018-03-26 08:00:00
650,2018-03-26 09:00:00
640,2018-03-26 10:00:00
624,2018-03-26 11:00:00
612,2018-03-26 12:00:00
608,2018-03-26 13:00:00
606,2018-03-26 14:00:00
612,2018-03-26 15:00:00
618,2018-03-26 16:00:00
625,2018-03-26 17:00:00
644,2018-03-26 18:00:00
682,2018-03-26 19:00:00
686,2018-03-26 20:00:00
658,2018-03-26 21:00:00
609,2018-03-26 22:00:00
560,2018-03-26 23:00:00
530,2018-03-27 00:00:00
511,2018-03-27 01:00:00
501,2018-03-27 02:00:00
496,2018-03-27 03:00:00
506,2018-03-27 04:00:00
542,2018-03-27 05:00:00
613,2018-03-27 06:00:00
665,2018-03-27 07:00:00
670,2018-03-27 08:00:00
670,2018-03-27 09:00:00
666,2018-03-27 10:00:00
655,2018-03-27 11:00:00
643,2018-03-27 12:00:00
638,2018-03-27 13:00:00
631,2018-03-27 14:00:00
632,2018-03-27 15:00:00
632,2018-03-27 16:00:00
631,2018-03-27 17:00:00
646,2018-03-27 18:00:00
681,2018-03-27 19:00:00
682,2018-03-27 20:00:00
657,2018-03-27 21:00:00
607,2018-03-27 22:00:00
558,2018-03-27 23:00:00
522,2018-03-28 00:00:00
500,2018-03-28 01:00:00
488,2018-03-28 02:00:00
483,2018-03-28 03:00:00
491,2018-03-28 04:00:00
526,2018-03-28 05:00:00
599,2018-03-28 06:00:00
656,2018-03-28 07:00:00
666,2018-03-28 08:00:00
678,2018-03-28 09:00:00
679,2018-03-28 10:00:00
669,2018-03-28 11:00:00
656,2018-03-28 12:00:00
650,2018-03-28 13:00:00
643,2018-03-28 14:00:00
645,2018-03-28 15:00:00
643,2018-03-28 16:00:00
635,2018-03-28 17:00:00
643,2018-03-28 18:00:00
673,2018-03-28 19:00:00
672,2018-03-28 20:00:00
647,2018-03-28 21:00:00
599,2018-03-28 22:00:00
551,2018-03-28 23:00:00
503,2018-03-29 00:00:00
482,2018-03-29 01:00:00
470,2018-03-29 02:00:00
466,2018-03-29 03:00:00
472,2018-03-29 04:00:00
504,2018-03-29 05:00:00
569,2018-03-29 06:00:00
622,2018-03-29 07:00:00
631,2018-03-29 08:00:00
641,2018-03-29 09:00:00
643,2018-03-29 10:00:00
633,2018-03-29 11:00:00
623,2018-03-29 12:00:00
619,2018-03-29 13:00:00
611,2018-03-29 14:00:00
607,2018-03-29 15:00:00
598,2018-03-29 16:00:00
588,2018-03-29 17:00:00
595,2018-03-29 18:00:00
620,2018-03-29 19:00:00
623,2018-03-29 20:00:00
604,2018-03-29 21:00:00
565,2018-03-29 22:00:00
524,2018-03-29 23:00:00
483,2018-03-30 00:00:00
469,2018-03-30 01:00:00
461,2018-03-30 02:00:00
458,2018-03-30 03:00:00
464,2018-03-30 04:00:00
491,2018-03-30 05:00:00
534,2018-03-30 06:00:00
570,2018-03-30 07:00:00
593,2018-03-30 08:00:00
615,2018-03-30 09:00:00
621,2018-03-30 10:00:00
614,2018-03-30 11:00:00
603,2018-03-30 12:00:00
595,2018-03-30 13:00:00
584,2018-03-30 14:00:00
581,2018-03-30 15:00:00
572,2018-03-30 16:00:00
556,2018-03-30 17:00:00
557,2018-03-30 18:00:00
578,2018-03-30 19:00:00
581,2018-03-30 20:00:00
575,2018-03-30 21:00:00
551,2018-03-30 22:00:00
526,2018-03-30 23:00:00
503,2018-03-31 00:00:00
480,2018-03-31 01:00:00
467,2018-03-31 02:00:00
461,2018-03-31 03:00:00
464,2018-03-31 04:00:00
478,2018-03-31 05:00:00
499,2018-03-31 06:00:00
520,2018-03-31 07:00:00
548,2018-03-31 08:00:00
571,2018-03-31 09:00:00
570,2018-03-31 10:00:00
561,2018-03-31 11:00:00
549,2018-03-31 12:00:00
538,2018-03-31 13:00:00
527,2018-03-31 14:00:00
522,2018-03-31 15:00:00
524,2018-03-31 16:00:00
528,2018-03-31 17:00:00
541,2018-03-31 18:00:00
572,2018-03-31 19:00:00
588,2018-03-31 20:00:00
595,2018-03-31 21:00:00
578,2018-03-31 22:00:00
555,2018-03-31 23:00:00
