Load Forecast,Time Stamp
572,2018-12-27 00:00:00
543,2018-12-27 01:00:00
528,2018-12-27 02:00:00
520,2018-12-27 03:00:00
526,2018-12-27 04:00:00
557,2018-12-27 05:00:00
621,2018-12-27 06:00:00
675,2018-12-27 07:00:00
693,2018-12-27 08:00:00
706,2018-12-27 09:00:00
715,2018-12-27 10:00:00
713,2018-12-27 11:00:00
706,2018-12-27 12:00:00
703,2018-12-27 13:00:00
700,2018-12-27 14:00:00
711,2018-12-27 15:00:00
753,2018-12-27 16:00:00
812,2018-12-27 17:00:00
818,2018-12-27 18:00:00
802,2018-12-27 19:00:00
777,2018-12-27 20:00:00
741,2018-12-27 21:00:00
685,2018-12-27 22:00:00
622,2018-12-27 23:00:00
560,2018-12-28 00:00:00
531,2018-12-28 01:00:00
517,2018-12-28 02:00:00
509,2018-12-28 03:00:00
512,2018-12-28 04:00:00
539,2018-12-28 05:00:00
593,2018-12-28 06:00:00
645,2018-12-28 07:00:00
668,2018-12-28 08:00:00
688,2018-12-28 09:00:00
702,2018-12-28 10:00:00
705,2018-12-28 11:00:00
702,2018-12-28 12:00:00
701,2018-12-28 13:00:00
698,2018-12-28 14:00:00
705,2018-12-28 15:00:00
735,2018-12-28 16:00:00
771,2018-12-28 17:00:00
760,2018-12-28 18:00:00
734,2018-12-28 19:00:00
705,2018-12-28 20:00:00
675,2018-12-28 21:00:00
634,2018-12-28 22:00:00
585,2018-12-28 23:00:00
538,2018-12-29 00:00:00
506,2018-12-29 01:00:00
486,2018-12-29 02:00:00
474,2018-12-29 03:00:00
471,2018-12-29 04:00:00
478,2018-12-29 05:00:00
497,2018-12-29 06:00:00
526,2018-12-29 07:00:00
563,2018-12-29 08:00:00
594,2018-12-29 09:00:00
612,2018-12-29 10:00:00
617,2018-12-29 11:00:00
614,2018-12-29 12:00:00
608,2018-12-29 13:00:00
607,2018-12-29 14:00:00
615,2018-12-29 15:00:00
653,2018-12-29 16:00:00
711,2018-12-29 17:00:00
717,2018-12-29 18:00:00
704,2018-12-29 19:00:00
686,2018-12-29 20:00:00
669,2018-12-29 21:00:00
638,2018-12-29 22:00:00
597,2018-12-29 23:00:00
555,2018-12-30 00:00:00
524,2018-12-30 01:00:00
505,2018-12-30 02:00:00
493,2018-12-30 03:00:00
492,2018-12-30 04:00:00
499,2018-12-30 05:00:00
512,2018-12-30 06:00:00
530,2018-12-30 07:00:00
562,2018-12-30 08:00:00
593,2018-12-30 09:00:00
616,2018-12-30 10:00:00
625,2018-12-30 11:00:00
626,2018-12-30 12:00:00
623,2018-12-30 13:00:00
621,2018-12-30 14:00:00
630,2018-12-30 15:00:00
676,2018-12-30 16:00:00
747,2018-12-30 17:00:00
764,2018-12-30 18:00:00
755,2018-12-30 19:00:00
739,2018-12-30 20:00:00
712,2018-12-30 21:00:00
662,2018-12-30 22:00:00
607,2018-12-30 23:00:00
574,2018-12-31 00:00:00
548,2018-12-31 01:00:00
530,2018-12-31 02:00:00
522,2018-12-31 03:00:00
529,2018-12-31 04:00:00
554,2018-12-31 05:00:00
602,2018-12-31 06:00:00
640,2018-12-31 07:00:00
666,2018-12-31 08:00:00
687,2018-12-31 09:00:00
697,2018-12-31 10:00:00
701,2018-12-31 11:00:00
695,2018-12-31 12:00:00
689,2018-12-31 13:00:00
689,2018-12-31 14:00:00
692,2018-12-31 15:00:00
731,2018-12-31 16:00:00
806,2018-12-31 17:00:00
812,2018-12-31 18:00:00
782,2018-12-31 19:00:00
743,2018-12-31 20:00:00
705,2018-12-31 21:00:00
670,2018-12-31 22:00:00
639,2018-12-31 23:00:00
600,2019-01-01 00:00:00
570,2019-01-01 01:00:00
548,2019-01-01 02:00:00
530,2019-01-01 03:00:00
524,2019-01-01 04:00:00
534,2019-01-01 05:00:00
548,2019-01-01 06:00:00
552,2019-01-01 07:00:00
561,2019-01-01 08:00:00
583,2019-01-01 09:00:00
608,2019-01-01 10:00:00
624,2019-01-01 11:00:00
636,2019-01-01 12:00:00
640,2019-01-01 13:00:00
644,2019-01-01 14:00:00
646,2019-01-01 15:00:00
678,2019-01-01 16:00:00
742,2019-01-01 17:00:00
746,2019-01-01 18:00:00
735,2019-01-01 19:00:00
717,2019-01-01 20:00:00
683,2019-01-01 21:00:00
629,2019-01-01 22:00:00
576,2019-01-01 23:00:00
