Load Forecast,Time Stamp
676,2018-07-31 00:00:00
642,2018-07-31 01:00:00
616,2018-07-31 02:00:00
599,2018-07-31 03:00:00
598,2018-07-31 04:00:00
621,2018-07-31 05:00:00
667,2018-07-31 06:00:00
729,2018-07-31 07:00:00
771,2018-07-31 08:00:00
804,2018-07-31 09:00:00
835,2018-07-31 10:00:00
855,2018-07-31 11:00:00
873,2018-07-31 12:00:00
889,2018-07-31 13:00:00
903,2018-07-31 14:00:00
918,2018-07-31 15:00:00
930,2018-07-31 16:00:00
929,2018-07-31 17:00:00
910,2018-07-31 18:00:00
886,2018-07-31 19:00:00
876,2018-07-31 20:00:00
855,2018-07-31 21:00:00
797,2018-07-31 22:00:00
739,2018-07-31 23:00:00
743,2018-08-01 00:00:00
704,2018-08-01 01:00:00
671,2018-08-01 02:00:00
649,2018-08-01 03:00:00
645,2018-08-01 04:00:00
672,2018-08-01 05:00:00
725,2018-08-01 06:00:00
801,2018-08-01 07:00:00
856,2018-08-01 08:00:00
903,2018-08-01 09:00:00
950,2018-08-01 10:00:00
983,2018-08-01 11:00:00
1012,2018-08-01 12:00:00
1038,2018-08-01 13:00:00
1056,2018-08-01 14:00:00
1077,2018-08-01 15:00:00
1087,2018-08-01 16:00:00
1077,2018-08-01 17:00:00
1044,2018-08-01 18:00:00
1008,2018-08-01 19:00:00
987,2018-08-01 20:00:00
956,2018-08-01 21:00:00
882,2018-08-01 22:00:00
805,2018-08-01 23:00:00
785,2018-08-02 00:00:00
749,2018-08-02 01:00:00
720,2018-08-02 02:00:00
700,2018-08-02 03:00:00
697,2018-08-02 04:00:00
722,2018-08-02 05:00:00
769,2018-08-02 06:00:00
837,2018-08-02 07:00:00
886,2018-08-02 08:00:00
928,2018-08-02 09:00:00
970,2018-08-02 10:00:00
999,2018-08-02 11:00:00
1023,2018-08-02 12:00:00
1046,2018-08-02 13:00:00
1062,2018-08-02 14:00:00
1079,2018-08-02 15:00:00
1087,2018-08-02 16:00:00
1078,2018-08-02 17:00:00
1049,2018-08-02 18:00:00
1017,2018-08-02 19:00:00
999,2018-08-02 20:00:00
971,2018-08-02 21:00:00
905,2018-08-02 22:00:00
834,2018-08-02 23:00:00
791,2018-08-03 00:00:00
756,2018-08-03 01:00:00
730,2018-08-03 02:00:00
712,2018-08-03 03:00:00
709,2018-08-03 04:00:00
733,2018-08-03 05:00:00
774,2018-08-03 06:00:00
834,2018-08-03 07:00:00
877,2018-08-03 08:00:00
912,2018-08-03 09:00:00
945,2018-08-03 10:00:00
965,2018-08-03 11:00:00
982,2018-08-03 12:00:00
996,2018-08-03 13:00:00
1005,2018-08-03 14:00:00
1017,2018-08-03 15:00:00
1020,2018-08-03 16:00:00
1010,2018-08-03 17:00:00
984,2018-08-03 18:00:00
953,2018-08-03 19:00:00
937,2018-08-03 20:00:00
918,2018-08-03 21:00:00
872,2018-08-03 22:00:00
814,2018-08-03 23:00:00
772,2018-08-04 00:00:00
723,2018-08-04 01:00:00
688,2018-08-04 02:00:00
662,2018-08-04 03:00:00
649,2018-08-04 04:00:00
650,2018-08-04 05:00:00
650,2018-08-04 06:00:00
690,2018-08-04 07:00:00
761,2018-08-04 08:00:00
827,2018-08-04 09:00:00
883,2018-08-04 10:00:00
926,2018-08-04 11:00:00
959,2018-08-04 12:00:00
983,2018-08-04 13:00:00
1004,2018-08-04 14:00:00
1021,2018-08-04 15:00:00
1033,2018-08-04 16:00:00
1035,2018-08-04 17:00:00
1012,2018-08-04 18:00:00
979,2018-08-04 19:00:00
970,2018-08-04 20:00:00
958,2018-08-04 21:00:00
910,2018-08-04 22:00:00
848,2018-08-04 23:00:00
795,2018-08-05 00:00:00
749,2018-08-05 01:00:00
713,2018-08-05 02:00:00
687,2018-08-05 03:00:00
674,2018-08-05 04:00:00
671,2018-08-05 05:00:00
664,2018-08-05 06:00:00
693,2018-08-05 07:00:00
757,2018-08-05 08:00:00
823,2018-08-05 09:00:00
885,2018-08-05 10:00:00
936,2018-08-05 11:00:00
977,2018-08-05 12:00:00
1009,2018-08-05 13:00:00
1035,2018-08-05 14:00:00
1056,2018-08-05 15:00:00
1069,2018-08-05 16:00:00
1073,2018-08-05 17:00:00
1053,2018-08-05 18:00:00
1024,2018-08-05 19:00:00
1017,2018-08-05 20:00:00
996,2018-08-05 21:00:00
934,2018-08-05 22:00:00
864,2018-08-05 23:00:00
