Load Forecast,Time Stamp
513,2018-06-08 00:00:00
485,2018-06-08 01:00:00
466,2018-06-08 02:00:00
454,2018-06-08 03:00:00
453,2018-06-08 04:00:00
470,2018-06-08 05:00:00
523,2018-06-08 06:00:00
589,2018-06-08 07:00:00
621,2018-06-08 08:00:00
645,2018-06-08 09:00:00
668,2018-06-08 10:00:00
687,2018-06-08 11:00:00
705,2018-06-08 12:00:00
725,2018-06-08 13:00:00
745,2018-06-08 14:00:00
766,2018-06-08 15:00:00
786,2018-06-08 16:00:00
787,2018-06-08 17:00:00
775,2018-06-08 18:00:00
753,2018-06-08 19:00:00
743,2018-06-08 20:00:00
733,2018-06-08 21:00:00
687,2018-06-08 22:00:00
627,2018-06-08 23:00:00
549,2018-06-09 00:00:00
516,2018-06-09 01:00:00
494,2018-06-09 02:00:00
479,2018-06-09 03:00:00
473,2018-06-09 04:00:00
471,2018-06-09 05:00:00
480,2018-06-09 06:00:00
511,2018-06-09 07:00:00
551,2018-06-09 08:00:00
584,2018-06-09 09:00:00
611,2018-06-09 10:00:00
630,2018-06-09 11:00:00
644,2018-06-09 12:00:00
653,2018-06-09 13:00:00
663,2018-06-09 14:00:00
673,2018-06-09 15:00:00
686,2018-06-09 16:00:00
690,2018-06-09 17:00:00
683,2018-06-09 18:00:00
671,2018-06-09 19:00:00
670,2018-06-09 20:00:00
669,2018-06-09 21:00:00
640,2018-06-09 22:00:00
596,2018-06-09 23:00:00
534,2018-06-10 00:00:00
501,2018-06-10 01:00:00
479,2018-06-10 02:00:00
465,2018-06-10 03:00:00
458,2018-06-10 04:00:00
453,2018-06-10 05:00:00
457,2018-06-10 06:00:00
480,2018-06-10 07:00:00
515,2018-06-10 08:00:00
546,2018-06-10 09:00:00
569,2018-06-10 10:00:00
580,2018-06-10 11:00:00
589,2018-06-10 12:00:00
591,2018-06-10 13:00:00
598,2018-06-10 14:00:00
607,2018-06-10 15:00:00
622,2018-06-10 16:00:00
633,2018-06-10 17:00:00
633,2018-06-10 18:00:00
629,2018-06-10 19:00:00
636,2018-06-10 20:00:00
632,2018-06-10 21:00:00
594,2018-06-10 22:00:00
546,2018-06-10 23:00:00
498,2018-06-11 00:00:00
466,2018-06-11 01:00:00
447,2018-06-11 02:00:00
436,2018-06-11 03:00:00
436,2018-06-11 04:00:00
458,2018-06-11 05:00:00
515,2018-06-11 06:00:00
586,2018-06-11 07:00:00
621,2018-06-11 08:00:00
646,2018-06-11 09:00:00
667,2018-06-11 10:00:00
678,2018-06-11 11:00:00
684,2018-06-11 12:00:00
690,2018-06-11 13:00:00
697,2018-06-11 14:00:00
707,2018-06-11 15:00:00
718,2018-06-11 16:00:00
722,2018-06-11 17:00:00
717,2018-06-11 18:00:00
705,2018-06-11 19:00:00
697,2018-06-11 20:00:00
679,2018-06-11 21:00:00
618,2018-06-11 22:00:00
551,2018-06-11 23:00:00
511,2018-06-12 00:00:00
478,2018-06-12 01:00:00
457,2018-06-12 02:00:00
444,2018-06-12 03:00:00
444,2018-06-12 04:00:00
464,2018-06-12 05:00:00
522,2018-06-12 06:00:00
591,2018-06-12 07:00:00
625,2018-06-12 08:00:00
652,2018-06-12 09:00:00
677,2018-06-12 10:00:00
689,2018-06-12 11:00:00
698,2018-06-12 12:00:00
706,2018-06-12 13:00:00
713,2018-06-12 14:00:00
721,2018-06-12 15:00:00
732,2018-06-12 16:00:00
735,2018-06-12 17:00:00
724,2018-06-12 18:00:00
709,2018-06-12 19:00:00
701,2018-06-12 20:00:00
685,2018-06-12 21:00:00
624,2018-06-12 22:00:00
556,2018-06-12 23:00:00
514,2018-06-13 00:00:00
479,2018-06-13 01:00:00
458,2018-06-13 02:00:00
445,2018-06-13 03:00:00
444,2018-06-13 04:00:00
464,2018-06-13 05:00:00
523,2018-06-13 06:00:00
593,2018-06-13 07:00:00
626,2018-06-13 08:00:00
651,2018-06-13 09:00:00
672,2018-06-13 10:00:00
686,2018-06-13 11:00:00
699,2018-06-13 12:00:00
710,2018-06-13 13:00:00
725,2018-06-13 14:00:00
738,2018-06-13 15:00:00
751,2018-06-13 16:00:00
755,2018-06-13 17:00:00
744,2018-06-13 18:00:00
727,2018-06-13 19:00:00
718,2018-06-13 20:00:00
702,2018-06-13 21:00:00
642,2018-06-13 22:00:00
574,2018-06-13 23:00:00
