"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/12/2020 00:00",1304,1560,675,992,1031,2192,620,316,5625,514,1559,16388
"06/12/2020 01:00",1231,1477,628,931,950,2049,579,288,5350,523,1509,15515
"06/12/2020 02:00",1186,1422,595,899,903,1955,558,269,5143,518,1473,14921
"06/12/2020 03:00",1158,1389,570,881,861,1897,546,256,4999,517,1448,14522
"06/12/2020 04:00",1155,1385,557,879,839,1880,551,249,4927,521,1441,14384
"06/12/2020 05:00",1167,1413,554,889,837,1892,563,248,4970,522,1449,14504
"06/12/2020 06:00",1214,1489,578,930,865,1951,601,262,5247,531,1486,15154
"06/12/2020 07:00",1291,1591,624,1002,931,2101,648,282,5622,562,1549,16203
"06/12/2020 08:00",1332,1659,681,1065,982,2304,676,314,6056,564,1609,17242
"06/12/2020 09:00",1344,1708,711,1107,1031,2460,686,330,6312,559,1654,17902
"06/12/2020 10:00",1387,1761,740,1136,1085,2616,702,349,6514,557,1682,18529
"06/12/2020 11:00",1426,1804,767,1165,1146,2762,710,372,6686,556,1693,19087
"06/12/2020 12:00",1462,1842,798,1174,1209,2911,721,394,6811,563,1703,19588
"06/12/2020 13:00",1510,1874,824,1181,1272,3021,728,407,6891,568,1706,19982
"06/12/2020 14:00",1556,1876,846,1180,1338,3139,730,418,6990,565,1696,20334
"06/12/2020 15:00",1593,1882,870,1187,1388,3275,727,430,7093,570,1688,20703
"06/12/2020 16:00",1645,1897,886,1189,1446,3393,742,443,7154,579,1689,21063
"06/12/2020 17:00",1696,1907,895,1186,1489,3462,755,453,7086,570,1688,21187
"06/12/2020 18:00",1679,1865,868,1174,1465,3369,758,439,6800,565,1678,20660
"06/12/2020 19:00",1617,1817,844,1132,1417,3191,748,421,6565,568,1636,19956
"06/12/2020 20:00",1542,1721,811,1081,1343,2997,721,405,6352,555,1592,19120
"06/12/2020 21:00",1505,1695,793,1069,1285,2876,713,393,6246,543,1613,18731
"06/12/2020 22:00",1420,1620,755,1009,1184,2698,670,367,6055,525,1565,17868
"06/12/2020 23:00",1323,1512,707,937,1079,2486,616,334,5822,501,1475,16792
"06/13/2020 00:00",1208,1370,638,849,964,2183,553,285,5419,490,1394,15353
"06/13/2020 01:00",1148,1303,592,808,886,2021,519,257,5161,501,1340,14536
"06/13/2020 02:00",1104,1254,557,783,847,1913,500,238,4952,496,1315,13959
"06/13/2020 03:00",1075,1233,530,767,810,1841,489,223,4794,489,1301,13552
"06/13/2020 04:00",1066,1220,512,764,790,1805,488,218,4678,494,1294,13329
"06/13/2020 05:00",1051,1220,498,761,773,1764,490,215,4590,495,1280,13137
"06/13/2020 06:00",1059,1255,498,766,786,1736,510,219,4647,500,1281,13257
"06/13/2020 07:00",1106,1312,526,798,823,1832,544,236,4836,529,1310,13852
"06/13/2020 08:00",1176,1372,572,834,871,2002,590,268,5102,532,1350,14669
"06/13/2020 09:00",1210,1415,607,866,912,2174,612,296,5338,522,1381,15333
"06/13/2020 10:00",1227,1441,644,885,954,2356,613,314,5542,506,1395,15877
"06/13/2020 11:00",1230,1448,674,901,1001,2521,611,330,5687,506,1411,16320
"06/13/2020 12:00",1220,1448,699,907,1015,2678,610,344,5788,504,1424,16637
"06/13/2020 13:00",1227,1439,717,905,1033,2788,601,347,5817,510,1436,16820
"06/13/2020 14:00",1243,1429,726,905,1048,2865,590,350,5877,513,1434,16980
"06/13/2020 15:00",1272,1436,741,919,1067,2899,596,359,5895,513,1455,17152
"06/13/2020 16:00",1317,1462,747,946,1115,2961,612,367,5931,532,1482,17472
"06/13/2020 17:00",1394,1514,753,974,1158,3025,630,376,5943,534,1498,17799
"06/13/2020 18:00",1425,1559,752,989,1169,3018,651,369,5905,540,1495,17872
"06/13/2020 19:00",1398,1539,736,971,1152,2866,655,358,5762,557,1474,17468
"06/13/2020 20:00",1362,1514,719,945,1127,2739,655,347,5687,550,1437,17082
"06/13/2020 21:00",1339,1508,711,950,1098,2661,655,336,5663,546,1447,16914
"06/13/2020 22:00",1268,1447,684,906,1023,2495,616,312,5528,534,1415,16228
"06/13/2020 23:00",1187,1365,643,850,937,2291,566,283,5330,510,1363,15325
"06/14/2020 00:00",1115,1295,586,813,857,2056,523,255,5029,490,1354,14373
"06/14/2020 01:00",1061,1241,544,775,791,1912,491,231,4792,503,1309,13650
"06/14/2020 02:00",1028,1202,511,749,761,1821,474,213,4612,497,1282,13150
