"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/06/2020 00:00",1286,1502,634,1003,981,2136,634,280,5313,487,1472,15728
"06/06/2020 01:00",1218,1427,595,944,922,1989,597,256,5076,496,1403,14923
"06/06/2020 02:00",1170,1367,568,902,876,1892,571,241,4902,492,1351,14332
"06/06/2020 03:00",1143,1326,550,872,850,1823,554,229,4773,486,1314,13920
"06/06/2020 04:00",1124,1316,539,856,833,1786,549,224,4710,484,1292,13713
"06/06/2020 05:00",1111,1311,533,844,818,1762,547,218,4689,483,1268,13584
"06/06/2020 06:00",1136,1341,541,841,835,1774,560,224,4770,486,1257,13765
"06/06/2020 07:00",1191,1398,576,877,885,1879,584,246,4964,511,1308,14419
"06/06/2020 08:00",1253,1465,619,941,945,2041,613,274,5273,523,1400,15347
"06/06/2020 09:00",1295,1508,660,984,993,2199,626,300,5544,522,1475,16106
"06/06/2020 10:00",1330,1540,699,1011,1052,2329,639,324,5831,513,1518,16786
"06/06/2020 11:00",1354,1576,734,1037,1118,2481,638,346,6073,512,1539,17408
"06/06/2020 12:00",1347,1625,769,1043,1176,2642,639,362,6254,505,1555,17917
"06/06/2020 13:00",1335,1611,798,1047,1215,2757,636,374,6348,510,1553,18184
"06/06/2020 14:00",1315,1600,820,1046,1248,2880,630,384,6422,506,1559,18410
"06/06/2020 15:00",1322,1595,839,1050,1270,2994,631,392,6450,506,1556,18605
"06/06/2020 16:00",1353,1621,847,1053,1310,3102,647,396,6442,522,1566,18859
"06/06/2020 17:00",1419,1649,847,1063,1335,3181,677,403,6400,520,1567,19061
"06/06/2020 18:00",1435,1631,809,1054,1300,3121,677,385,6222,523,1521,18678
"06/06/2020 19:00",1416,1605,792,1022,1269,2944,671,376,6119,538,1482,18234
"06/06/2020 20:00",1369,1555,769,993,1205,2824,654,357,6004,527,1446,17703
"06/06/2020 21:00",1346,1528,747,977,1148,2725,646,341,5910,516,1444,17328
"06/06/2020 22:00",1276,1444,704,926,1049,2552,614,314,5721,507,1389,16496
"06/06/2020 23:00",1188,1364,658,869,960,2348,563,282,5496,481,1327,15536
"06/07/2020 00:00",1128,1302,613,830,880,2114,539,259,5173,476,1314,14628
