"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/21/2020 00:00",1440,1585,685,1051,1037,2389,689,309,5627,514,1583,16909
"06/21/2020 01:00",1362,1516,647,993,979,2226,657,287,5421,511,1518,16117
"06/21/2020 02:00",1309,1465,607,949,935,2106,628,269,5198,503,1467,15436
"06/21/2020 03:00",1270,1417,579,918,901,2018,608,255,5038,496,1429,14929
"06/21/2020 04:00",1252,1395,560,897,881,1969,595,244,4925,499,1400,14617
"06/21/2020 05:00",1225,1370,544,869,856,1906,579,233,4845,498,1366,14291
"06/21/2020 06:00",1230,1376,543,869,859,1902,590,232,4861,502,1348,14312
"06/21/2020 07:00",1276,1421,566,913,892,1980,613,247,4993,523,1387,14811
"06/21/2020 08:00",1380,1501,611,1007,957,2165,664,275,5252,537,1497,15846
"06/21/2020 09:00",1470,1591,652,1097,1033,2371,713,305,5524,544,1623,16923
"06/21/2020 10:00",1562,1692,694,1185,1110,2577,752,334,5825,541,1736,18008
"06/21/2020 11:00",1636,1757,739,1263,1203,2781,794,361,6092,549,1827,19002
"06/21/2020 12:00",1696,1833,779,1333,1292,3009,819,384,6288,556,1910,19899
"06/21/2020 13:00",1762,1886,820,1377,1373,3155,826,397,6425,559,1970,20550
"06/21/2020 14:00",1783,1916,846,1397,1422,3297,835,412,6534,558,2008,21008
"06/21/2020 15:00",1785,1967,865,1418,1458,3379,838,428,6607,565,2048,21358
"06/21/2020 16:00",1850,2045,885,1461,1517,3458,870,438,6660,589,2110,21883
"06/21/2020 17:00",1927,2120,901,1506,1567,3515,906,447,6669,591,2146,22295
"06/21/2020 18:00",1937,2115,891,1506,1574,3485,920,434,6639,592,2122,22215
"06/21/2020 19:00",1908,2086,868,1482,1522,3269,908,424,6517,605,2076,21665
"06/21/2020 20:00",1843,2019,844,1436,1444,3133,898,409,6432,590,2002,21050
"06/21/2020 21:00",1811,1981,840,1413,1390,3083,890,401,6460,582,1983,20834
"06/21/2020 22:00",1712,1881,795,1341,1276,2879,830,377,6305,566,1911,19873
"06/21/2020 23:00",1597,1763,740,1239,1168,2605,766,343,6027,538,1817,18603
"06/22/2020 00:00",1492,1704,702,1146,1091,2333,720,323,5779,505,1732,17527
"06/22/2020 01:00",1405,1621,659,1069,1012,2158,677,296,5576,511,1641,16625
"06/22/2020 02:00",1350,1563,624,1021,969,2050,653,276,5412,505,1582,16005
"06/22/2020 03:00",1319,1525,601,991,936,1988,640,264,5311,502,1547,15624
"06/22/2020 04:00",1315,1524,593,988,922,1977,639,259,5289,503,1537,15546
"06/22/2020 05:00",1323,1558,596,1005,917,1989,651,258,5373,509,1549,15728
"06/22/2020 06:00",1373,1658,625,1063,953,2059,703,273,5638,518,1624,16487
"06/22/2020 07:00",1481,1793,679,1171,1039,2243,768,302,6037,550,1729,17792
"06/22/2020 08:00",1601,1927,758,1291,1140,2524,835,343,6474,564,1866,19323
"06/22/2020 09:00",1689,2034,806,1388,1219,2751,878,381,6760,569,1957,20432
"06/22/2020 10:00",1762,2132,853,1469,1305,2948,912,410,6983,574,2036,21384
"06/22/2020 11:00",1819,2212,894,1547,1403,3148,942,437,7186,577,2085,22250
"06/22/2020 12:00",1862,2277,933,1596,1497,3333,961,464,7354,589,2128,22994
"06/22/2020 13:00",1909,2333,974,1622,1580,3492,978,482,7481,593,2178,23622
"06/22/2020 14:00",1938,2359,1012,1632,1627,3602,991,495,7635,607,2196,24094
"06/22/2020 15:00",1961,2385,1031,1641,1656,3698,994,503,7734,618,2210,24431
"06/22/2020 16:00",2028,2425,1033,1661,1693,3782,1015,503,7766,627,2257,24790
"06/22/2020 17:00",2104,2453,1028,1689,1742,3828,1045,510,7687,620,2274,24980
