"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/07/2020 00:00",1150,1323,619,851,900,2161,547,273,5180,469,1332,14805
"06/07/2020 01:00",1098,1273,577,816,837,1998,518,250,4918,481,1290,14056
"06/07/2020 02:00",1059,1232,543,791,792,1889,496,230,4707,476,1256,13471
"06/07/2020 03:00",1037,1202,519,772,760,1804,483,215,4530,467,1227,13016
"06/07/2020 04:00",1020,1196,505,761,739,1747,479,207,4416,471,1212,12753
"06/07/2020 05:00",1002,1181,485,747,714,1682,474,197,4328,469,1188,12467
"06/07/2020 06:00",999,1196,482,737,715,1649,482,200,4322,474,1166,12422
"06/07/2020 07:00",1026,1227,498,758,743,1689,504,213,4445,496,1189,12788
"06/07/2020 08:00",1062,1266,531,797,780,1796,533,239,4676,504,1250,13434
"06/07/2020 09:00",1091,1307,556,826,811,1907,552,259,4859,498,1316,13982
"06/07/2020 10:00",1116,1335,583,845,850,2003,567,273,5051,486,1361,14470
"06/07/2020 11:00",1143,1360,600,866,887,2100,569,284,5199,494,1386,14888
"06/07/2020 12:00",1144,1402,620,876,923,2189,573,291,5305,495,1406,15224
"06/07/2020 13:00",1135,1397,637,878,947,2267,572,297,5378,499,1406,15413
"06/07/2020 14:00",1129,1391,653,882,975,2335,568,304,5444,496,1417,15594
"06/07/2020 15:00",1155,1400,669,891,1003,2422,574,310,5505,497,1419,15845
"06/07/2020 16:00",1200,1442,675,901,1049,2524,596,317,5535,514,1445,16198
"06/07/2020 17:00",1277,1506,685,932,1096,2631,632,329,5561,520,1468,16637
"06/07/2020 18:00",1305,1529,677,959,1091,2616,647,324,5511,522,1470,16651
"06/07/2020 19:00",1302,1516,670,944,1082,2525,653,321,5461,538,1448,16460
"06/07/2020 20:00",1279,1499,674,934,1065,2463,651,321,5446,529,1432,16293
"06/07/2020 21:00",1255,1490,663,939,1024,2389,645,310,5403,525,1450,16093
"06/07/2020 22:00",1177,1413,621,900,933,2233,605,282,5221,510,1401,15296
"06/07/2020 23:00",1093,1328,579,849,846,2049,554,251,4971,486,1344,14350
"06/08/2020 00:00",1100,1305,537,831,806,1877,535,233,4754,485,1349,13812
"06/08/2020 01:00",1059,1250,508,796,761,1765,506,219,4568,491,1304,13227
"06/08/2020 02:00",1033,1226,489,779,737,1703,496,208,4420,491,1281,12863
"06/08/2020 03:00",1025,1215,475,772,724,1664,492,201,4317,487,1266,12638
"06/08/2020 04:00",1033,1237,472,781,720,1660,504,201,4291,496,1272,12667
"06/08/2020 05:00",1058,1288,475,807,731,1669,532,206,4347,511,1297,12921
"06/08/2020 06:00",1112,1403,496,851,769,1699,598,222,4563,529,1349,13591
"06/08/2020 07:00",1178,1503,532,925,817,1813,657,240,4880,555,1447,14547
"06/08/2020 08:00",1207,1556,580,984,856,1937,682,269,5255,547,1525,15398
"06/08/2020 09:00",1219,1582,606,1019,881,2042,680,288,5495,540,1588,15940
"06/08/2020 10:00",1244,1631,629,1047,911,2132,685,299,5682,531,1636,16427
"06/08/2020 11:00",1265,1661,646,1074,949,2227,688,313,5828,530,1669,16850
"06/08/2020 12:00",1281,1694,665,1088,984,2321,697,325,5944,536,1698,17233
"06/08/2020 13:00",1301,1699,681,1105,1006,2402,696,327,6023,531,1731,17502
"06/08/2020 14:00",1330,1702,693,1111,1039,2476,694,329,6108,537,1738,17757
"06/08/2020 15:00",1357,1716,715,1113,1080,2582,695,334,6180,547,1727,18046
"06/08/2020 16:00",1401,1753,731,1125,1135,2691,707,346,6201,563,1745,18398
"06/08/2020 17:00",1486,1800,735,1146,1202,2792,735,356,6161,568,1759,18740
"06/08/2020 18:00",1513,1795,722,1148,1219,2787,747,362,6002,560,1738,18593
"06/08/2020 19:00",1507,1770,709,1128,1203,2670,743,354,5845,577,1715,18221
"06/08/2020 20:00",1471,1722,705,1098,1170,2589,739,349,5784,578,1664,17869
"06/08/2020 21:00",1427,1681,685,1082,1116,2477,723,335,5693,564,1657,17440
"06/08/2020 22:00",1327,1576,643,1011,1023,2287,667,306,5481,524,1577,16422
"06/08/2020 23:00",1232,1461,598,935,929,2067,599,273,5183,491,1494,15262
"06/09/2020 00:00",1152,1360,550,869,854,1907,552,242,4832,494,1417,14229
"06/09/2020 01:00",1100,1304,516,831,802,1798,522,224,4598,504,1363,13562
"06/09/2020 02:00",1069,1268,489,809,772,1730,510,212,4429,507,1330,13125
"06/09/2020 03:00",1054,1250,474,800,753,1685,503,203,4317,504,1305,12848
"06/09/2020 04:00",1060,1263,470,806,745,1679,511,203,4290,511,1303,12841
"06/09/2020 05:00",1084,1297,475,825,754,1690,534,208,4360,518,1332,13077
"06/09/2020 06:00",1138,1395,506,863,798,1736,589,225,4636,532,1378,13796
"06/09/2020 07:00",1222,1498,552,951,862,1864,641,248,5007,560,1489,14894
"06/09/2020 08:00",1276,1565,606,1028,918,2007,666,281,5412,556,1603,15918
"06/09/2020 09:00",1316,1619,639,1087,961,2130,674,302,5679,548,1692,16647
"06/09/2020 10:00",1366,1713,674,1143,1014,2263,694,319,5903,544,1779,17412
"06/09/2020 11:00",1413,1789,708,1209,1080,2406,711,345,6098,542,1858,18159
"06/09/2020 12:00",1458,1869,742,1270,1151,2549,734,367,6248,551,1934,18873
"06/09/2020 13:00",1505,1924,768,1327,1208,2666,747,377,6337,559,2002,19420
"06/09/2020 14:00",1549,1978,784,1370,1265,2751,764,384,6418,566,2036,19865
"06/09/2020 15:00",1592,2024,805,1407,1317,2856,775,393,6495,576,2058,20298
"06/09/2020 16:00",1648,2087,829,1443,1383,2957,798,408,6519,588,2103,20763
"06/09/2020 17:00",1737,2141,835,1473,1453,3035,833,422,6463,596,2120,21108
"06/09/2020 18:00",1772,2140,815,1476,1451,3028,850,421,6294,595,2101,20943
"06/09/2020 19:00",1750,2088,788,1427,1418,2850,842,406,6107,597,2034,20307
"06/09/2020 20:00",1705,2026,774,1371,1368,2732,845,395,6008,592,1974,19790
"06/09/2020 21:00",1660,1977,751,1339,1302,2615,826,375,5911,573,1977,19306
"06/09/2020 22:00",1537,1848,703,1246,1183,2400,765,341,5669,535,1878,18105
"06/09/2020 23:00",1409,1705,647,1145,1058,2151,691,303,5339,511,1768,16727
"06/10/2020 00:00",1309,1585,595,1055,961,1974,630,268,5032,500,1663,15572
"06/10/2020 01:00",1234,1505,552,999,886,1860,589,247,4774,506,1591,14743
"06/10/2020 02:00",1184,1447,522,956,843,1794,568,231,4598,506,1535,14184
"06/10/2020 03:00",1159,1409,503,931,814,1749,552,220,4481,506,1490,13814
"06/10/2020 04:00",1158,1413,497,931,800,1738,558,219,4446,511,1477,13748
"06/10/2020 05:00",1177,1436,502,952,807,1745,579,225,4519,516,1488,13946
"06/10/2020 06:00",1243,1540,534,1003,859,1796,634,240,4816,531,1552,14748
"06/10/2020 07:00",1338,1655,582,1108,930,1924,702,264,5206,556,1687,15952
"06/10/2020 08:00",1410,1755,638,1212,1001,2070,746,298,5629,550,1833,17142
"06/10/2020 09:00",1463,1823,672,1298,1058,2191,768,321,5896,546,1952,17988
"06/10/2020 10:00",1525,1938,711,1385,1132,2317,801,339,6119,549,2078,18894
"06/10/2020 11:00",1597,2030,740,1480,1209,2458,826,364,6312,555,2174,19745
"06/10/2020 12:00",1665,2122,771,1559,1284,2589,859,390,6451,568,2267,20525
"06/10/2020 13:00",1742,2192,801,1632,1347,2688,881,403,6539,580,2347,21152
"06/10/2020 14:00",1796,2251,820,1679,1414,2745,897,414,6608,586,2384,21594
"06/10/2020 15:00",1839,2288,843,1704,1466,2838,909,425,6669,593,2379,21953
"06/10/2020 16:00",1883,2340,850,1723,1512,2928,933,432,6655,611,2374,22241
"06/10/2020 17:00",1952,2374,835,1724,1549,2987,960,431,6555,618,2336,22321
"06/10/2020 18:00",1960,2356,814,1709,1528,2961,965,429,6309,619,2270,21920
"06/10/2020 19:00",1914,2300,784,1631,1478,2795,944,412,6100,621,2174,21153
"06/10/2020 20:00",1849,2230,773,1560,1424,2711,931,403,6002,618,2097,20598
"06/10/2020 21:00",1780,2169,748,1502,1342,2604,907,381,5892,598,2073,19996
"06/10/2020 22:00",1636,2021,702,1384,1212,2407,835,342,5664,556,1949,18708
