"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/25/2020 00:00",1379,1528,747,966,1053,2669,683,338,6198,511,1431,17503
"06/25/2020 01:00",1305,1469,705,914,975,2466,652,308,5938,515,1369,16616
"06/25/2020 02:00",1254,1417,667,881,926,2321,631,287,5715,512,1329,15940
"06/25/2020 03:00",1221,1387,638,862,896,2230,622,272,5560,510,1305,15503
"06/25/2020 04:00",1214,1381,625,861,876,2193,621,264,5487,515,1308,15345
"06/25/2020 05:00",1226,1416,620,873,870,2188,628,260,5540,515,1327,15463
"06/25/2020 06:00",1269,1483,647,918,898,2251,669,272,5810,518,1390,16125
"06/25/2020 07:00",1343,1599,696,1005,976,2442,712,298,6194,541,1488,17294
"06/25/2020 08:00",1385,1686,758,1089,1048,2699,739,326,6582,550,1593,18455
"06/25/2020 09:00",1411,1748,802,1150,1092,2948,751,357,6837,550,1658,19304
"06/25/2020 10:00",1440,1807,837,1216,1146,3170,765,381,7026,546,1717,20051
"06/25/2020 11:00",1469,1863,865,1276,1210,3374,776,399,7179,543,1765,20719
"06/25/2020 12:00",1494,1920,893,1314,1281,3556,787,418,7302,553,1787,21305
"06/25/2020 13:00",1536,1960,922,1344,1346,3692,795,431,7397,561,1811,21795
"06/25/2020 14:00",1586,1971,953,1345,1400,3783,805,442,7500,563,1829,22177
"06/25/2020 15:00",1630,1982,977,1335,1449,3865,808,455,7595,572,1846,22514
"06/25/2020 16:00",1680,2017,993,1349,1502,3939,828,465,7643,588,1838,22842
"06/25/2020 17:00",1743,2027,992,1366,1552,3961,855,473,7593,594,1833,22989
"06/25/2020 18:00",1765,1997,955,1348,1549,3867,866,465,7313,591,1805,22521
"06/25/2020 19:00",1731,1941,918,1308,1498,3683,854,449,7132,592,1779,21885
"06/25/2020 20:00",1670,1882,894,1261,1430,3481,838,435,6975,583,1740,21189
"06/25/2020 21:00",1634,1840,880,1239,1371,3372,827,422,6910,570,1732,20797
"06/25/2020 22:00",1541,1738,837,1165,1254,3139,779,391,6734,540,1663,19781
"06/25/2020 23:00",1439,1620,784,1075,1138,2867,717,355,6499,512,1571,18577
"06/26/2020 00:00",1332,1507,731,982,1032,2607,653,320,6133,522,1465,17284
"06/26/2020 01:00",1265,1447,685,926,954,2405,620,292,5835,530,1395,16354
