Load,Time Stamp
1073.5024,2021-02-13 00:00:00
1040.9494,2021-02-13 01:00:00
1029.6535,2021-02-13 02:00:00
1024.1623,2021-02-13 03:00:00
1044.0908,2021-02-13 04:00:00
1068.351,2021-02-13 05:00:00
1101.8621,2021-02-13 06:00:00
1156.6174,2021-02-13 07:00:00
1206.1453,2021-02-13 08:00:00
1233.32,2021-02-13 09:00:00
1236.5141,2021-02-13 10:00:00
1213.1544,2021-02-13 11:00:00
1202.1482,2021-02-13 12:00:00
1214.8128,2021-02-13 13:00:00
1233.5614,2021-02-13 14:00:00
1251.1589,2021-02-13 15:00:00
1283.0785,2021-02-13 16:00:00
1333.9422,2021-02-13 17:00:00
1367.472,2021-02-13 18:00:00
1328.2988,2021-02-13 19:00:00
1298.0645,2021-02-13 20:00:00
1271.037,2021-02-13 21:00:00
1188.3751,2021-02-13 22:00:00
1123.764,2021-02-13 23:00:00
