Load,Time Stamp
1041.4911,2021-01-25 00:00:00
998.3710000000001,2021-01-25 01:00:00
989.7722,2021-01-25 02:00:00
1001.0746,2021-01-25 03:00:00
1018.1243,2021-01-25 04:00:00
1080.3373,2021-01-25 05:00:00
1177.5229,2021-01-25 06:00:00
1235.2383,2021-01-25 07:00:00
1247.3294,2021-01-25 08:00:00
1173.7887,2021-01-25 09:00:00
1121.3658,2021-01-25 10:00:00
1098.3369,2021-01-25 11:00:00
1083.8697,2021-01-25 12:00:00
1097.4099,2021-01-25 13:00:00
1139.2372,2021-01-25 14:00:00
1183.1441,2021-01-25 15:00:00
1253.0001,2021-01-25 16:00:00
1358.6732,2021-01-25 17:00:00
1364.6423,2021-01-25 18:00:00
1332.2556,2021-01-25 19:00:00
1280.6482,2021-01-25 20:00:00
1213.9943,2021-01-25 21:00:00
1132.5481,2021-01-25 22:00:00
1067.2846,2021-01-25 23:00:00
