Load,Time Stamp
1004.9999,2021-01-11 00:00:00
979.1637,2021-01-11 01:00:00
974.4336,2021-01-11 02:00:00
977.1656,2021-01-11 03:00:00
992.4393,2021-01-11 04:00:00
1037.0112,2021-01-11 05:00:00
1112.399,2021-01-11 06:00:00
1189.7809,2021-01-11 07:00:00
1236.4834,2021-01-11 08:00:00
1240.9064,2021-01-11 09:00:00
1254.0867,2021-01-11 10:00:00
1243.6967,2021-01-11 11:00:00
1232.0181,2021-01-11 12:00:00
1227.9045,2021-01-11 13:00:00
1214.154,2021-01-11 14:00:00
1217.8282,2021-01-11 15:00:00
1270.1564,2021-01-11 16:00:00
1359.0682,2021-01-11 17:00:00
1356.4284,2021-01-11 18:00:00
1315.4858,2021-01-11 19:00:00
1273.6695,2021-01-11 20:00:00
1201.2516,2021-01-11 21:00:00
1140.3948,2021-01-11 22:00:00
1069.9819,2021-01-11 23:00:00
