Load,Time Stamp
1028.708,2021-01-09 00:00:00
997.7277,2021-01-09 01:00:00
985.5686,2021-01-09 02:00:00
981.9855,2021-01-09 03:00:00
989.3299,2021-01-09 04:00:00
1010.0369999999999,2021-01-09 05:00:00
1050.4965,2021-01-09 06:00:00
1093.4131,2021-01-09 07:00:00
1105.2946,2021-01-09 08:00:00
1102.7083,2021-01-09 09:00:00
1122.5087,2021-01-09 10:00:00
1125.0825,2021-01-09 11:00:00
1105.1924,2021-01-09 12:00:00
1094.8194,2021-01-09 13:00:00
1105.126,2021-01-09 14:00:00
1137.6037,2021-01-09 15:00:00
1205.1291,2021-01-09 16:00:00
1288.7669,2021-01-09 17:00:00
1279.1362,2021-01-09 18:00:00
1247.3867,2021-01-09 19:00:00
1213.9847,2021-01-09 20:00:00
1168.6866,2021-01-09 21:00:00
1111.8914,2021-01-09 22:00:00
1044.9660000000001,2021-01-09 23:00:00
