Load,Time Stamp
990.8524,2021-01-28 00:00:00
963.9189,2021-01-28 01:00:00
951.4762,2021-01-28 02:00:00
970.0072,2021-01-28 03:00:00
975.7218,2021-01-28 04:00:00
1021.4208,2021-01-28 05:00:00
1092.7742,2021-01-28 06:00:00
1178.4825,2021-01-28 07:00:00
1214.5542,2021-01-28 08:00:00
1219.2361,2021-01-28 09:00:00
1194.4166,2021-01-28 10:00:00
1153.7847,2021-01-28 11:00:00
1123.6754,2021-01-28 12:00:00
1114.1663,2021-01-28 13:00:00
1119.2698,2021-01-28 14:00:00
1165.3245,2021-01-28 15:00:00
1244.7206,2021-01-28 16:00:00
1363.6037,2021-01-28 17:00:00
1406.0913,2021-01-28 18:00:00
1385.7798,2021-01-28 19:00:00
1353.5272,2021-01-28 20:00:00
1294.6294,2021-01-28 21:00:00
1221.8378,2021-01-28 22:00:00
1147.6785,2021-01-28 23:00:00
