Load,Time Stamp
1081.6718,2021-02-14 00:00:00
1048.3178,2021-02-14 01:00:00
1009.8551,2021-02-14 02:00:00
1001.5121,2021-02-14 03:00:00
1005.5189,2021-02-14 04:00:00
1019.9747,2021-02-14 05:00:00
1052.3659,2021-02-14 06:00:00
1084.7872,2021-02-14 07:00:00
1143.1792,2021-02-14 08:00:00
1186.0017,2021-02-14 09:00:00
1194.1803,2021-02-14 10:00:00
1190.9526,2021-02-14 11:00:00
1167.9943,2021-02-14 12:00:00
1132.9622,2021-02-14 13:00:00
1127.7961,2021-02-14 14:00:00
1146.6339,2021-02-14 15:00:00
1191.7175,2021-02-14 16:00:00
1257.9123,2021-02-14 17:00:00
1288.6427,2021-02-14 18:00:00
1265.0206,2021-02-14 19:00:00
1224.7136,2021-02-14 20:00:00
1173.4782,2021-02-14 21:00:00
1099.358,2021-02-14 22:00:00
1048.756,2021-02-14 23:00:00
