Load Forecast,Time Stamp
493,2019-07-31 00:00:00
490,2019-07-31 01:00:00
488,2019-07-31 02:00:00
480,2019-07-31 03:00:00
482,2019-07-31 04:00:00
482,2019-07-31 05:00:00
501,2019-07-31 06:00:00
524,2019-07-31 07:00:00
539,2019-07-31 08:00:00
546,2019-07-31 09:00:00
550,2019-07-31 10:00:00
554,2019-07-31 11:00:00
557,2019-07-31 12:00:00
565,2019-07-31 13:00:00
570,2019-07-31 14:00:00
570,2019-07-31 15:00:00
577,2019-07-31 16:00:00
575,2019-07-31 17:00:00
573,2019-07-31 18:00:00
566,2019-07-31 19:00:00
560,2019-07-31 20:00:00
551,2019-07-31 21:00:00
527,2019-07-31 22:00:00
501,2019-07-31 23:00:00
480,2019-08-01 00:00:00
475,2019-08-01 01:00:00
469,2019-08-01 02:00:00
464,2019-08-01 03:00:00
464,2019-08-01 04:00:00
468,2019-08-01 05:00:00
485,2019-08-01 06:00:00
503,2019-08-01 07:00:00
516,2019-08-01 08:00:00
528,2019-08-01 09:00:00
533,2019-08-01 10:00:00
538,2019-08-01 11:00:00
543,2019-08-01 12:00:00
546,2019-08-01 13:00:00
550,2019-08-01 14:00:00
551,2019-08-01 15:00:00
558,2019-08-01 16:00:00
561,2019-08-01 17:00:00
557,2019-08-01 18:00:00
554,2019-08-01 19:00:00
553,2019-08-01 20:00:00
541,2019-08-01 21:00:00
516,2019-08-01 22:00:00
491,2019-08-01 23:00:00
472,2019-08-02 00:00:00
462,2019-08-02 01:00:00
457,2019-08-02 02:00:00
453,2019-08-02 03:00:00
455,2019-08-02 04:00:00
461,2019-08-02 05:00:00
482,2019-08-02 06:00:00
500,2019-08-02 07:00:00
514,2019-08-02 08:00:00
526,2019-08-02 09:00:00
534,2019-08-02 10:00:00
539,2019-08-02 11:00:00
548,2019-08-02 12:00:00
555,2019-08-02 13:00:00
561,2019-08-02 14:00:00
560,2019-08-02 15:00:00
560,2019-08-02 16:00:00
561,2019-08-02 17:00:00
557,2019-08-02 18:00:00
553,2019-08-02 19:00:00
552,2019-08-02 20:00:00
546,2019-08-02 21:00:00
521,2019-08-02 22:00:00
496,2019-08-02 23:00:00
476,2019-08-03 00:00:00
470,2019-08-03 01:00:00
461,2019-08-03 02:00:00
453,2019-08-03 03:00:00
452,2019-08-03 04:00:00
455,2019-08-03 05:00:00
465,2019-08-03 06:00:00
481,2019-08-03 07:00:00
500,2019-08-03 08:00:00
515,2019-08-03 09:00:00
524,2019-08-03 10:00:00
527,2019-08-03 11:00:00
532,2019-08-03 12:00:00
537,2019-08-03 13:00:00
541,2019-08-03 14:00:00
544,2019-08-03 15:00:00
549,2019-08-03 16:00:00
551,2019-08-03 17:00:00
550,2019-08-03 18:00:00
547,2019-08-03 19:00:00
548,2019-08-03 20:00:00
544,2019-08-03 21:00:00
521,2019-08-03 22:00:00
497,2019-08-03 23:00:00
474,2019-08-04 00:00:00
466,2019-08-04 01:00:00
458,2019-08-04 02:00:00
451,2019-08-04 03:00:00
450,2019-08-04 04:00:00
452,2019-08-04 05:00:00
460,2019-08-04 06:00:00
475,2019-08-04 07:00:00
494,2019-08-04 08:00:00
512,2019-08-04 09:00:00
521,2019-08-04 10:00:00
526,2019-08-04 11:00:00
527,2019-08-04 12:00:00
531,2019-08-04 13:00:00
532,2019-08-04 14:00:00
535,2019-08-04 15:00:00
541,2019-08-04 16:00:00
548,2019-08-04 17:00:00
550,2019-08-04 18:00:00
545,2019-08-04 19:00:00
545,2019-08-04 20:00:00
541,2019-08-04 21:00:00
518,2019-08-04 22:00:00
493,2019-08-04 23:00:00
470,2019-08-05 00:00:00
464,2019-08-05 01:00:00
462,2019-08-05 02:00:00
454,2019-08-05 03:00:00
456,2019-08-05 04:00:00
463,2019-08-05 05:00:00
482,2019-08-05 06:00:00
502,2019-08-05 07:00:00
515,2019-08-05 08:00:00
527,2019-08-05 09:00:00
537,2019-08-05 10:00:00
544,2019-08-05 11:00:00
550,2019-08-05 12:00:00
553,2019-08-05 13:00:00
557,2019-08-05 14:00:00
560,2019-08-05 15:00:00
563,2019-08-05 16:00:00
561,2019-08-05 17:00:00
556,2019-08-05 18:00:00
552,2019-08-05 19:00:00
556,2019-08-05 20:00:00
549,2019-08-05 21:00:00
521,2019-08-05 22:00:00
495,2019-08-05 23:00:00
