Load Forecast,Time Stamp
468,2019-05-04 00:00:00
463,2019-05-04 01:00:00
457,2019-05-04 02:00:00
453,2019-05-04 03:00:00
454,2019-05-04 04:00:00
460,2019-05-04 05:00:00
472,2019-05-04 06:00:00
491,2019-05-04 07:00:00
507,2019-05-04 08:00:00
513,2019-05-04 09:00:00
510,2019-05-04 10:00:00
504,2019-05-04 11:00:00
500,2019-05-04 12:00:00
497,2019-05-04 13:00:00
495,2019-05-04 14:00:00
492,2019-05-04 15:00:00
493,2019-05-04 16:00:00
499,2019-05-04 17:00:00
500,2019-05-04 18:00:00
495,2019-05-04 19:00:00
503,2019-05-04 20:00:00
495,2019-05-04 21:00:00
480,2019-05-04 22:00:00
466,2019-05-04 23:00:00
453,2019-05-05 00:00:00
453,2019-05-05 01:00:00
448,2019-05-05 02:00:00
443,2019-05-05 03:00:00
445,2019-05-05 04:00:00
448,2019-05-05 05:00:00
459,2019-05-05 06:00:00
479,2019-05-05 07:00:00
488,2019-05-05 08:00:00
494,2019-05-05 09:00:00
495,2019-05-05 10:00:00
493,2019-05-05 11:00:00
489,2019-05-05 12:00:00
487,2019-05-05 13:00:00
485,2019-05-05 14:00:00
483,2019-05-05 15:00:00
484,2019-05-05 16:00:00
492,2019-05-05 17:00:00
496,2019-05-05 18:00:00
496,2019-05-05 19:00:00
506,2019-05-05 20:00:00
496,2019-05-05 21:00:00
472,2019-05-05 22:00:00
456,2019-05-05 23:00:00
437,2019-05-06 00:00:00
432,2019-05-06 01:00:00
430,2019-05-06 02:00:00
426,2019-05-06 03:00:00
432,2019-05-06 04:00:00
453,2019-05-06 05:00:00
481,2019-05-06 06:00:00
503,2019-05-06 07:00:00
498,2019-05-06 08:00:00
497,2019-05-06 09:00:00
495,2019-05-06 10:00:00
495,2019-05-06 11:00:00
492,2019-05-06 12:00:00
489,2019-05-06 13:00:00
486,2019-05-06 14:00:00
482,2019-05-06 15:00:00
482,2019-05-06 16:00:00
486,2019-05-06 17:00:00
487,2019-05-06 18:00:00
490,2019-05-06 19:00:00
500,2019-05-06 20:00:00
487,2019-05-06 21:00:00
462,2019-05-06 22:00:00
442,2019-05-06 23:00:00
435,2019-05-07 00:00:00
435,2019-05-07 01:00:00
433,2019-05-07 02:00:00
429,2019-05-07 03:00:00
434,2019-05-07 04:00:00
449,2019-05-07 05:00:00
475,2019-05-07 06:00:00
496,2019-05-07 07:00:00
493,2019-05-07 08:00:00
491,2019-05-07 09:00:00
488,2019-05-07 10:00:00
485,2019-05-07 11:00:00
483,2019-05-07 12:00:00
484,2019-05-07 13:00:00
480,2019-05-07 14:00:00
479,2019-05-07 15:00:00
481,2019-05-07 16:00:00
485,2019-05-07 17:00:00
487,2019-05-07 18:00:00
492,2019-05-07 19:00:00
502,2019-05-07 20:00:00
491,2019-05-07 21:00:00
467,2019-05-07 22:00:00
447,2019-05-07 23:00:00
439,2019-05-08 00:00:00
435,2019-05-08 01:00:00
432,2019-05-08 02:00:00
431,2019-05-08 03:00:00
438,2019-05-08 04:00:00
453,2019-05-08 05:00:00
478,2019-05-08 06:00:00
496,2019-05-08 07:00:00
493,2019-05-08 08:00:00
491,2019-05-08 09:00:00
487,2019-05-08 10:00:00
486,2019-05-08 11:00:00
484,2019-05-08 12:00:00
481,2019-05-08 13:00:00
478,2019-05-08 14:00:00
474,2019-05-08 15:00:00
471,2019-05-08 16:00:00
475,2019-05-08 17:00:00
478,2019-05-08 18:00:00
480,2019-05-08 19:00:00
484,2019-05-08 20:00:00
473,2019-05-08 21:00:00
451,2019-05-08 22:00:00
435,2019-05-08 23:00:00
439,2019-05-09 00:00:00
435,2019-05-09 01:00:00
433,2019-05-09 02:00:00
429,2019-05-09 03:00:00
436,2019-05-09 04:00:00
449,2019-05-09 05:00:00
472,2019-05-09 06:00:00
488,2019-05-09 07:00:00
487,2019-05-09 08:00:00
487,2019-05-09 09:00:00
484,2019-05-09 10:00:00
482,2019-05-09 11:00:00
479,2019-05-09 12:00:00
480,2019-05-09 13:00:00
479,2019-05-09 14:00:00
477,2019-05-09 15:00:00
479,2019-05-09 16:00:00
482,2019-05-09 17:00:00
482,2019-05-09 18:00:00
483,2019-05-09 19:00:00
488,2019-05-09 20:00:00
481,2019-05-09 21:00:00
461,2019-05-09 22:00:00
446,2019-05-09 23:00:00
