Load,Time Stamp
4535.4535,2021-02-25 00:00:00
4366.0132,2021-02-25 01:00:00
4267.8798,2021-02-25 02:00:00
4222.0486,2021-02-25 03:00:00
4256.8987,2021-02-25 04:00:00
4474.7619,2021-02-25 05:00:00
4862.5831,2021-02-25 06:00:00
5245.5764,2021-02-25 07:00:00
5522.3289,2021-02-25 08:00:00
5653.5078,2021-02-25 09:00:00
