Load,Time Stamp
355.0,2018-08-16 00:00:00
332.8,2018-08-16 01:00:00
314.8,2018-08-16 02:00:00
301.3,2018-08-16 03:00:00
299.8,2018-08-16 04:00:00
311.0,2018-08-16 05:00:00
327.2,2018-08-16 06:00:00
362.8,2018-08-16 07:00:00
388.0,2018-08-16 08:00:00
417.4,2018-08-16 09:00:00
445.9,2018-08-16 10:00:00
477.1,2018-08-16 11:00:00
499.5,2018-08-16 12:00:00
517.2,2018-08-16 13:00:00
537.7,2018-08-16 14:00:00
551.0,2018-08-16 15:00:00
564.2,2018-08-16 16:00:00
566.1,2018-08-16 17:00:00
556.0,2018-08-16 18:00:00
536.5,2018-08-16 19:00:00
531.7,2018-08-16 20:00:00
501.4,2018-08-16 21:00:00
455.4,2018-08-16 22:00:00
407.2,2018-08-16 23:00:00
