Load,Time Stamp
343.0,2018-08-05 00:00:00
313.3,2018-08-05 01:00:00
289.8,2018-08-05 02:00:00
276.8,2018-08-05 03:00:00
266.3,2018-08-05 04:00:00
256.0,2018-08-05 05:00:00
261.5,2018-08-05 06:00:00
285.5,2018-08-05 07:00:00
325.0,2018-08-05 08:00:00
370.5,2018-08-05 09:00:00
413.8,2018-08-05 10:00:00
456.4,2018-08-05 11:00:00
477.1,2018-08-05 12:00:00
493.5,2018-08-05 13:00:00
508.9,2018-08-05 14:00:00
522.4,2018-08-05 15:00:00
531.7,2018-08-05 16:00:00
536.6,2018-08-05 17:00:00
521.7,2018-08-05 18:00:00
501.3,2018-08-05 19:00:00
483.2,2018-08-05 20:00:00
463.8,2018-08-05 21:00:00
427.3,2018-08-05 22:00:00
389.5,2018-08-05 23:00:00
