Load,Time Stamp
291.1,2018-12-14 00:00:00
284.0,2018-12-14 01:00:00
275.9,2018-12-14 02:00:00
273.1,2018-12-14 03:00:00
277.0,2018-12-14 04:00:00
294.0,2018-12-14 05:00:00
333.3,2018-12-14 06:00:00
348.1,2018-12-14 07:00:00
351.2,2018-12-14 08:00:00
350.4,2018-12-14 09:00:00
345.9,2018-12-14 10:00:00
338.1,2018-12-14 11:00:00
334.3,2018-12-14 12:00:00
339.0,2018-12-14 13:00:00
338.3,2018-12-14 14:00:00
347.2,2018-12-14 15:00:00
367.1,2018-12-14 16:00:00
386.5,2018-12-14 17:00:00
387.3,2018-12-14 18:00:00
378.0,2018-12-14 19:00:00
366.6,2018-12-14 20:00:00
350.3,2018-12-14 21:00:00
324.5,2018-12-14 22:00:00
297.0,2018-12-14 23:00:00
