Load,Time Stamp
269.0,2018-07-07 00:00:00
246.4,2018-07-07 01:00:00
228.6,2018-07-07 02:00:00
215.1,2018-07-07 03:00:00
209.9,2018-07-07 04:00:00
207.1,2018-07-07 05:00:00
207.5,2018-07-07 06:00:00
224.9,2018-07-07 07:00:00
247.1,2018-07-07 08:00:00
273.2,2018-07-07 09:00:00
296.3,2018-07-07 10:00:00
301.5,2018-07-07 11:00:00
308.0,2018-07-07 12:00:00
319.5,2018-07-07 13:00:00
319.8,2018-07-07 14:00:00
333.4,2018-07-07 15:00:00
344.8,2018-07-07 16:00:00
352.4,2018-07-07 17:00:00
351.3,2018-07-07 18:00:00
333.2,2018-07-07 19:00:00
314.6,2018-07-07 20:00:00
306.1,2018-07-07 21:00:00
280.3,2018-07-07 22:00:00
256.7,2018-07-07 23:00:00
