Load,Time Stamp
242.4,2018-10-17 00:00:00
224.5,2018-10-17 01:00:00
206.9,2018-10-17 02:00:00
207.7,2018-10-17 03:00:00
214.7,2018-10-17 04:00:00
238.9,2018-10-17 05:00:00
280.6,2018-10-17 06:00:00
301.6,2018-10-17 07:00:00
298.7,2018-10-17 08:00:00
292.7,2018-10-17 09:00:00
287.5,2018-10-17 10:00:00
280.8,2018-10-17 11:00:00
269.8,2018-10-17 12:00:00
285.2,2018-10-17 13:00:00
295.3,2018-10-17 14:00:00
290.4,2018-10-17 15:00:00
301.8,2018-10-17 16:00:00
311.2,2018-10-17 17:00:00
341.0,2018-10-17 18:00:00
345.8,2018-10-17 19:00:00
335.5,2018-10-17 20:00:00
312.4,2018-10-17 21:00:00
283.5,2018-10-17 22:00:00
251.9,2018-10-17 23:00:00
