Load,Time Stamp
275.5,2018-03-12 00:00:00
268.4,2018-03-12 01:00:00
267.5,2018-03-12 02:00:00
268.9,2018-03-12 03:00:00
277.9,2018-03-12 04:00:00
302.3,2018-03-12 05:00:00
346.3,2018-03-12 06:00:00
367.2,2018-03-12 07:00:00
351.1,2018-03-12 08:00:00
337.6,2018-03-12 09:00:00
328.5,2018-03-12 10:00:00
315.4,2018-03-12 11:00:00
309.9,2018-03-12 12:00:00
303.5,2018-03-12 13:00:00
302.5,2018-03-12 14:00:00
308.1,2018-03-12 15:00:00
318.4,2018-03-12 16:00:00
334.3,2018-03-12 17:00:00
355.5,2018-03-12 18:00:00
367.7,2018-03-12 19:00:00
366.3,2018-03-12 20:00:00
346.8,2018-03-12 21:00:00
320.9,2018-03-12 22:00:00
293.5,2018-03-12 23:00:00
