Load,Time Stamp
196.0,2018-05-15 00:00:00
186.6,2018-05-15 01:00:00
181.6,2018-05-15 02:00:00
178.9,2018-05-15 03:00:00
184.3,2018-05-15 04:00:00
203.7,2018-05-15 05:00:00
233.4,2018-05-15 06:00:00
258.8,2018-05-15 07:00:00
269.3,2018-05-15 08:00:00
272.6,2018-05-15 09:00:00
279.2,2018-05-15 10:00:00
289.8,2018-05-15 11:00:00
301.8,2018-05-15 12:00:00
320.2,2018-05-15 13:00:00
337.8,2018-05-15 14:00:00
356.5,2018-05-15 15:00:00
317.1,2018-05-15 16:00:00
224.6,2018-05-15 17:00:00
218.4,2018-05-15 18:00:00
214.7,2018-05-15 19:00:00
215.6,2018-05-15 20:00:00
202.2,2018-05-15 21:00:00
173.5,2018-05-15 22:00:00
147.9,2018-05-15 23:00:00
