Load,Time Stamp
191.0,2018-03-08 00:00:00
183.9,2018-03-08 01:00:00
180.7,2018-03-08 02:00:00
180.2,2018-03-08 03:00:00
182.3,2018-03-08 04:00:00
190.9,2018-03-08 05:00:00
212.3,2018-03-08 06:00:00
230.7,2018-03-08 07:00:00
231.3,2018-03-08 08:00:00
233.1,2018-03-08 09:00:00
246.9,2018-03-08 10:00:00
244.4,2018-03-08 11:00:00
254.3,2018-03-08 12:00:00
265.1,2018-03-08 13:00:00
270.4,2018-03-08 14:00:00
273.8,2018-03-08 15:00:00
283.2,2018-03-08 16:00:00
298.9,2018-03-08 17:00:00
332.4,2018-03-08 18:00:00
333.1,2018-03-08 19:00:00
332.4,2018-03-08 20:00:00
304.9,2018-03-08 21:00:00
275.8,2018-03-08 22:00:00
252.1,2018-03-08 23:00:00
