Load,Time Stamp
408.9,2018-08-29 00:00:00
378.6,2018-08-29 01:00:00
365.3,2018-08-29 02:00:00
352.7,2018-08-29 03:00:00
343.5,2018-08-29 04:00:00
347.5,2018-08-29 05:00:00
377.0,2018-08-29 06:00:00
408.0,2018-08-29 07:00:00
440.5,2018-08-29 08:00:00
472.3,2018-08-29 09:00:00
515.9,2018-08-29 10:00:00
553.0,2018-08-29 11:00:00
590.6,2018-08-29 12:00:00
605.3,2018-08-29 13:00:00
617.7,2018-08-29 14:00:00
631.5,2018-08-29 15:00:00
630.7,2018-08-29 16:00:00
630.4,2018-08-29 17:00:00
617.7,2018-08-29 18:00:00
596.6,2018-08-29 19:00:00
576.1,2018-08-29 20:00:00
545.3,2018-08-29 21:00:00
498.3,2018-08-29 22:00:00
440.6,2018-08-29 23:00:00
