Load,Time Stamp
292.2,2018-12-06 00:00:00
286.2,2018-12-06 01:00:00
281.9,2018-12-06 02:00:00
279.5,2018-12-06 03:00:00
285.8,2018-12-06 04:00:00
310.9,2018-12-06 05:00:00
362.1,2018-12-06 06:00:00
372.2,2018-12-06 07:00:00
367.0,2018-12-06 08:00:00
356.2,2018-12-06 09:00:00
346.4,2018-12-06 10:00:00
341.1,2018-12-06 11:00:00
334.2,2018-12-06 12:00:00
331.2,2018-12-06 13:00:00
329.4,2018-12-06 14:00:00
344.2,2018-12-06 15:00:00
371.3,2018-12-06 16:00:00
402.2,2018-12-06 17:00:00
406.5,2018-12-06 18:00:00
401.7,2018-12-06 19:00:00
386.3,2018-12-06 20:00:00
358.1,2018-12-06 21:00:00
324.3,2018-12-06 22:00:00
306.8,2018-12-06 23:00:00
