Load,Time Stamp
264.5,2018-02-23 00:00:00
256.7,2018-02-23 01:00:00
252.8,2018-02-23 02:00:00
248.9,2018-02-23 03:00:00
251.6,2018-02-23 04:00:00
272.9,2018-02-23 05:00:00
307.8,2018-02-23 06:00:00
328.1,2018-02-23 07:00:00
326.1,2018-02-23 08:00:00
332.1,2018-02-23 09:00:00
342.1,2018-02-23 10:00:00
345.8,2018-02-23 11:00:00
350.5,2018-02-23 12:00:00
352.4,2018-02-23 13:00:00
347.4,2018-02-23 14:00:00
351.4,2018-02-23 15:00:00
360.8,2018-02-23 16:00:00
375.3,2018-02-23 17:00:00
380.3,2018-02-23 18:00:00
363.0,2018-02-23 19:00:00
348.6,2018-02-23 20:00:00
336.2,2018-02-23 21:00:00
311.3,2018-02-23 22:00:00
285.2,2018-02-23 23:00:00
