Load,Time Stamp
263.8,2018-03-23 00:00:00
259.0,2018-03-23 01:00:00
256.9,2018-03-23 02:00:00
256.7,2018-03-23 03:00:00
265.4,2018-03-23 04:00:00
288.3,2018-03-23 05:00:00
323.5,2018-03-23 06:00:00
344.3,2018-03-23 07:00:00
337.9,2018-03-23 08:00:00
321.4,2018-03-23 09:00:00
309.2,2018-03-23 10:00:00
300.4,2018-03-23 11:00:00
287.5,2018-03-23 12:00:00
276.7,2018-03-23 13:00:00
271.9,2018-03-23 14:00:00
278.4,2018-03-23 15:00:00
288.5,2018-03-23 16:00:00
302.7,2018-03-23 17:00:00
317.0,2018-03-23 18:00:00
330.3,2018-03-23 19:00:00
325.8,2018-03-23 20:00:00
320.7,2018-03-23 21:00:00
293.0,2018-03-23 22:00:00
276.7,2018-03-23 23:00:00
