Load,Time Stamp
199.1,2018-06-04 00:00:00
182.6,2018-06-04 01:00:00
177.7,2018-06-04 02:00:00
169.5,2018-06-04 03:00:00
171.8,2018-06-04 04:00:00
187.2,2018-06-04 05:00:00
216.4,2018-06-04 06:00:00
247.4,2018-06-04 07:00:00
259.3,2018-06-04 08:00:00
258.0,2018-06-04 09:00:00
264.8,2018-06-04 10:00:00
264.6,2018-06-04 11:00:00
267.2,2018-06-04 12:00:00
270.3,2018-06-04 13:00:00
271.3,2018-06-04 14:00:00
266.1,2018-06-04 15:00:00
277.4,2018-06-04 16:00:00
298.6,2018-06-04 17:00:00
310.1,2018-06-04 18:00:00
302.6,2018-06-04 19:00:00
300.3,2018-06-04 20:00:00
296.4,2018-06-04 21:00:00
267.5,2018-06-04 22:00:00
238.0,2018-06-04 23:00:00
