Load,Time Stamp
228.3,2018-04-02 00:00:00
219.5,2018-04-02 01:00:00
219.1,2018-04-02 02:00:00
226.4,2018-04-02 03:00:00
240.4,2018-04-02 04:00:00
262.9,2018-04-02 05:00:00
297.2,2018-04-02 06:00:00
323.6,2018-04-02 07:00:00
343.6,2018-04-02 08:00:00
357.8,2018-04-02 09:00:00
350.4,2018-04-02 10:00:00
348.6,2018-04-02 11:00:00
337.2,2018-04-02 12:00:00
326.3,2018-04-02 13:00:00
315.1,2018-04-02 14:00:00
305.8,2018-04-02 15:00:00
301.1,2018-04-02 16:00:00
312.7,2018-04-02 17:00:00
323.8,2018-04-02 18:00:00
343.6,2018-04-02 19:00:00
349.3,2018-04-02 20:00:00
329.9,2018-04-02 21:00:00
307.5,2018-04-02 22:00:00
276.9,2018-04-02 23:00:00
