Load,Time Stamp
378.1,2018-07-17 00:00:00
344.0,2018-07-17 01:00:00
325.0,2018-07-17 02:00:00
309.5,2018-07-17 03:00:00
307.0,2018-07-17 04:00:00
314.0,2018-07-17 05:00:00
343.6,2018-07-17 06:00:00
383.8,2018-07-17 07:00:00
418.4,2018-07-17 08:00:00
448.2,2018-07-17 09:00:00
482.3,2018-07-17 10:00:00
505.3,2018-07-17 11:00:00
521.0,2018-07-17 12:00:00
533.9,2018-07-17 13:00:00
502.7,2018-07-17 14:00:00
452.4,2018-07-17 15:00:00
438.7,2018-07-17 16:00:00
438.0,2018-07-17 17:00:00
433.5,2018-07-17 18:00:00
420.4,2018-07-17 19:00:00
410.0,2018-07-17 20:00:00
404.6,2018-07-17 21:00:00
377.4,2018-07-17 22:00:00
336.2,2018-07-17 23:00:00
