Load,Time Stamp
251.1,2018-03-24 00:00:00
247.4,2018-03-24 01:00:00
242.8,2018-03-24 02:00:00
240.6,2018-03-24 03:00:00
242.9,2018-03-24 04:00:00
250.7,2018-03-24 05:00:00
275.8,2018-03-24 06:00:00
290.0,2018-03-24 07:00:00
299.3,2018-03-24 08:00:00
297.2,2018-03-24 09:00:00
289.8,2018-03-24 10:00:00
283.6,2018-03-24 11:00:00
279.1,2018-03-24 12:00:00
268.5,2018-03-24 13:00:00
261.5,2018-03-24 14:00:00
256.3,2018-03-24 15:00:00
259.4,2018-03-24 16:00:00
268.7,2018-03-24 17:00:00
284.6,2018-03-24 18:00:00
309.4,2018-03-24 19:00:00
309.5,2018-03-24 20:00:00
304.1,2018-03-24 21:00:00
298.2,2018-03-24 22:00:00
286.7,2018-03-24 23:00:00
