Load,Time Stamp
281.2,2018-12-30 00:00:00
267.2,2018-12-30 01:00:00
252.5,2018-12-30 02:00:00
259.4,2018-12-30 03:00:00
259.9,2018-12-30 04:00:00
268.3,2018-12-30 05:00:00
275.6,2018-12-30 06:00:00
291.9,2018-12-30 07:00:00
311.3,2018-12-30 08:00:00
331.1,2018-12-30 09:00:00
338.8,2018-12-30 10:00:00
344.4,2018-12-30 11:00:00
345.8,2018-12-30 12:00:00
344.4,2018-12-30 13:00:00
336.9,2018-12-30 14:00:00
333.2,2018-12-30 15:00:00
354.0,2018-12-30 16:00:00
376.4,2018-12-30 17:00:00
380.3,2018-12-30 18:00:00
370.9,2018-12-30 19:00:00
363.3,2018-12-30 20:00:00
348.3,2018-12-30 21:00:00
324.2,2018-12-30 22:00:00
286.1,2018-12-30 23:00:00
