Load,Time Stamp
404.7,2018-08-30 00:00:00
380.3,2018-08-30 01:00:00
361.7,2018-08-30 02:00:00
348.3,2018-08-30 03:00:00
343.5,2018-08-30 04:00:00
354.4,2018-08-30 05:00:00
370.9,2018-08-30 06:00:00
391.8,2018-08-30 07:00:00
419.8,2018-08-30 08:00:00
443.6,2018-08-30 09:00:00
480.9,2018-08-30 10:00:00
502.1,2018-08-30 11:00:00
520.6,2018-08-30 12:00:00
538.7,2018-08-30 13:00:00
546.4,2018-08-30 14:00:00
549.2,2018-08-30 15:00:00
556.0,2018-08-30 16:00:00
554.4,2018-08-30 17:00:00
546.5,2018-08-30 18:00:00
527.3,2018-08-30 19:00:00
507.0,2018-08-30 20:00:00
468.9,2018-08-30 21:00:00
424.2,2018-08-30 22:00:00
382.7,2018-08-30 23:00:00
