Load,Time Stamp
202.7,2018-09-26 00:00:00
193.4,2018-09-26 01:00:00
191.4,2018-09-26 02:00:00
193.7,2018-09-26 03:00:00
197.6,2018-09-26 04:00:00
214.0,2018-09-26 05:00:00
256.2,2018-09-26 06:00:00
276.7,2018-09-26 07:00:00
281.4,2018-09-26 08:00:00
287.6,2018-09-26 09:00:00
301.9,2018-09-26 10:00:00
342.6,2018-09-26 11:00:00
315.1,2018-09-26 12:00:00
320.5,2018-09-26 13:00:00
331.7,2018-09-26 14:00:00
345.0,2018-09-26 15:00:00
361.1,2018-09-26 16:00:00
368.6,2018-09-26 17:00:00
385.7,2018-09-26 18:00:00
386.6,2018-09-26 19:00:00
373.1,2018-09-26 20:00:00
349.8,2018-09-26 21:00:00
305.0,2018-09-26 22:00:00
268.2,2018-09-26 23:00:00
