Load,Time Stamp
224.4,2018-03-06 00:00:00
216.4,2018-03-06 01:00:00
213.4,2018-03-06 02:00:00
216.1,2018-03-06 03:00:00
220.8,2018-03-06 04:00:00
234.3,2018-03-06 05:00:00
263.1,2018-03-06 06:00:00
268.2,2018-03-06 07:00:00
257.5,2018-03-06 08:00:00
242.7,2018-03-06 09:00:00
242.4,2018-03-06 10:00:00
236.9,2018-03-06 11:00:00
229.6,2018-03-06 12:00:00
231.0,2018-03-06 13:00:00
237.9,2018-03-06 14:00:00
250.5,2018-03-06 15:00:00
266.2,2018-03-06 16:00:00
293.3,2018-03-06 17:00:00
332.7,2018-03-06 18:00:00
333.9,2018-03-06 19:00:00
322.8,2018-03-06 20:00:00
305.8,2018-03-06 21:00:00
284.7,2018-03-06 22:00:00
260.7,2018-03-06 23:00:00
