Load,Time Stamp
293.1,2018-03-22 00:00:00
285.9,2018-03-22 01:00:00
284.6,2018-03-22 02:00:00
280.3,2018-03-22 03:00:00
288.9,2018-03-22 04:00:00
303.5,2018-03-22 05:00:00
331.1,2018-03-22 06:00:00
351.0,2018-03-22 07:00:00
355.0,2018-03-22 08:00:00
345.4,2018-03-22 09:00:00
330.6,2018-03-22 10:00:00
320.9,2018-03-22 11:00:00
308.1,2018-03-22 12:00:00
298.2,2018-03-22 13:00:00
291.7,2018-03-22 14:00:00
290.5,2018-03-22 15:00:00
292.6,2018-03-22 16:00:00
301.4,2018-03-22 17:00:00
319.8,2018-03-22 18:00:00
343.3,2018-03-22 19:00:00
342.0,2018-03-22 20:00:00
326.8,2018-03-22 21:00:00
298.0,2018-03-22 22:00:00
272.5,2018-03-22 23:00:00
