Load,Time Stamp
230.2,2018-09-24 00:00:00
201.4,2018-09-24 01:00:00
196.8,2018-09-24 02:00:00
193.2,2018-09-24 03:00:00
202.2,2018-09-24 04:00:00
211.2,2018-09-24 05:00:00
237.0,2018-09-24 06:00:00
258.8,2018-09-24 07:00:00
269.4,2018-09-24 08:00:00
275.6,2018-09-24 09:00:00
282.7,2018-09-24 10:00:00
287.5,2018-09-24 11:00:00
285.6,2018-09-24 12:00:00
282.5,2018-09-24 13:00:00
272.5,2018-09-24 14:00:00
282.5,2018-09-24 15:00:00
285.9,2018-09-24 16:00:00
296.7,2018-09-24 17:00:00
312.8,2018-09-24 18:00:00
325.4,2018-09-24 19:00:00
308.5,2018-09-24 20:00:00
287.9,2018-09-24 21:00:00
254.7,2018-09-24 22:00:00
227.2,2018-09-24 23:00:00
