Load,Time Stamp
237.9,2018-06-28 00:00:00
230.8,2018-06-28 01:00:00
225.0,2018-06-28 02:00:00
225.7,2018-06-28 03:00:00
230.7,2018-06-28 04:00:00
245.2,2018-06-28 05:00:00
275.7,2018-06-28 06:00:00
302.7,2018-06-28 07:00:00
316.9,2018-06-28 08:00:00
331.8,2018-06-28 09:00:00
359.2,2018-06-28 10:00:00
371.3,2018-06-28 11:00:00
389.9,2018-06-28 12:00:00
419.7,2018-06-28 13:00:00
431.2,2018-06-28 14:00:00
431.9,2018-06-28 15:00:00
436.4,2018-06-28 16:00:00
445.5,2018-06-28 17:00:00
459.1,2018-06-28 18:00:00
451.2,2018-06-28 19:00:00
441.0,2018-06-28 20:00:00
432.6,2018-06-28 21:00:00
396.1,2018-06-28 22:00:00
337.6,2018-06-28 23:00:00
