Load,Time Stamp
201.4,2018-09-30 00:00:00
192.8,2018-09-30 01:00:00
179.1,2018-09-30 02:00:00
172.4,2018-09-30 03:00:00
174.5,2018-09-30 04:00:00
174.3,2018-09-30 05:00:00
186.3,2018-09-30 06:00:00
197.6,2018-09-30 07:00:00
220.4,2018-09-30 08:00:00
235.5,2018-09-30 09:00:00
234.9,2018-09-30 10:00:00
245.6,2018-09-30 11:00:00
255.7,2018-09-30 12:00:00
254.4,2018-09-30 13:00:00
261.2,2018-09-30 14:00:00
267.6,2018-09-30 15:00:00
272.5,2018-09-30 16:00:00
282.7,2018-09-30 17:00:00
291.5,2018-09-30 18:00:00
294.8,2018-09-30 19:00:00
285.0,2018-09-30 20:00:00
268.4,2018-09-30 21:00:00
242.7,2018-09-30 22:00:00
214.4,2018-09-30 23:00:00
